GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,97802.77,121.51450882,37.43331257,54.47,272.2,3.852,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97802.87,121.5145076,37.43331271,54.46,272.22,3.9816,4,3.875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97802.97,121.51450635,37.43331277,54.45,272.3,4.0068,4,3.859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.08,121.51450501,37.43331284,54.45,272.38,4.1256,4,3.8203125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.17,121.51450388,37.43331287,54.44,272.51,3.978,4,3.796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.27,121.51450267,37.43331288,54.43,272.57,3.906,4,3.78125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.37,121.5145014,37.43331291,54.42,272.7,4.032000000000001,4,3.7578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.47,121.5145002,37.43331294,54.41,272.71,3.6972,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.58,121.5144989,37.43331301,54.4,272.71,3.6072,4,3.6875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.68,121.51449764,37.43331314,54.39,272.91,3.8376,4,3.6875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.77,121.51449661,37.43331319,54.38,272.83,3.8628,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.87,121.51449547,37.43331328,54.37,272.91,3.6828,4,3.71875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97803.97,121.51449429,37.43331333,54.37,273.06,3.5712,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.08,121.51449305,37.43331336,54.35,273.15,3.7548,4,3.796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.17,121.514492,37.43331332,54.34,273.13,3.6828,4,3.8359375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.27,121.51449083,37.43331335,54.33,273.37,3.5748,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.37,121.5144896,37.43331338,54.32,273.49,4.1112,4,3.953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.47,121.51448837,37.43331345,54.31,273.4,4.3848,4,3.96875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.57,121.51448712,37.43331347,54.31,273.26,4.1364,4,4.0234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.68,121.51448571,37.43331357,54.29,273.25,3.906,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.77,121.51448451,37.43331367,54.29,273.31,4.2804,4,4.125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.87,121.51448325,37.43331370000001,54.27,273.11,4.0284,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97804.97,121.51448197,37.43331377,54.27,273.15,4.284,4,4.125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.07,121.51448065,37.43331378,54.25,273.16,4.0896,4,4.125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.18,121.5144792,37.43331381,54.24,273.21,4.1796000000000015,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.28,121.51447791,37.43331378,54.23,273.08,4.1292,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.37,121.51447674,37.43331382,54.22,273.06,4.0212,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.47,121.51447543,37.43331386,54.21,272.98,4.158,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.57,121.51447409,37.43331389,54.2,272.88,4.4856,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.68,121.51447259,37.43331391,54.19,272.79,4.553999999999999,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.77,121.51447136,37.43331397,54.18,272.73,4.284,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.88,121.5144699,37.43331398,54.17,272.59,4.118399999999999,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97805.97,121.51446868,37.43331407,54.15,272.67,4.1724000000000006,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.07,121.51446732,37.43331412,54.15,272.57,4.7952,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.17,121.51446599999998,37.4333141,54.14,272.23,4.323600000000001,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.28,121.51446453,37.43331415,54.12,272.36,3.906,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.38,121.51446318,37.43331418,54.11,272.34,4.2192,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.48,121.51446168,37.43331429,54.1,272.36,5.0004,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.57,121.51446044,37.43331428,54.09,272.13,4.3776,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.67,121.51445904,37.43331432,54.07,272.26,4.2012,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.77,121.51445768,37.43331434,54.06,272.25,4.0752,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.88,121.51445618,37.43331437,54.04,272.23,4.2984,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97806.98,121.51445486,37.43331433,54.03,271.98,4.5252,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.07,121.51445364,37.43331436,54.02,271.95,4.251600000000002,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.17,121.51445225,37.43331437,54.0,271.99,3.9888,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.27,121.51445083,37.43331443,54.0,271.99,4.6296,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.38,121.51444937,37.43331438,53.98,271.77,4.3452,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.48,121.51444806,37.43331435,53.97,271.74,4.1796000000000015,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.57,121.51444683,37.43331432,53.96,271.77,4.1148,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.67,121.5144455,37.43331429,53.95,271.58,4.3704,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.77,121.51444418,37.43331426,53.93,271.31,4.2444000000000015,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.88,121.51444279,37.43331425,53.93,271.05,4.1904,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97807.98,121.51444145,37.43331433,53.91,271.09,3.8988,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.08,121.51444015,37.43331432,53.91,270.97,4.4856,4,4.125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.17,121.51443893,37.43331431,53.9,270.93,4.460400000000001,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.27,121.51443769,37.43331426,53.88,270.9,3.942,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.38,121.51443621,37.43331427,53.87,270.98,4.0139999999999985,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.47,121.51443507,37.43331432,53.86,270.72,4.4172,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.58,121.51443363,37.43331437,53.85,270.53,4.32,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.67,121.51443247,37.43331443,53.84,270.52,3.8808,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.77,121.51443118,37.43331446,53.83,270.45,4.3272,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.87,121.51442996,37.43331442,53.82,270.22,3.9276,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97808.98,121.51442858,37.4333144,53.81,270.16,4.0284,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.08,121.51442732,37.43331437,53.8,270.13,3.8448,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.17,121.51442626,37.43331437,53.79,269.93,3.9096,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.27,121.51442506,37.43331433,53.78,269.77,3.9096,4,4.046875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.37,121.51442385,37.43331433,53.77,269.57,4.0608,4,4.046875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.48,121.51442247,37.43331434,53.76,269.49,4.2192,4,4.046875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.58,121.51442124,37.43331424,53.75,269.36,3.618,4,4.046875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.67,121.51442003,37.43331422,53.74,269.6,4.2912,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.77,121.51441879,37.43331404,53.72,269.38,4.2984,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.88,121.5144174,37.43331388,53.71,269.34,4.41,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97809.98,121.51441611,37.43331379,53.7,269.36,3.6504,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.07,121.51441496,37.43331378,53.69,269.41,4.1616,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.17,121.51441374,37.43331376,53.68,269.19,4.3092000000000015,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.27,121.51441258,37.43331372,53.68,268.98,3.902400000000001,4,3.96875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.38,121.51441117,37.43331375,53.66,269.13,3.5172,4,3.953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.48,121.51440996,37.43331372,53.66,269.07,3.9456,4,3.9140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.57,121.51440886,37.43331365,53.65,268.96,4.0032000000000005,4,3.9140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.67,121.51440773,37.43331359,53.64,268.8,3.7548,4,3.875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.77,121.51440647,37.43331354,53.63,268.75,3.8844,4,3.859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.88,121.51440516,37.43331346,53.62,268.65,3.5748,4,3.859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97810.98,121.51440402,37.43331341,53.61,268.53,3.852,4,3.78125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.08,121.51440286,37.43331333,53.6,268.48,3.7908,4,3.78125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.17,121.51440182,37.43331325,53.6,268.39,3.8772,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.27,121.5144007,37.43331315,53.59,268.38,3.582,4,3.71875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.37,121.51439954,37.43331307,53.58,268.41,3.6324,4,3.6640625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.48,121.51439821,37.43331299,53.57,268.49,3.852,4,3.6484375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.58,121.51439707,37.43331294,53.56,268.45,3.618,4,3.6640625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.68,121.51439598,37.43331286,53.55,268.39,3.5928,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.77,121.51439494,37.43331282,53.55,268.45,3.7764,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.87,121.51439385,37.43331276,53.54,268.41,3.5208,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97811.97,121.51439268,37.43331274,53.53,268.52,3.5316,4,3.8203125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.08,121.51439145,37.43331271,53.52,268.49,3.5532,4,3.859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.17,121.51439038,37.43331269,53.51,268.48,4.032000000000001,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.27,121.51438917,37.43331266,53.51,268.53,3.8844,4,3.9140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.37,121.51438797,37.43331268,53.5,268.6,3.6936,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.48,121.51438658,37.43331267,53.49,268.67,3.9204,4,4.0234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.58,121.51438534,37.43331267,53.48,268.61,4.23,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.67,121.51438423,37.43331264,53.47,268.54,3.9852,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.77,121.51438302,37.43331256,53.46,268.49,3.564,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.87,121.51438169,37.43331257,53.45,268.75,4.1508,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97812.98,121.51438029,37.43331244,53.44,268.64,4.2912,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.08,121.51437896,37.4333124,53.43,268.66,4.2696,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.17,121.51437778,37.43331235,53.42,268.66,4.0896,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.27,121.51437643,37.43331233,53.41,268.72,4.3452,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.37,121.51437508,37.43331229,53.4,268.87,4.1544,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.48,121.51437364,37.43331219,53.39,268.96,4.1616,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.57,121.51437242,37.43331212,53.38,269.14,4.212,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.67,121.51437108,37.43331202,53.37,269.19,4.467600000000001,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.77,121.51436972,37.43331197,53.36,269.23,4.3092000000000015,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.88,121.51436826,37.43331197,53.35,269.18,4.194,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97813.98,121.51436692,37.43331205,53.34,269.14,3.9276,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.07,121.51436566,37.43331217,53.34,269.19,4.7088,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.17,121.51436431,37.4333122,53.33,269.01,4.5756,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.27,121.51436299,37.4333123,53.33,269.07,4.0716,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.38,121.51436154,37.43331232,53.32,269.14,4.118399999999999,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.48,121.51436018,37.43331237,53.3,269.18,4.1904,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.57,121.51435897,37.43331237,53.3,269.23,4.6584,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.67,121.51435769,37.43331229,53.29,269.08,3.8268,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97814.77,121.51435639,37.43331231,53.28,269.27,4.053599999999999,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
