GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,94032.57,121.51303757,37.43245396,44.9,181.74,4.687200000000002,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94032.67,121.51303756,37.43245275,44.9,181.72,5.324400000000002,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94032.77,121.51303746,37.43245155,44.91,181.84,5.184,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94032.87,121.51303744,37.43245033,44.91,181.8,5.1912,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94032.96,121.51303739,37.43244925,44.91,181.87,5.1732000000000005,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.07,121.51303739,37.4324479,44.91,181.76,4.644,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.17,121.5130374,37.43244672,44.91,181.75,4.6368,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.27,121.51303739,37.43244553,44.91,181.65,4.4136,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.37,121.51303738,37.43244434,44.91,181.6,4.9212,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.46,121.51303735,37.43244327,44.91,181.55,4.356,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.56,121.5130373,37.43244207,44.92,181.43,4.9716000000000005,5,4.828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.67,121.51303719,37.43244079,44.92,181.62,5.1804000000000014,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.77,121.51303713,37.43243958,44.92,181.63,4.9716000000000005,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.87,121.51303709,37.43243846,44.92,181.69,4.6008,5,4.828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94033.97,121.51303709,37.43243726,44.92,181.53,4.5324,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.06,121.51303708,37.43243625,44.92,181.66,4.6836,5,4.6953125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.17,121.51303707,37.43243492,44.92,181.52,4.3308,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.27,121.5130371,37.43243378,44.92,181.43,4.572,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.37,121.51303708,37.43243261,44.92,181.36,4.1616,5,4.65625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.46,121.51303707,37.43243159,44.92,181.33,4.5324,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.57,121.51303701,37.43243036,44.93,181.43,4.698,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.67,121.51303702,37.43242922,44.92,181.47,5.1408,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.77,121.51303697,37.43242807,44.93,181.63,5.1192,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.87,121.51303700000001,37.43242688,44.92,181.52,4.8564,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94034.96,121.51303695,37.43242583,44.93,181.59,4.9644,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.06,121.51303694,37.43242462,44.93,181.43,4.6152000000000015,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.17,121.51303691,37.43242335,44.94,181.3,4.5612,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.27,121.51303686,37.43242217,44.93,181.24,4.4316,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.37,121.51303683,37.43242097,44.94,181.18,4.8168000000000015,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.47,121.51303679,37.43241978,44.94,181.2,4.6944,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.57,121.51303681,37.43241857,44.94,181.12,4.8996,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.66,121.5130368,37.43241751,44.94,181.15,4.7772,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.77,121.51303679,37.43241616,44.94,181.12,5.1984,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.87,121.51303674,37.43241494,44.94,181.27,5.259600000000002,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94035.97,121.51303675,37.43241371,44.94,181.25,4.914,5,5.015625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.07,121.51303675,37.43241252,44.94,181.22,4.7232,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.16,121.51303677,37.43241141,44.93,181.18,4.6152000000000015,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.27,121.51303682,37.43241009,44.93,181.0,4.7844,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.37,121.51303681,37.43240887,44.93,180.97,4.6944,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.47,121.5130368,37.43240765,44.93,180.94,5.2092,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.57,121.51303675,37.43240643,44.94,181.04,5.259600000000002,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.66,121.51303675,37.43240532,44.93,180.96,5.3172000000000015,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.76,121.51303671,37.43240411,44.94,181.11,5.2308,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.87,121.51303668,37.43240276,44.93,181.1,4.7664,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94036.97,121.51303669,37.43240155,44.93,181.02,4.6188,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.07,121.51303668,37.43240035,44.93,180.87,4.3416,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.16,121.51303666,37.43239926,44.93,180.85,4.6548,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.27,121.51303662,37.43239797,44.93,180.77,4.572,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.37,121.51303659999999,37.43239677,44.93,180.79,5.2776,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.46,121.51303657,37.43239574,44.93,180.79,4.903200000000001,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.56,121.51303658,37.43239452,44.93,180.83,5.3712,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.67,121.51303657,37.43239322,44.94,180.98,4.9068000000000005,5,4.828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.77,121.51303661,37.43239197,44.93,180.84,4.8024,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.87,121.51303661,37.4323908,44.93,180.9,4.7952,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94037.97,121.51303662,37.43238957,44.93,180.78,4.2012,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.06,121.51303661,37.43238853,44.93,180.71,4.482,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.17,121.51303662,37.43238724,44.94,180.52,4.323600000000001,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.27,121.51303662,37.43238606,44.93,180.48,5.058,5,4.6953125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.37,121.51303659,37.43238489,44.94,180.62,5.1408,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.47,121.51303659999999,37.43238371,44.93,180.69,5.3208,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.56,121.51303658,37.43238269,44.94,180.8,5.2416,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.67,121.51303659,37.432381400000004,44.93,180.76,4.4748,5,4.65625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.77,121.51303659999999,37.4323803,44.94,180.75,4.41,5,4.65625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.87,121.51303663,37.43237916,44.94,180.58,4.2156,5,4.671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94038.97,121.51303666,37.43237801,44.94,180.46,4.5864,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.07,121.51303666,37.43237689,44.94,180.41,3.9996,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.16,121.51303669,37.43237587,44.94,180.31,4.4316,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.27,121.51303671,37.43237466,44.94,180.37,4.5972,5,4.828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.37,121.51303671,37.43237348,44.94,180.42,4.9968,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.47,121.51303665,37.43237234,44.94,180.56,4.7736,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.57,121.51303673,37.43237114,44.94,180.37,4.518,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.66,121.51303671,37.4323701,44.94,180.42,4.4928,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.77,121.51303679,37.43236875,44.93,180.29,4.9824,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.87,121.51303675,37.43236755,44.93,180.54,5.3532,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94039.97,121.5130368,37.43236629999999,44.93,180.49,5.1336,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.07,121.5130368,37.4323651,44.93,180.49,4.8816000000000015,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.16,121.51303677,37.432364,44.93,180.47,4.6944,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.26,121.51303675,37.43236281,44.93,180.3,4.716,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.37,121.51303677,37.43236145,44.94,180.15,4.8276,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.47,121.51303678,37.43236022,44.93,180.12,5.1264,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.57,121.51303677,37.43235897,44.94,180.23,5.2416,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.67,121.51303679,37.432357700000004,44.93,180.24,5.3352,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.76,121.51303684,37.43235657,44.93,180.33,5.3568,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.86,121.51303689999999,37.4323553,44.93,180.32,5.2128,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94040.97,121.51303696,37.43235392,44.93,180.17,4.8528,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.07,121.51303692,37.43235269,44.93,180.11,4.284,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.17,121.51303693,37.43235146,44.93,179.98,5.004,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.26,121.51303694,37.43235037,44.93,179.96,4.86,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.37,121.51303692,37.43234892,44.93,180.11,5.6736,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.47,121.51303689,37.43234767,44.93,180.29,5.338800000000001,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.56,121.51303695,37.43234652,44.93,180.2,5.2092,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.67,121.51303702,37.43234519,44.93,180.07,4.6908,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.76,121.51303702,37.43234404,44.93,180.0,4.6116,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.87,121.51303706,37.43234269,44.93,179.9,5.2272,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94041.97,121.51303709,37.43234143,44.93,179.93,5.1264,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.07,121.51303708,37.43234014,44.92,179.96,5.5440000000000005,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.17,121.51303707,37.43233888,44.93,180.11,5.3172000000000015,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.26,121.51303706,37.43233774,44.92,180.07,5.093999999999999,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.37,121.51303708,37.4323364,44.93,179.98,4.7196,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.47,121.51303709,37.43233517,44.92,179.86,4.7772,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.57,121.51303709,37.43233391,44.92,179.9,5.3352,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.67,121.51303707,37.43233268,44.92,180.0,5.166,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.77,121.51303706,37.43233143,44.92,180.02,5.0436000000000005,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.87,121.51303708,37.43233025,44.92,180.0,4.7124,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94042.97,121.51303713,37.43232902,44.92,179.85,4.5288,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.07,121.51303717,37.43232784,44.92,179.8,4.7448000000000015,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.16,121.51303718,37.43232673,44.92,179.79,4.4460000000000015,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.26,121.51303723,37.43232554,44.91,179.72,4.9428,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.37,121.51303722,37.43232421,44.92,179.9,5.1912,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.47,121.51303725,37.432323,44.91,179.92,5.1732000000000005,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.57,121.51303727,37.43232181,44.91,180.01,4.9104,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.67,121.5130373,37.43232063,44.91,179.88,4.572,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.77,121.51303736,37.43231948,44.91,179.8,4.3344,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.87,121.51303739,37.43231834,44.91,179.66,4.1112,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94043.97,121.51303744,37.4323172,44.91,179.6,4.687200000000002,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.07,121.51303745,37.43231606,44.91,179.63,4.3919999999999995,5,4.671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.17,121.51303748,37.43231491,44.91,179.56,4.77,5,4.671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.27,121.51303744,37.432313799999996,44.91,179.66,4.9356,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.36,121.51303748,37.43231275,44.9,179.52,5.0076,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.47,121.51303743,37.4323115,44.91,179.79,4.9716000000000005,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.57,121.51303749,37.43231034,44.9,179.65,4.4424,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.67,121.51303753,37.43230922,44.9,179.56,4.5072,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94044.77,121.51303761,37.43230805,44.9,179.52,4.8168000000000015,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
