GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367247.94,121.51284962,37.43378708,44.85,177.11,5.1588,6,0,10
2284.0,367247.96,121.51284964,37.43378682,44.85,176.95,5.2128,6,0,10
2284.0,367247.98,121.51284964,37.43378655,44.85,176.87,5.5116,6,0,10
2284.0,367248.0,121.51284964,37.43378627,44.85,176.89,5.7384,6,0,10
2284.0,367248.02,121.51284963,37.43378598,44.85,176.93,5.6088000000000005,6,0,10
2284.0,367248.04,121.51284968,37.43378572,44.85,176.9,5.2272,6,0,10
2284.0,367248.06,121.51284972,37.43378547,44.85,176.75,4.9644,6,0,10
2284.0,367248.08,121.51284975,37.43378522,44.86,176.6,5.256,6,0,10
2284.0,367248.1,121.51284975,37.43378493,44.86,176.63,5.9472,6,0,10
2284.0,367248.12,121.51284973,37.43378463,44.86,176.77,6.1452,6,0,10
2284.0,367248.14,121.51284973,37.43378433,44.86,176.85,5.8176000000000005,6,0,10
2284.0,367248.16,121.51284977,37.43378406,44.85,176.78,5.3136,6,0,10
2284.0,367248.18,121.51284984,37.43378381,44.85,176.59,5.050800000000001,6,0,10
2284.0,367248.2,121.51284991,37.43378356,44.86,176.41,5.2308,6,0,10
2284.0,367248.22,121.51284995,37.43378327,44.86,176.41,6.0012,6,0,10
2284.0,367248.24,121.51284995,37.4337829,44.86,176.62,6.5412,6,0,10
2284.0,367248.26,121.51284995,37.43378258,44.86,176.84,6.318,6,0,10
2284.0,367248.28,121.51284999,37.43378229,44.85,176.9,5.5944,6,0,10
2284.0,367248.3,121.51285008,37.43378204,44.85,176.72,5.0256,6,0,10
2284.0,367248.32,121.5128502,37.43378181,44.85,176.4,4.8852,6,0,10
2284.0,367248.34,121.51285028,37.43378156,44.85,176.23,5.4108,6,0,10
2284.0,367248.36,121.51285027,37.43378125,44.85,176.41,6.5484,6,0,10
2284.0,367248.38,121.51285023,37.43378092,44.85,176.76,6.7284,6,0,10
2284.0,367248.4,121.51285022,37.4337806,44.85,176.96,5.9472,6,0,10
2284.0,367248.42,121.51285032,37.4337804,44.85,176.86,4.9536,6,0,10
2284.0,367248.44,121.51285042,37.43378018,44.85,176.52,4.6259999999999994,6,0,10
2284.0,367248.46,121.5128505,37.43377995,44.85,176.23,5.184,6,0,10
2284.0,367248.48,121.5128505,37.43377965,44.85,176.31,6.5520000000000005,6,0,10
2284.0,367248.5,121.51285044,37.4337793,44.85,176.67,7.0416,6,0,10
2284.0,367248.52,121.5128504,37.43377897,44.85,176.93,6.2208,6,0,10
2284.0,367248.54,121.51285045,37.4337787,44.85,176.84,5.0292,6,0,10
2284.0,367248.56,121.51285055,37.43377848,44.85,176.47,4.5396,6,0,10
2284.0,367248.58,121.51285067,37.43377827,44.85,176.03,4.6584,6,0,10
2284.0,367248.6,121.5128507,37.433778,44.85,175.96,6.0516000000000005,6,0,10
2284.0,367248.62,121.51285065,37.43377766,44.85,176.27,7.0776,6,0,10
2284.0,367248.64,121.51285061,37.43377735,44.85,176.58,6.573600000000001,6,0,10
2284.0,367248.66,121.51285061,37.43377706,44.85,176.59,5.2884,6,0,10
2284.0,367248.68,121.51285067,37.43377683,44.85,176.34,4.572,6,0,10
2284.0,367248.7,121.51285075,37.43377661,44.85,175.97,4.4388000000000005,6,0,10
2284.0,367248.72,121.51285082,37.43377638,44.85,175.73,5.2128,6,0,10
2284.0,367248.74,121.51285081,37.43377607,44.85,175.89,6.588,6,0,10
2284.0,367248.76,121.51285077,37.43377573,44.85,176.24,6.8328,6,0,10
2284.0,367248.78,121.51285077,37.43377542,44.85,176.46,5.9436,6,0,10
2284.0,367248.8,121.51285083,37.43377516,44.84,176.31,4.9212,6,0,10
2284.0,367248.82,121.51285095,37.43377491,44.85,175.96,4.6404,6,0,10
2284.0,367248.84,121.51285105,37.43377468,44.85,175.68,5.0868,6,0,10
2284.0,367248.86,121.51285107,37.43377439,44.85,175.75,6.2784,6,0,10
2284.0,367248.88,121.51285106,37.43377405,44.85,176.07,6.8364,6,0,10
2284.0,367248.9,121.51285105,37.43377372,44.85,176.36,6.3864,6,0,10
2284.0,367248.92,121.51285111,37.43377343,44.84,176.4,5.436,6,0,10
2284.0,367248.94,121.51285121,37.4337732,44.84,176.18,4.816800000000001,6,0,10
2284.0,367248.96,121.51285133,37.43377298,44.85,175.85,4.7772,6,0,10
2284.0,367248.98,121.5128514,37.43377273,44.85,175.73,5.6016,6,0,10
2284.0,367249.0,121.5128514,37.43377241,44.85,175.98,6.5952,6,0,10
2284.0,367249.02,121.51285137,37.43377208,44.84,176.34,6.5484,6,0,10
2284.0,367249.04,121.51285144,37.4337718,44.84,176.5,5.652,6,0,10
2284.0,367249.06,121.51285153,37.43377155,44.84,176.35,4.8852,6,0,10
2284.0,367249.08,121.51285165,37.43377134,44.85,176.01,4.6368,6,0,10
2284.0,367249.1,121.51285175,37.43377111,44.85,175.76,5.166,6,0,10
2284.0,367249.12,121.51285176,37.43377081,44.85,175.89,6.3755999999999995,6,0,10
2284.0,367249.14,121.51285173,37.43377048,44.84,176.21,6.66,6,0,10
2284.0,367249.16,121.51285171,37.43377017,44.84,176.41,5.8500000000000005,6,0,10
2284.0,367249.18,121.51285176,37.43376991,44.84,176.33,4.95,6,0,10
2284.0,367249.2,121.51285186,37.43376969,44.84,176.05,4.6008000000000004,6,0,10
2284.0,367249.22,121.51285192,37.43376938,44.84,175.71,4.7412,6,0,10
2284.0,367249.24,121.51285196,37.43376911,44.84,175.64,5.9004,6,0,10
2284.0,367249.26,121.51285193,37.43376878,44.84,175.91,6.9084,6,0,10
2284.0,367249.28,121.51285188,37.43376844,44.84,176.19,6.57,6,0,10
2284.0,367249.3,121.51285188,37.43376814,44.84,176.23,5.5836,6,0,10
2284.0,367249.32,121.51285193,37.43376789,44.84,176.01,4.831200000000001,6,0,10
2284.0,367249.34,121.51285201,37.43376766,44.84,175.67,4.7916,6,0,10
2284.0,367249.36,121.51285207,37.43376741,44.84,175.47,5.5404,6,0,10
2284.0,367249.38,121.51285206,37.4337671,44.84,175.57,6.5772,6,0,10
2284.0,367249.4,121.51285203,37.43376676,44.84,175.8,6.7464,6,0,10
2284.0,367249.42,121.512852,37.43376644,44.84,175.93,6.1776,6,0,10
2284.0,367249.44,121.51285207,37.43376621,44.84,175.88,5.425199999999999,6,0,10
2284.0,367249.46,121.51285213,37.43376596,44.84,175.67,5.0148,6,0,10
2284.0,367249.48,121.5128522,37.43376571,44.84,175.4,5.115600000000001,6,0,10
2284.0,367249.5,121.51285224,37.43376544,44.84,175.3,5.839200000000001,6,0,10
2284.0,367249.52,121.51285224,37.43376512,44.84,175.42,6.4692,6,0,10
2284.0,367249.54,121.51285223,37.4337648,44.84,175.59,6.4008,6,0,10
2284.0,367249.56,121.51285223,37.43376449,44.84,175.65,5.9112,6,0,10
2284.0,367249.58,121.51285226,37.43376421,44.84,175.58,5.4468,6,0,10
2284.0,367249.6,121.51285229,37.43376395,44.84,175.42,5.2164,6,0,10
2284.0,367249.62,121.51285233,37.43376369,44.84,175.27,5.364,6,0,10
2284.0,367249.64,121.51285236,37.43376334,44.85,175.24,5.8716,6,0,10
2284.0,367249.66,121.51285236,37.43376304,44.85,175.34,6.1632,6,0,10
2284.0,367249.68,121.51285236,37.43376273,44.85,175.43,6.0552,6,0,10
2284.0,367249.7,121.51285237,37.43376244,44.85,175.45,5.796,6,0,10
2284.0,367249.72,121.5128524,37.43376215,44.85,175.41,5.630400000000001,6,0,10
2284.0,367249.74,121.51285244,37.43376188,44.85,175.34,5.5691999999999995,6,0,10
2284.0,367249.76,121.51285247,37.4337616,44.85,175.29,5.6556,6,0,10
2284.0,367249.78,121.51285252,37.43376131,44.84,175.28,5.796,6,0,10
2284.0,367249.8,121.51285256,37.43376102,44.84,175.31,5.8751999999999995,6,0,10
2284.0,367249.82,121.5128526,37.43376073,44.84,175.34,5.8284,6,0,10
2284.0,367249.84,121.51285263,37.43376042,44.85,175.36,5.742,6,0,10
2284.0,367249.86,121.51285267,37.43376014,44.85,175.37,5.7132,6,0,10
2284.0,367249.88,121.51285271,37.43375985,44.85,175.4,5.7708,6,0,10
2284.0,367249.9,121.51285273,37.43375956,44.85,175.48,5.7456000000000005,6,0,10
2284.0,367249.92,121.51285276,37.43375928,44.85,175.54,5.5296,6,0,10
2284.0,367249.94,121.51285281,37.43375902,44.85,175.53,5.2992,6,0,10
2284.0,367249.96,121.51285287,37.43375876,44.85,175.47,5.2164,6,0,10
2284.0,367249.98,121.51285292,37.4337585,44.85,175.44,5.3604,6,0,10
2284.0,367250.0,121.51285295,37.43375822,44.85,175.52,5.7492,6,0,10
2284.0,367250.02,121.51285298,37.43375793,44.85,175.67,5.832000000000001,6,0,10
2284.0,367250.04,121.51285301,37.43375764,44.85,175.78,5.5440000000000005,6,0,10
2284.0,367250.06,121.51285312,37.43375739,44.84,175.74,5.0112,6,0,10
2284.0,367250.08,121.51285324,37.43375717,44.84,175.55,4.752000000000001,6,0,10
2284.0,367250.1,121.51285336,37.43375696,44.84,175.3,4.7268,6,0,10
2284.0,367250.12,121.51285346,37.43375672,44.84,175.18,5.180400000000001,6,0,10
2284.0,367250.14,121.51285348,37.43375644,44.84,175.34,5.9724,6,0,10
2284.0,367250.16,121.51285348,37.43375614,44.84,175.56,5.9112,6,0,10
2284.0,367250.18,121.51285351,37.43375586,44.84,175.64,5.2164,6,0,10
2284.0,367250.2,121.51285357,37.43375563,44.84,175.49,4.5396,6,0,10
2284.0,367250.22,121.51285367,37.43375542,44.84,175.19,4.3668000000000005,6,0,10
2284.0,367250.24,121.51285381,37.43375514,44.84,174.94,4.9104,6,0,10
2284.0,367250.26,121.51285384,37.43375487,44.84,174.98,5.958,6,0,10
2284.0,367250.28,121.51285384,37.43375455,44.84,175.21,6.3936,6,0,10
2284.0,367250.3,121.51285384,37.43375425,44.84,175.38,5.8788,6,0,10
2284.0,367250.32,121.51285389,37.43375398,44.84,175.32,5.0436000000000005,6,0,10
2284.0,367250.34,121.51285399,37.43375376,44.84,175.01,4.5,6,0,10
2284.0,367250.36,121.5128541,37.43375355,44.84,174.63,4.5324,6,0,10
2284.0,367250.38,121.51285415,37.4337533,44.84,174.48,5.5224,6,0,10
2284.0,367250.4,121.51285413,37.43375299,44.84,174.67,6.606,6,0,10
2284.0,367250.42,121.51285409,37.43375266,44.84,174.93,6.5052,6,0,10
2284.0,367250.44,121.51285413,37.43375242,44.84,175.0,5.6916,6,0,10
2284.0,367250.46,121.51285416,37.43375216,44.84,174.86,5.0292,6,0,10
2284.0,367250.48,121.51285422,37.43375192,44.85,174.59,4.824000000000001,6,0,10
2284.0,367250.5,121.51285427,37.43375167,44.85,174.37,5.292,6,0,10
2284.0,367250.52,121.51285427,37.43375138,44.85,174.39,6.195600000000001,6,0,10
2284.0,367250.54,121.51285424,37.43375105,44.84,174.6,6.5520000000000005,6,0,10
2284.0,367250.56,121.51285423,37.43375073,44.84,174.76,6.138000000000001,6,0,10
2284.0,367250.58,121.51285426,37.43375045,44.84,174.73,5.436,6,0,10
2284.0,367250.6,121.51285432,37.4337502,44.84,174.54,5.122800000000001,6,0,10
2284.0,367250.62,121.51285438,37.43374994,44.84,174.34,5.2992,6,0,10
2284.0,367250.64,121.51285436,37.43374959,44.85,174.31,6.0192,6,0,10
2284.0,367250.66,121.51285434,37.43374927,44.85,174.46,6.5196,6,0,10
2284.0,367250.68,121.51285431,37.43374895,44.85,174.64,6.354,6,0,10
2284.0,367250.7,121.5128543,37.43374865,44.85,174.71,5.7132,6,0,10
2284.0,367250.72,121.51285433,37.43374839,44.85,174.63,5.112,6,0,10
2284.0,367250.74,121.51285439,37.43374814,44.85,174.43,4.8672,6,0,10
2284.0,367250.76,121.51285445,37.4337479,44.85,174.26,5.0868,6,0,10
2284.0,367250.78,121.51285447,37.43374763,44.85,174.25,5.706,6,0,10
2284.0,367250.8,121.51285447,37.43374733,44.85,174.39,6.0984,6,0,10
2284.0,367250.82,121.51285446,37.43374703,44.85,174.52,5.9292,6,0,10
2284.0,367250.84,121.51285449,37.43374676,44.85,174.54,5.346,6,0,10
2284.0,367250.86,121.51285455,37.43374651,44.85,174.38,4.8204,6,0,10
2284.0,367250.88,121.51285464,37.43374629,44.85,174.11,4.6512,6,0,10
2284.0,367250.9,121.51285471,37.43374605,44.85,173.91,5.050800000000001,6,0,10
2284.0,367250.92,121.51285473,37.43374577,44.85,173.95,5.9544,6,0,10
2284.0,367250.94,121.51285472,37.43374546,44.85,174.16,6.303599999999999,6,0,10
2284.0,367250.96,121.51285472,37.43374516,44.85,174.31,5.8716,6,0,10
2284.0,367250.98,121.51285477,37.43374489,44.85,174.28,5.2128,6,0,10
2284.0,367251.0,121.51285487,37.43374465,44.84,174.06,4.7772,6,0,10
2284.0,367251.02,121.512855,37.43374444,44.84,173.75,4.7664,6,0,10
2284.0,367251.04,121.51285506,37.43374414,44.85,173.58,5.274,6,0,10
2284.0,367251.06,121.51285509,37.43374385,44.85,173.69,6.138000000000001,6,0,10
2284.0,367251.08,121.51285509,37.43374353,44.85,173.94,6.3864,6,0,10
2284.0,367251.1,121.51285511,37.43374323,44.84,174.12,5.867999999999999,6,0,10
2284.0,367251.12,121.51285516,37.43374296,44.84,174.1,5.1552,6,0,10
2284.0,367251.14,121.51285526,37.43374273,44.84,173.9,4.7268,6,0,10
2284.0,367251.16,121.51285538,37.43374251,44.84,173.63,4.7196,6,0,10
2284.0,367251.18,121.51285547,37.43374228,44.84,173.48,5.184,6,0,10
2284.0,367251.2,121.51285551,37.43374199,44.84,173.6,5.9652,6,0,10
2284.0,367251.22,121.51285551,37.43374168,44.84,173.85,6.174,6,0,10
2284.0,367251.24,121.51285554,37.43374144,44.84,174.01,5.67,6,0,10
2284.0,367251.26,121.51285559,37.43374118,44.84,173.97,4.9824,6,0,10
2284.0,367251.28,121.51285566,37.43374095,44.84,173.78,4.6296,6,0,10
2284.0,367251.3,121.51285573,37.43374072,44.84,173.56,4.7628,6,0,10
2284.0,367251.32,121.51285578,37.43374047,44.84,173.49,5.3784,6,0,10
2284.0,367251.34,121.51285578,37.43374018,44.84,173.6,5.9112,6,0,10
2284.0,367251.36,121.51285577,37.43373988,44.84,173.75,5.8284,6,0,10
2284.0,367251.38,121.51285577,37.43373961,44.84,173.81,5.331600000000001,6,0,10
2284.0,367251.4,121.5128558,37.43373936,44.84,173.71,4.806,6,0,10
2284.0,367251.42,121.51285582,37.4337391,44.84,173.51,4.59,6,0,10
2284.0,367251.44,121.51285586,37.43373887,44.84,173.33,4.86,6,0,10
2284.0,367251.46,121.51285585,37.4337386,44.84,173.32,5.634,6,0,10
2284.0,367251.48,121.51285583,37.43373831,44.84,173.46,5.958,6,0,10
2284.0,367251.5,121.51285581,37.43373802,44.84,173.55,5.6628,6,0,10
2284.0,367251.52,121.51285583,37.43373775,44.84,173.51,5.1372,6,0,10
2284.0,367251.54,121.51285587,37.43373751,44.84,173.35,4.8528,6,0,10
2284.0,367251.56,121.51285591,37.43373726,44.85,173.18,5.0292,6,0,10
2284.0,367251.58,121.51285593,37.43373699,44.85,173.16,5.634,6,0,10
2284.0,367251.6,121.51285593,37.4337367,44.85,173.28,6.0408,6,0,10
2284.0,367251.62,121.51285594,37.4337364,44.84,173.41,5.8968,6,0,10
2284.0,367251.64,121.51285596,37.43373613,44.85,173.43,5.382000000000001,6,0,10
2284.0,367251.66,121.51285603,37.43373588,44.85,173.31,5.0436000000000005,6,0,10
2284.0,367251.68,121.51285611,37.43373564,44.85,173.15,5.1048,6,0,10
2284.0,367251.7,121.51285616,37.43373537,44.85,173.12,5.6988,6,0,10
2284.0,367251.72,121.51285618,37.43373507,44.85,173.27,6.202800000000001,6,0,10
2284.0,367251.74,121.51285621,37.43373476,44.85,173.45,6.1668,6,0,10
2284.0,367251.76,121.51285628,37.43373446,44.85,173.53,5.7780000000000005,6,0,10
2284.0,367251.78,121.51285638,37.4337342,44.84,173.45,5.3712,6,0,10
2284.0,367251.8,121.51285651,37.43373396,44.85,173.27,5.238,6,0,10
2284.0,367251.82,121.5128566,37.43373363,44.85,173.15,5.58,6,0,10
2284.0,367251.84,121.51285666,37.43373334,44.85,173.25,6.210000000000001,6,0,10
2284.0,367251.86,121.5128567,37.43373302,44.84,173.48,6.3396,6,0,10
2284.0,367251.88,121.51285676,37.43373272,44.84,173.63,5.7996,6,0,10
2284.0,367251.9,121.51285685,37.43373246,44.84,173.57,5.194800000000001,6,0,10
2284.0,367251.92,121.51285697,37.43373222,44.84,173.4,5.0112,6,0,10
2284.0,367251.94,121.51285708,37.43373199,44.84,173.27,5.1732000000000005,6,0,10
2284.0,367251.96,121.51285717,37.43373172,44.84,173.26,5.598,6,0,10
2284.0,367251.98,121.51285723,37.43373144,44.84,173.37,5.932799999999999,6,0,10
2284.0,367252.0,121.51285729,37.43373115,44.84,173.48,5.860799999999999,6,0,10
2284.0,367252.02,121.51285736,37.43373087,44.84,173.5,5.4828,6,0,10
2284.0,367252.04,121.51285746,37.43373061,44.84,173.41,5.0544,6,0,10
2284.0,367252.06,121.51285754,37.43373038,44.84,173.24,4.86,6,0,10
2284.0,367252.08,121.51285762,37.43373014,44.84,173.1,4.9932,6,0,10
2284.0,367252.1,121.51285766,37.43372988,44.84,173.08,5.324400000000001,6,0,10
2284.0,367252.12,121.51285768,37.43372961,44.84,173.15,5.5152,6,0,10
2284.0,367252.14,121.5128577,37.43372933,44.84,173.2,5.5043999999999995,6,0,10
2284.0,367252.16,121.51285773,37.43372906,44.84,173.2,5.4323999999999995,6,0,10
2284.0,367252.18,121.51285776,37.43372879,44.83,173.17,5.508,6,0,10
2284.0,367252.2,121.51285777,37.43372851,44.83,173.14,5.5908,6,0,10
2284.0,367252.22,121.51285784,37.43372821,44.83,173.11,5.6628,6,0,10
2284.0,367252.24,121.51285786,37.43372793,44.83,173.07,5.5691999999999995,6,0,10
2284.0,367252.26,121.51285789,37.43372765,44.83,172.99,5.396400000000001,6,0,10
2284.0,367252.28,121.51285794,37.43372739,44.83,172.89,5.292,6,0,10
2284.0,367252.3,121.51285798,37.43372713,44.83,172.77,5.252400000000001,6,0,10
2284.0,367252.32,121.51285802,37.43372686,44.83,172.69,5.5872,6,0,10
2284.0,367252.34,121.51285801,37.43372656,44.83,172.77,6.0984,6,0,10
2284.0,367252.36,121.51285799,37.43372625,44.82,172.93,6.138000000000001,6,0,10
2284.0,367252.38,121.51285798,37.43372596,44.82,173.03,5.5944,6,0,10
2284.0,367252.4,121.51285802,37.43372571,44.82,172.94,4.8528,6,0,10
2284.0,367252.42,121.5128581,37.43372548,44.82,172.73,4.6728000000000005,6,0,10
2284.0,367252.44,121.51285819,37.43372519,44.83,172.57,4.8528,6,0,10
2284.0,367252.46,121.51285825,37.43372494,44.83,172.56,5.3712,6,0,10
2284.0,367252.48,121.51285828,37.43372465,44.83,172.72,5.8176000000000005,6,0,10
2284.0,367252.5,121.5128583,37.43372436,44.82,172.9,5.760000000000001,6,0,10
2284.0,367252.52,121.51285833,37.43372409,44.82,173.02,5.324400000000001,6,0,10
2284.0,367252.54,121.51285839,37.43372384,44.82,173.01,4.7736,6,0,10
2284.0,367252.56,121.51285848,37.43372362,44.82,172.87,4.5108,6,0,10
2284.0,367252.58,121.51285859,37.43372341,44.82,172.69,4.6008000000000004,6,0,10
2284.0,367252.6,121.51285868,37.43372318,44.82,172.64,5.0976,6,0,10
2284.0,367252.62,121.51285874,37.43372291,44.82,172.8,5.634,6,0,10
2284.0,367252.64,121.51285877,37.4337226,44.82,173.01,5.6484,6,0,10
2284.0,367252.66,121.51285883,37.43372234,44.82,173.11,5.2236,6,0,10
2284.0,367252.68,121.51285891,37.4337221,44.81,173.03,4.6944,6,0,10
2284.0,367252.7,121.512859,37.43372189,44.81,172.85,4.5252,6,0,10
2284.0,367252.72,121.51285907,37.43372166,44.81,172.73,4.8096000000000005,6,0,10
2284.0,367252.74,121.51285912,37.43372141,44.81,172.74,5.2092,6,0,10
2284.0,367252.76,121.51285917,37.43372115,44.81,172.8,5.3532,6,0,10
2284.0,367252.78,121.51285922,37.43372088,44.81,172.83,5.2236,6,0,10
2284.0,367252.8,121.51285928,37.43372063,44.81,172.8,5.04,6,0,10
2284.0,367252.82,121.51285935,37.43372039,44.81,172.71,4.8096000000000005,6,0,10
2284.0,367252.84,121.51285941,37.43372015,44.81,172.55,4.687200000000001,6,0,10
2284.0,367252.86,121.51285945,37.43371992,44.81,172.44,4.8744000000000005,6,0,10
2284.0,367252.88,121.51285945,37.43371966,44.81,172.43,5.166,6,0,10
2284.0,367252.9,121.51285945,37.4337194,44.81,172.51,5.2308,6,0,10
2284.0,367252.92,121.51285945,37.43371914,44.82,172.54,4.9356,6,0,10
2284.0,367252.94,121.51285948,37.43371891,44.82,172.47,4.6259999999999994,6,0,10
2284.0,367252.96,121.51285952,37.43371868,44.82,172.33,4.680000000000001,6,0,10
2284.0,367252.98,121.51285954,37.43371843,44.82,172.3,5.2236,6,0,10
2284.0,367253.0,121.51285953,37.43371816,44.82,172.4,5.6052,6,0,10
2284.0,367253.02,121.51285952,37.43371788,44.82,172.49,5.4468,6,0,10
2284.0,367253.04,121.51285955,37.43371763,44.82,172.47,4.932,6,0,10
2284.0,367253.06,121.51285959,37.4337174,44.82,172.34,4.518,6,0,10
2284.0,367253.08,121.51285965,37.43371718,44.82,172.17,4.4712000000000005,6,0,10
2284.0,367253.1,121.5128597,37.43371695,44.83,172.06,4.788,6,0,10
2284.0,367253.12,121.51285971,37.43371669,44.83,172.13,5.5440000000000005,6,0,10
2284.0,367253.14,121.5128597,37.43371639,44.82,172.35,5.9508,6,0,10
2284.0,367253.16,121.51285969,37.4337161,44.82,172.54,5.6736,6,0,10
2284.0,367253.18,121.5128597,37.43371584,44.82,172.62,5.058,6,0,10
2284.0,367253.2,121.51285976,37.43371561,44.82,172.51,4.467600000000001,6,0,10
2284.0,367253.22,121.51285985,37.4337154,44.82,172.28,4.3632,6,0,10
2284.0,367253.24,121.51285992,37.4337151,44.82,172.16,4.8924,6,0,10
2284.0,367253.26,121.51285995,37.43371483,44.82,172.3,5.774400000000001,6,0,10
2284.0,367253.28,121.51285996,37.43371453,44.82,172.58,6.0012,6,0,10
2284.0,367253.3,121.51285999,37.43371425,44.82,172.76,5.5764,6,0,10
2284.0,367253.32,121.51286006,37.43371399,44.82,172.76,5.0076,6,0,10
2284.0,367253.34,121.51286017,37.43371377,44.82,172.61,4.7268,6,0,10
2284.0,367253.36,121.51286028,37.43371354,44.82,172.43,4.95,6,0,10
2284.0,367253.38,121.51286037,37.43371328,44.81,172.42,5.67,6,0,10
2284.0,367253.4,121.51286042,37.43371298,44.81,172.61,6.1416,6,0,10
2284.0,367253.42,121.51286047,37.43371268,44.81,172.82,5.9004,6,0,10
2284.0,367253.44,121.51286057,37.43371247,44.81,172.86,5.2776,6,0,10
2284.0,367253.46,121.51286068,37.43371223,44.81,172.74,4.8672,6,0,10
2284.0,367253.48,121.51286079,37.43371201,44.81,172.58,4.824000000000001,6,0,10
2284.0,367253.5,121.51286088,37.43371177,44.81,172.52,5.166,6,0,10
2284.0,367253.52,121.51286092,37.4337115,44.81,172.64,5.6196,6,0,10
2284.0,367253.54,121.51286096,37.43371122,44.81,172.81,5.598,6,0,10
2284.0,367253.56,121.51286102,37.43371095,44.8,172.89,5.1552,6,0,10
2284.0,367253.58,121.51286111,37.43371072,44.8,172.8,4.7196,6,0,10
2284.0,367253.6,121.51286122,37.43371051,44.81,172.59,4.6296,6,0,10
2284.0,367253.62,121.51286132,37.43371027,44.81,172.47,5.1588,6,0,10
2284.0,367253.64,121.51286135,37.43370992,44.81,172.59,5.8932,6,0,10
2284.0,367253.66,121.51286137,37.43370963,44.81,172.76,5.867999999999999,6,0,10
2284.0,367253.68,121.51286141,37.43370935,44.8,172.83,5.4072000000000005,6,0,10
2284.0,367253.7,121.51286148,37.4337091,44.8,172.74,4.914,6,0,10
2284.0,367253.72,121.51286157,37.43370887,44.8,172.55,4.7556,6,0,10
2284.0,367253.74,121.51286165,37.43370863,44.81,172.38,5.122800000000001,6,0,10
2284.0,367253.76,121.51286168,37.43370835,44.81,172.43,6.0804,6,0,10
2284.0,367253.78,121.51286167,37.43370803,44.8,172.66,6.494400000000001,6,0,10
2284.0,367253.8,121.51286168,37.43370772,44.8,172.8,6.0372,6,0,10
2284.0,367253.82,121.51286171,37.43370744,44.8,172.76,5.3748000000000005,6,0,10
2284.0,367253.84,121.51286181,37.43370719,44.81,172.59,5.0724,6,0,10
2284.0,367253.86,121.51286187,37.43370694,44.81,172.39,5.194800000000001,6,0,10
2284.0,367253.88,121.51286189,37.43370666,44.81,172.34,5.7888,6,0,10
2284.0,367253.9,121.51286188,37.43370636,44.81,172.44,6.2244,6,0,10
2284.0,367253.92,121.51286185,37.43370605,44.81,172.58,6.156,6,0,10
2284.0,367253.94,121.51286183,37.43370575,44.81,172.63,5.6160000000000005,6,0,10
2284.0,367253.96,121.51286185,37.43370549,44.81,172.5,5.0184,6,0,10
2284.0,367253.98,121.51286189,37.43370525,44.81,172.26,4.8348,6,0,10
2284.0,367254.0,121.5128619,37.43370499,44.81,172.12,5.5368,6,0,10
2284.0,367254.02,121.51286186,37.43370469,44.81,172.2,6.4116,6,0,10
2284.0,367254.04,121.51286182,37.43370435,44.81,172.35,6.3755999999999995,6,0,10
2284.0,367254.06,121.51286181,37.43370405,44.81,172.39,5.760000000000001,6,0,10
2284.0,367254.08,121.51286184,37.43370378,44.81,172.27,5.1912,6,0,10
2284.0,367254.1,121.51286189,37.43370353,44.82,172.06,5.004,6,0,10
2284.0,367254.12,121.51286195,37.43370328,44.82,171.88,5.2704,6,0,10
2284.0,367254.14,121.51286198,37.433703,44.82,171.88,5.9976,6,0,10
2284.0,367254.16,121.51286198,37.43370268,44.82,172.01,6.3,6,0,10
2284.0,367254.18,121.51286199,37.43370238,44.82,172.12,6.0264,6,0,10
2284.0,367254.2,121.51286203,37.43370209,44.82,172.12,5.5872,6,0,10
2284.0,367254.22,121.5128621,37.43370182,44.82,172.02,5.328,6,0,10
2284.0,367254.24,121.51286218,37.43370153,44.82,171.92,5.4,6,0,10
2284.0,367254.26,121.51286225,37.43370125,44.82,171.91,5.796,6,0,10
2284.0,367254.28,121.51286229,37.43370095,44.82,172.05,6.1704,6,0,10
2284.0,367254.3,121.51286235,37.43370065,44.82,172.22,6.0948,6,0,10
2284.0,367254.32,121.51286243,37.43370036,44.82,172.28,5.6664,6,0,10
2284.0,367254.34,121.51286255,37.43370011,44.81,172.2,5.3676,6,0,10
2284.0,367254.36,121.51286269,37.43369986,44.81,172.06,5.324400000000001,6,0,10
2284.0,367254.38,121.51286282,37.43369961,44.81,172.0,5.706,6,0,10
2284.0,367254.4,121.51286291,37.43369931,44.81,172.12,6.2208,6,0,10
2284.0,367254.42,121.51286299,37.43369901,44.81,172.29,6.3107999999999995,6,0,10
2284.0,367254.44,121.51286312,37.43369873,44.81,172.38,6.0228,6,0,10
2284.0,367254.46,121.51286324,37.43369846,44.81,172.35,5.6916,6,0,10
2284.0,367254.48,121.51286336,37.43369819,44.8,172.23,5.5404,6,0,10
2284.0,367254.5,121.51286347,37.43369793,44.8,172.15,5.724,6,0,10
2284.0,367254.52,121.51286355,37.43369763,44.8,172.21,6.1632,6,0,10
2284.0,367254.54,121.51286361,37.43369732,44.8,172.38,6.2712,6,0,10
2284.0,367254.56,121.51286366,37.43369702,44.8,172.5,5.9004,6,0,10
2284.0,367254.58,121.51286375,37.43369675,44.8,172.46,5.389200000000001,6,0,10
2284.0,367254.6,121.51286386,37.43369651,44.8,172.3,5.1984,6,0,10
