GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,366421.02,121.51285583,37.43375563,44.86,176.33,4.41,5,0,10
2284.0,366421.04,121.51285588,37.43375543,44.86,176.25,4.2912,5,0,10
2284.0,366421.06,121.51285592,37.43375522,44.86,176.16,4.316400000000001,5,0,10
2284.0,366421.08,121.51285594,37.433755,44.86,176.12,4.5252,5,0,10
2284.0,366421.1,121.51285594,37.43375477,44.86,176.13,4.752000000000001,5,0,10
2284.0,366421.12,121.51285593,37.43375453,44.86,176.18,4.831200000000001,5,0,10
2284.0,366421.14,121.51285592,37.43375429,44.86,176.18,4.734,5,0,10
2284.0,366421.16,121.51285592,37.43375405,44.87,176.16,4.7088,5,0,10
2284.0,366421.18,121.51285593,37.43375382,44.87,176.14,4.6656,5,0,10
2284.0,366421.2,121.51285594,37.43375359,44.87,176.09,4.6296,5,0,10
2284.0,366421.22,121.51285596,37.43375335,44.87,176.05,4.6080000000000005,5,0,10
2284.0,366421.24,121.51285597,37.43375313,44.87,176.03,4.644,5,0,10
2284.0,366421.26,121.51285597,37.4337529,44.87,176.02,4.6368,5,0,10
2284.0,366421.28,121.51285598,37.43375267,44.87,175.98,4.5468,5,0,10
2284.0,366421.3,121.51285599,37.43375244,44.87,175.92,4.6116,5,0,10
2284.0,366421.32,121.51285599,37.4337522,44.87,175.91,4.8924,5,0,10
2284.0,366421.34,121.51285597,37.43375195,44.87,175.96,5.1192,5,0,10
2284.0,366421.36,121.51285595,37.43375169,44.87,176.0,5.0544,5,0,10
2284.0,366421.38,121.51285595,37.43375145,44.87,176.0,4.9212,5,0,10
2284.0,366421.41,121.51285597,37.43375108,44.87,175.98,4.824000000000001,5,0,10
2284.0,366421.43,121.51285599,37.43375084,44.87,175.95,4.8024000000000004,5,0,10
2284.0,366421.45,121.51285601,37.4337506,44.87,175.93,4.8672,5,0,10
2284.0,366421.47,121.51285604,37.43375035,44.87,175.93,5.0472,5,0,10
2284.0,366421.49,121.51285605,37.4337501,44.87,175.97,5.2092,5,0,10
2284.0,366421.51,121.51285606,37.43374984,44.87,176.01,5.2164,5,0,10
2284.0,366421.53,121.51285607,37.43374958,44.87,176.03,5.1552,5,0,10
2284.0,366421.55,121.51285608,37.43374932,44.87,176.05,5.0724,5,0,10
2284.0,366421.57,121.51285608,37.43374907,44.87,176.07,4.9932,5,0,10
2284.0,366421.59,121.51285609,37.43374882,44.87,176.09,4.8636,5,0,10
2284.0,366421.61,121.51285612,37.43374858,44.87,176.1,4.7844,5,0,10
2284.0,366421.63,121.51285616,37.43374835,44.87,176.09,4.7808,5,0,10
2284.0,366421.65,121.51285623,37.4337481,44.87,176.07,4.7988,5,0,10
2284.0,366421.67,121.5128563,37.43374787,44.87,176.03,4.896000000000001,5,0,10
2284.0,366421.69,121.51285636,37.43374762,44.86,176.04,5.0436000000000005,5,0,10
2284.0,366421.71,121.5128564,37.43374737,44.86,176.1,5.1084000000000005,5,0,10
2284.0,366421.73,121.51285644,37.43374712,44.86,176.14,4.95,5,0,10
2284.0,366421.75,121.5128565,37.43374689,44.86,176.12,4.6728000000000005,5,0,10
2284.0,366421.77,121.51285657,37.43374666,44.86,176.05,4.5864,5,0,10
2284.0,366421.79,121.51285662,37.43374643,44.86,176.02,4.7016,5,0,10
2284.0,366421.81,121.51285666,37.43374619,44.86,176.07,4.9068000000000005,5,0,10
2284.0,366421.83,121.51285669,37.43374594,44.86,176.17,4.9932,5,0,10
2284.0,366421.85,121.51285676,37.43374571,44.86,176.24,4.8996,5,0,10
2284.0,366421.87,121.51285682,37.43374547,44.86,176.26,4.6512,5,0,10
2284.0,366421.89,121.5128569,37.43374526,44.86,176.19,4.446000000000001,5,0,10
2284.0,366421.91,121.51285699,37.43374505,44.86,176.07,4.446000000000001,5,0,10
2284.0,366421.93,121.51285707,37.43374483,44.86,176.0,4.6548,5,0,10
2284.0,366421.95,121.51285712,37.43374459,44.85,176.05,5.0004,5,0,10
2284.0,366421.97,121.51285716,37.43374434,44.85,176.16,5.0256,5,0,10
2284.0,366421.99,121.51285719,37.43374409,44.85,176.21,4.806,5,0,10
2284.0,366422.01,121.51285723,37.43374386,44.85,176.18,4.5288,5,0,10
2284.0,366422.03,121.51285728,37.43374364,44.85,176.11,4.4352,5,0,10
2284.0,366422.05,121.51285738,37.43374343,44.85,176.07,4.59,5,0,10
2284.0,366422.07,121.5128574,37.43374319,44.85,176.1,4.8672,5,0,10
2284.0,366422.09,121.51285742,37.43374294,44.85,176.19,4.968,5,0,10
2284.0,366422.11,121.51285745,37.4337427,44.85,176.24,4.7808,5,0,10
2284.0,366422.13,121.51285749,37.43374247,44.85,176.21,4.6116,5,0,10
2284.0,366422.15,121.51285753,37.43374224,44.85,176.14,4.5972,5,0,10
2284.0,366422.17,121.51285756,37.43374201,44.85,176.12,4.831200000000001,5,0,10
2284.0,366422.19,121.51285756,37.43374176,44.85,176.18,5.0544,5,0,10
2284.0,366422.21,121.51285755,37.43374151,44.85,176.27,5.0004,5,0,10
2284.0,366422.23,121.51285757,37.43374128,44.85,176.32,4.77,5,0,10
2284.0,366422.25,121.51285756,37.43374105,44.85,176.32,4.4784,5,0,10
2284.0,366422.27,121.51285757,37.43374083,44.85,176.26,4.32,5,0,10
2284.0,366422.29,121.51285757,37.43374061,44.86,176.2,4.356,5,0,10
2284.0,366422.31,121.51285756,37.43374039,44.86,176.18,4.7088,5,0,10
2284.0,366422.33,121.51285752,37.43374014,44.86,176.28,5.0364,5,0,10
2284.0,366422.35,121.51285748,37.43373989,44.86,176.38,4.903200000000001,5,0,10
2284.0,366422.37,121.51285746,37.43373966,44.86,176.39,4.4856,5,0,10
2284.0,366422.39,121.51285747,37.43373945,44.86,176.28,4.1832,5,0,10
2284.0,366422.41,121.51285748,37.43373924,44.86,176.16,4.2804,5,0,10
2284.0,366422.43,121.51285747,37.43373901,44.86,176.12,4.7052,5,0,10
2284.0,366422.45,121.51285743,37.43373877,44.86,176.18,5.058,5,0,10
2284.0,366422.47,121.51285738,37.43373852,44.86,176.27,5.0544,5,0,10
2284.0,366422.49,121.51285735,37.43373827,44.86,176.32,4.831200000000001,5,0,10
2284.0,366422.51,121.51285733,37.43373804,44.86,176.3,4.5216,5,0,10
2284.0,366422.53,121.51285733,37.43373782,44.87,176.22,4.3596,5,0,10
2284.0,366422.55,121.51285734,37.4337376,44.87,176.15,4.572,5,0,10
2284.0,366422.57,121.51285735,37.43373736,44.87,176.17,4.9608,5,0,10
2284.0,366422.59,121.51285735,37.4337371,44.87,176.25,5.13,5,0,10
2284.0,366422.61,121.51285736,37.43373685,44.87,176.3,5.04,5,0,10
2284.0,366422.63,121.51285738,37.43373662,44.87,176.29,4.8564,5,0,10
2284.0,366422.65,121.51285742,37.43373638,44.87,176.25,4.7844,5,0,10
2284.0,366422.67,121.51285745,37.43373614,44.87,176.22,4.8348,5,0,10
2284.0,366422.69,121.51285747,37.43373589,44.87,176.25,5.0364,5,0,10
2284.0,366422.71,121.51285749,37.43373564,44.87,176.35,5.1696,5,0,10
2284.0,366422.73,121.5128575,37.43373538,44.87,176.44,5.0868,5,0,10
2284.0,366422.75,121.51285754,37.43373513,44.87,176.48,4.9068000000000005,5,0,10
2284.0,366422.77,121.51285759,37.4337349,44.87,176.45,4.788,5,0,10
2284.0,366422.79,121.51285763,37.43373466,44.87,176.42,4.8528,5,0,10
2284.0,366422.81,121.51285767,37.43373441,44.87,176.44,4.9644,5,0,10
2284.0,366422.83,121.51285769,37.43373415,44.87,176.51,5.0687999999999995,5,0,10
2284.0,366422.85,121.5128577,37.4337339,44.87,176.62,5.061599999999999,5,0,10
2284.0,366422.87,121.51285772,37.43373365,44.87,176.72,4.8744000000000005,5,0,10
2284.0,366422.89,121.51285778,37.43373342,44.87,176.72,4.6548,5,0,10
2284.0,366422.91,121.51285786,37.4337332,44.87,176.62,4.5828,5,0,10
2284.0,366422.93,121.51285794,37.43373297,44.87,176.55,4.824000000000001,5,0,10
2284.0,366422.95,121.51285797,37.43373272,44.87,176.62,5.187600000000001,5,0,10
2284.0,366422.97,121.51285798,37.43373246,44.86,176.76,5.252400000000001,5,0,10
2284.0,366422.99,121.51285799,37.4337322,44.86,176.87,4.9104,5,0,10
2284.0,366423.01,121.51285801,37.43373197,44.86,176.86,4.4136,5,0,10
2284.0,366423.03,121.51285804,37.43373176,44.86,176.77,4.1544,5,0,10
2284.0,366423.05,121.5128581,37.43373155,44.87,176.72,4.2623999999999995,5,0,10
2284.0,366423.07,121.51285811,37.43373133,44.87,176.77,4.6764,5,0,10
2284.0,366423.09,121.5128581,37.43373108,44.87,176.9,4.9932,5,0,10
2284.0,366423.11,121.5128581,37.43373083,44.87,177.03,4.9536,5,0,10
2284.0,366423.13,121.51285813,37.4337306,44.87,177.08,4.644,5,0,10
2284.0,366423.15,121.51285817,37.43373038,44.87,177.0,4.3452,5,0,10
2284.0,366423.17,121.51285823,37.43373017,44.87,176.84,4.3344,5,0,10
2284.0,366423.19,121.51285826,37.43372994,44.87,176.78,4.888800000000001,5,0,10
2284.0,366423.21,121.51285824,37.43372967,44.87,176.92,5.526,5,0,10
2284.0,366423.23,121.5128582,37.43372942,44.87,177.11,5.4288,5,0,10
2284.0,366423.25,121.51285817,37.43372916,44.87,177.21,4.8348,5,0,10
2284.0,366423.27,121.51285818,37.43372894,44.87,177.16,4.251600000000001,5,0,10
2284.0,366423.29,121.5128582,37.43372874,44.87,177.04,4.017600000000001,5,0,10
2284.0,366423.31,121.51285823,37.43372853,44.87,176.91,4.248,5,0,10
2284.0,366423.33,121.51285824,37.4337283,44.87,176.94,5.0796,5,0,10
2284.0,366423.35,121.51285821,37.43372802,44.87,177.15,5.6736,5,0,10
2284.0,366423.37,121.51285818,37.43372774,44.87,177.36,5.4504,5,0,10
2284.0,366423.39,121.51285819,37.43372749,44.87,177.43,4.831200000000001,5,0,10
2284.0,366423.41,121.51285823,37.43372727,44.87,177.33,4.3020000000000005,5,0,10
2284.0,366423.43,121.51285828,37.43372705,44.87,177.16,4.1724000000000006,5,0,10
2284.0,366423.45,121.5128583,37.43372684,44.87,177.11,4.467600000000001,5,0,10
2284.0,366423.47,121.51285828,37.4337266,44.87,177.23,4.842,5,0,10
2284.0,366423.49,121.51285826,37.43372635,44.87,177.44,4.903200000000001,5,0,10
2284.0,366423.51,121.51285825,37.43372612,44.87,177.6,4.6008000000000004,5,0,10
2284.0,366423.53,121.51285828,37.4337259,44.87,177.63,4.2156,5,0,10
2284.0,366423.55,121.51285832,37.43372569,44.87,177.6,4.2012,5,0,10
2284.0,366423.57,121.51285836,37.43372548,44.87,177.62,4.4388000000000005,5,0,10
2284.0,366423.59,121.51285837,37.43372525,44.87,177.72,4.7196,5,0,10
2284.0,366423.61,121.51285838,37.43372501,44.87,177.85,4.752000000000001,5,0,10
2284.0,366423.63,121.5128584,37.43372478,44.86,177.97,4.5792,5,0,10
2284.0,366423.65,121.51285843,37.43372456,44.86,178.05,4.32,5,0,10
2284.0,366423.67,121.51285848,37.43372436,44.86,178.05,4.0896,5,0,10
2284.0,366423.69,121.51285855,37.43372416,44.86,178.0,4.0752,5,0,10
2284.0,366423.71,121.5128586,37.43372395,44.86,178.03,4.356,5,0,10
2284.0,366423.73,121.51285864,37.43372373,44.86,178.15,4.5576,5,0,10
2284.0,366423.75,121.51285867,37.43372351,44.86,178.25,4.453200000000001,5,0,10
2284.0,366423.77,121.51285872,37.43372329,44.86,178.27,4.2228,5,0,10
2284.0,366423.79,121.51285876,37.43372309,44.86,178.24,4.118399999999999,5,0,10
2284.0,366423.81,121.51285877,37.43372288,44.86,178.25,4.2228,5,0,10
2284.0,366423.83,121.5128588,37.43372267,44.86,178.32,4.3128,5,0,10
2284.0,366423.85,121.51285879,37.43372245,44.86,178.4,4.244400000000001,5,0,10
2284.0,366423.87,121.51285879,37.43372225,44.87,178.46,4.0284,5,0,10
2284.0,366423.89,121.51285881,37.43372205,44.87,178.45,3.8016,5,0,10
2284.0,366423.91,121.51285884,37.43372187,44.87,178.37,3.672,5,0,10
2284.0,366423.93,121.51285888,37.43372169,44.87,178.27,3.8376,5,0,10
2284.0,366423.95,121.5128589,37.43372148,44.87,178.27,4.316400000000001,5,0,10
2284.0,366423.97,121.51285888,37.43372126,44.87,178.36,4.5684,5,0,10
2284.0,366423.99,121.51285887,37.43372103,44.87,178.42,4.4064,5,0,10
2284.0,366424.01,121.51285886,37.43372082,44.87,178.38,4.0788,5,0,10
2284.0,366424.03,121.51285887,37.43372064,44.87,178.27,3.8844,5,0,10
2284.0,366424.05,121.51285886,37.43372044,44.87,178.17,4.0284,5,0,10
2284.0,366424.07,121.51285882,37.43372023,44.88,178.18,4.4712000000000005,5,0,10
2284.0,366424.09,121.51285875,37.43372,44.88,178.29,4.7052,5,0,10
2284.0,366424.11,121.51285869,37.43371977,44.88,178.39,4.5360000000000005,5,0,10
2284.0,366424.13,121.51285865,37.43371956,44.88,178.41,4.1148,5,0,10
2284.0,366424.15,121.51285864,37.43371936,44.88,178.32,3.8268,5,0,10
2284.0,366424.17,121.51285864,37.43371917,44.89,178.21,3.9132,5,0,10
2284.0,366424.19,121.51285862,37.43371896,44.89,178.19,4.3740000000000006,5,0,10
2284.0,366424.21,121.51285857,37.43371873,44.89,178.29,4.7664,5,0,10
2284.0,366424.23,121.51285852,37.4337185,44.89,178.42,4.6944,5,0,10
2284.0,366424.25,121.51285845,37.4337183,44.89,178.48,4.1903999999999995,5,0,10
2284.0,366424.27,121.51285844,37.4337181,44.89,178.44,3.726,5,0,10
2284.0,366424.29,121.51285843,37.43371792,44.89,178.35,3.5496,5,0,10
2284.0,366424.31,121.51285843,37.43371774,44.89,178.3,3.69,5,0,10
2284.0,366424.33,121.51285841,37.43371754,44.9,178.33,4.1688,5,0,10
2284.0,366424.35,121.51285838,37.43371732,44.9,178.46,4.5936,5,0,10
2284.0,366424.37,121.51285836,37.43371709,44.9,178.61,4.680000000000001,5,0,10
2284.0,366424.39,121.51285834,37.43371686,44.9,178.72,4.5216,5,0,10
2284.0,366424.41,121.51285835,37.43371664,44.9,178.75,4.309200000000001,5,0,10
2284.0,366424.43,121.51285838,37.43371643,44.89,178.72,4.1975999999999996,5,0,10
2284.0,366424.45,121.51285838,37.43371623,44.89,178.68,4.1868,5,0,10
2284.0,366424.47,121.51285841,37.43371602,44.89,178.71,4.3128,5,0,10
2284.0,366424.49,121.51285843,37.4337158,44.89,178.79,4.381200000000001,5,0,10
2284.0,366424.51,121.51285846,37.43371559,44.89,178.87,4.2623999999999995,5,0,10
2284.0,366424.53,121.5128585,37.43371538,44.89,178.91,4.1544,5,0,10
2284.0,366424.55,121.51285854,37.43371517,44.89,178.92,4.1903999999999995,5,0,10
2284.0,366424.57,121.51285859,37.43371496,44.89,178.96,4.3992,5,0,10
2284.0,366424.59,121.51285862,37.43371474,44.89,179.04,4.6259999999999994,5,0,10
2284.0,366424.61,121.51285865,37.43371451,44.89,179.15,4.680000000000001,5,0,10
2284.0,366424.63,121.51285868,37.43371427,44.89,179.23,4.6008000000000004,5,0,10
2284.0,366424.65,121.51285872,37.43371406,44.89,179.28,4.4352,5,0,10
2284.0,366424.67,121.51285876,37.43371384,44.88,179.3,4.2768,5,0,10
2284.0,366424.69,121.5128588,37.43371363,44.88,179.3,4.1868,5,0,10
2284.0,366424.71,121.51285883,37.43371342,44.89,179.31,4.2048,5,0,10
2284.0,366424.73,121.51285885,37.43371321,44.89,179.37,4.4064,5,0,10
2284.0,366424.75,121.51285886,37.43371298,44.89,179.49,4.5828,5,0,10
2284.0,366424.77,121.51285887,37.43371275,44.89,179.59,4.553999999999999,5,0,10
2284.0,366424.79,121.51285889,37.43371253,44.88,179.62,4.3992,5,0,10
2284.0,366424.81,121.51285891,37.43371232,44.88,179.61,4.3056,5,0,10
2284.0,366424.83,121.51285892,37.4337121,44.88,179.6,4.338,5,0,10
2284.0,366424.85,121.51285892,37.43371188,44.88,179.63,4.4064,5,0,10
2284.0,366424.87,121.51285892,37.43371166,44.88,179.69,4.3740000000000006,5,0,10
2284.0,366424.89,121.51285891,37.43371145,44.88,179.75,4.309200000000001,5,0,10
2284.0,366424.91,121.51285891,37.43371123,44.88,179.78,4.1903999999999995,5,0,10
2284.0,366424.93,121.51285892,37.43371103,44.88,179.75,4.1436,5,0,10
2284.0,366424.95,121.51285892,37.43371081,44.88,179.75,4.4316,5,0,10
2284.0,366424.97,121.51285889,37.43371058,44.88,179.84,4.8492,5,0,10
2284.0,366424.99,121.51285884,37.43371034,44.88,179.96,4.8852,5,0,10
2284.0,366425.01,121.51285879,37.4337101,44.88,180.04,4.7088,5,0,10
2284.0,366425.03,121.51285875,37.43370988,44.88,180.08,4.3344,5,0,10
2284.0,366425.05,121.51285874,37.43370969,44.88,180.04,4.0212,5,0,10
2284.0,366425.07,121.51285873,37.4337095,44.88,179.98,3.9096,5,0,10
2284.0,366425.09,121.51285871,37.4337093,44.89,179.95,4.053599999999999,5,0,10
2284.0,366425.11,121.51285869,37.43370909,44.89,180.0,4.381200000000001,5,0,10
2284.0,366425.13,121.51285866,37.43370886,44.89,180.1,4.572,5,0,10
2284.0,366425.15,121.51285864,37.43370863,44.89,180.18,4.5036,5,0,10
2284.0,366425.17,121.51285862,37.43370842,44.89,180.22,4.2948,5,0,10
2284.0,366425.19,121.51285863,37.43370821,44.89,180.19,4.1292,5,0,10
2284.0,366425.21,121.51285864,37.433708,44.89,180.14,4.0788,5,0,10
2284.0,366425.23,121.5128586,37.43370777,44.89,180.11,4.2264,5,0,10
2284.0,366425.25,121.51285859,37.43370755,44.89,180.16,4.5072,5,0,10
2284.0,366425.27,121.51285856,37.43370732,44.89,180.27,4.6331999999999995,5,0,10
2284.0,366425.29,121.51285853,37.43370709,44.89,180.38,4.543200000000001,5,0,10
2284.0,366425.31,121.51285852,37.43370687,44.89,180.46,4.2948,5,0,10
2284.0,366425.33,121.51285852,37.43370667,44.89,180.45,4.014,5,0,10
2284.0,366425.35,121.51285855,37.43370647,44.89,180.38,3.9348,5,0,10
2284.0,366425.37,121.51285858,37.43370627,44.89,180.32,4.118399999999999,5,0,10
2284.0,366425.39,121.51285859,37.43370606,44.89,180.36,4.5216,5,0,10
2284.0,366425.41,121.51285859,37.43370582,44.89,180.48,4.7268,5,0,10
2284.0,366425.43,121.51285858,37.43370559,44.89,180.57,4.6008000000000004,5,0,10
2284.0,366425.45,121.51285858,37.43370539,44.89,180.58,4.3272,5,0,10
2284.0,366425.47,121.5128586,37.43370519,44.89,180.52,4.1472,5,0,10
2284.0,366425.49,121.51285862,37.43370498,44.88,180.46,4.1832,5,0,10
2284.0,366425.51,121.51285863,37.43370476,44.88,180.47,4.3776,5,0,10
2284.0,366425.53,121.51285862,37.43370454,44.88,180.54,4.4856,5,0,10
2284.0,366425.55,121.51285861,37.43370432,44.89,180.61,4.4172,5,0,10
2284.0,366425.57,121.51285861,37.4337041,44.89,180.63,4.323600000000001,5,0,10
2284.0,366425.59,121.51285861,37.43370388,44.89,180.61,4.32,5,0,10
2284.0,366425.61,121.51285862,37.43370366,44.89,180.6,4.428,5,0,10
2284.0,366425.63,121.51285861,37.43370343,44.88,180.61,4.482,5,0,10
2284.0,366425.65,121.5128586,37.4337032,44.88,180.62,4.41,5,0,10
2284.0,366425.67,121.51285859,37.43370299,44.88,180.62,4.2408,5,0,10
2284.0,366425.69,121.51285858,37.43370278,44.88,180.61,4.122,5,0,10
2284.0,366425.71,121.51285855,37.43370257,44.88,180.63,4.068,5,0,10
2284.0,366425.73,121.51285852,37.43370237,44.88,180.65,3.9528000000000003,5,0,10
2284.0,366425.75,121.5128585,37.43370218,44.89,180.64,3.9132,5,0,10
2284.0,366425.77,121.51285849,37.43370198,44.89,180.62,4.024800000000001,5,0,10
2284.0,366425.79,121.51285847,37.43370177,44.89,180.65,4.2948,5,0,10
2284.0,366425.81,121.51285844,37.43370155,44.89,180.74,4.4352,5,0,10
2284.0,366425.83,121.5128584,37.43370134,44.89,180.8,4.3128,5,0,10
2284.0,366425.85,121.5128584,37.43370113,44.89,180.8,4.086,5,0,10
2284.0,366425.87,121.5128584,37.43370093,44.89,180.76,3.9276,5,0,10
2284.0,366425.89,121.51285839,37.43370073,44.89,180.73,3.9096,5,0,10
2284.0,366425.91,121.51285837,37.43370053,44.89,180.74,4.0356000000000005,5,0,10
2284.0,366425.93,121.51285835,37.43370033,44.89,180.78,4.2048,5,0,10
2284.0,366425.95,121.51285833,37.43370011,44.89,180.87,4.4388000000000005,5,0,10
2284.0,366425.97,121.5128583,37.43369989,44.9,180.99,4.5792,5,0,10
2284.0,366425.99,121.51285827,37.43369966,44.9,181.08,4.5324,5,0,10
2284.0,366426.01,121.51285827,37.43369944,44.89,181.12,4.3632,5,0,10
2284.0,366426.03,121.51285828,37.43369922,44.89,181.1,4.2336,5,0,10
2284.0,366426.05,121.51285829,37.43369902,44.89,181.07,4.2048,5,0,10
2284.0,366426.07,121.5128583,37.4336988,44.89,181.09,4.3308,5,0,10
2284.0,366426.09,121.51285829,37.43369858,44.89,181.16,4.4388000000000005,5,0,10
2284.0,366426.11,121.51285829,37.43369836,44.89,181.25,4.3992,5,0,10
2284.0,366426.13,121.51285829,37.43369814,44.89,181.31,4.2948,5,0,10
2284.0,366426.15,121.51285831,37.43369793,44.89,181.32,4.2228,5,0,10
2284.0,366426.17,121.51285832,37.43369772,44.89,181.33,4.2984,5,0,10
2284.0,366426.19,121.51285833,37.4336975,44.89,181.38,4.4496,5,0,10
2284.0,366426.21,121.51285833,37.43369727,44.89,181.45,4.4964,5,0,10
2284.0,366426.23,121.51285834,37.43369706,44.89,181.51,4.395600000000001,5,0,10
2284.0,366426.25,121.51285834,37.43369684,44.89,181.54,4.2623999999999995,5,0,10
2284.0,366426.27,121.51285834,37.43369663,44.89,181.56,4.2264,5,0,10
2284.0,366426.29,121.51285834,37.43369642,44.9,181.59,4.2264,5,0,10
2284.0,366426.31,121.51285834,37.4336962,44.9,181.62,4.2264,5,0,10
2284.0,366426.33,121.51285835,37.43369599,44.9,181.64,4.2084,5,0,10
2284.0,366426.35,121.51285836,37.43369579,44.9,181.64,4.1688,5,0,10
2284.0,366426.37,121.51285837,37.43369558,44.9,181.62,4.1508,5,0,10
2284.0,366426.39,121.51285838,37.43369537,44.9,181.62,4.2228,5,0,10
2284.0,366426.41,121.51285838,37.43369515,44.9,181.64,4.2912,5,0,10
2284.0,366426.43,121.51285837,37.43369494,44.9,181.67,4.2984,5,0,10
2284.0,366426.45,121.51285836,37.43369473,44.9,181.69,4.248,5,0,10
2284.0,366426.47,121.51285834,37.43369452,44.9,181.69,4.176,5,0,10
2284.0,366426.49,121.51285833,37.43369431,44.9,181.68,4.1328,5,0,10
2284.0,366426.51,121.51285832,37.4336941,44.9,181.66,4.14,5,0,10
2284.0,366426.53,121.51285829,37.43369389,44.9,181.66,4.248,5,0,10
2284.0,366426.55,121.51285826,37.43369368,44.9,181.69,4.3704,5,0,10
2284.0,366426.57,121.51285823,37.43369346,44.9,181.73,4.428,5,0,10
2284.0,366426.59,121.5128582,37.43369324,44.9,181.76,4.446000000000001,5,0,10
2284.0,366426.61,121.51285818,37.43369302,44.9,181.77,4.467600000000001,5,0,10
2284.0,366426.63,121.51285817,37.43369279,44.9,181.76,4.5,5,0,10
2284.0,366426.65,121.51285816,37.43369256,44.9,181.75,4.5576,5,0,10
2284.0,366426.67,121.51285814,37.43369233,44.9,181.77,4.615200000000001,5,0,10
2284.0,366426.69,121.51285811,37.4336921,44.9,181.8,4.6080000000000005,5,0,10
2284.0,366426.71,121.51285807,37.43369188,44.9,181.84,4.5108,5,0,10
2284.0,366426.73,121.51285803,37.43369166,44.9,181.86,4.388400000000001,5,0,10
2284.0,366426.75,121.512858,37.43369144,44.9,181.88,4.3848,5,0,10
2284.0,366426.77,121.51285796,37.43369122,44.9,181.9,4.4496,5,0,10
2284.0,366426.79,121.51285793,37.433691,44.9,181.93,4.4964,5,0,10
2284.0,366426.81,121.51285791,37.43369077,44.9,181.96,4.4892,5,0,10
2284.0,366426.83,121.51285787,37.43369054,44.9,181.99,4.4352,5,0,10
2284.0,366426.85,121.51285785,37.43369032,44.9,182.01,4.3308,5,0,10
2284.0,366426.87,121.51285783,37.43369011,44.9,182.01,4.1724000000000006,5,0,10
2284.0,366426.89,121.51285782,37.4336899,44.9,181.99,4.0968,5,0,10
2284.0,366426.91,121.5128578,37.4336897,44.9,181.98,4.0824,5,0,10
2284.0,366426.93,121.51285779,37.43368949,44.9,181.97,4.1436,5,0,10
2284.0,366426.95,121.51285777,37.43368928,44.9,181.98,4.2408,5,0,10
2284.0,366426.97,121.51285775,37.43368907,44.9,182.01,4.2876,5,0,10
2284.0,366426.99,121.51285773,37.43368886,44.9,182.03,4.248,5,0,10
