GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367472.82,121.5128948,37.43403054,44.7,355.49,9.270000000000001,7,0,10
2284.0,367472.84,121.51289498,37.43403092,44.7,356.07,8.542800000000002,7,0,10
2284.0,367472.86,121.51289496,37.43403124,44.7,355.82,5.6556,7,0,10
2284.0,367472.88,121.51289485,37.4340315,44.7,355.28,5.396400000000001,7,0,10
2284.0,367472.9,121.51289472,37.43403175,44.7,354.73,5.4288,7,0,10
2284.0,367472.92,121.51289464,37.43403204,44.7,354.4,6.4368,7,0,10
2284.0,367472.94,121.51289467,37.43403242,44.7,354.59,8.208,7,0,10
2284.0,367472.96,121.51289477,37.43403285,44.7,355.11,8.722800000000001,7,0,10
2284.0,367472.98,121.51289486,37.43403326,44.7,355.58,7.862400000000001,7,0,10
2284.0,367473.0,121.51289482,37.43403358,44.69,355.49,5.9688,7,0,10
2284.0,367473.02,121.5128947,37.43403385,44.69,355.11,5.6736,7,0,10
2284.0,367473.04,121.51289465,37.43403415,44.7,354.72,5.886,7,0,10
2284.0,367473.06,121.51289458,37.43403447,44.7,354.6,6.894,7,0,10
2284.0,367473.08,121.51289459,37.43403486,44.7,354.91,8.049600000000002,7,0,10
2284.0,367473.1,121.51289463,37.43403526,44.69,355.36,8.0568,7,0,10
2284.0,367473.12,121.51289463,37.43403563,44.69,355.63,6.9012,7,0,10
2284.0,367473.14,121.51289452,37.43403593,44.69,355.48,5.9436,7,0,10
2284.0,367473.16,121.51289437,37.4340362,44.69,355.12,5.7168,7,0,10
2284.0,367473.18,121.51289423,37.43403647,44.69,354.82,6.0876,7,0,10
2284.0,367473.2,121.51289416,37.4340368,44.69,354.87,7.3152,7,0,10
2284.0,367473.22,121.51289417,37.4340372,44.68,355.26,7.9668,7,0,10
2284.0,367473.24,121.51289418,37.43403756,44.69,355.66,7.660800000000001,7,0,10
2284.0,367473.26,121.51289412,37.4340379,44.68,355.78,6.6672,7,0,10
2284.0,367473.28,121.51289399,37.4340382,44.68,355.62,6.1776,7,0,10
2284.0,367473.3,121.51289384,37.43403848,44.68,355.33,6.1344,7,0,10
2284.0,367473.32,121.51289371,37.43403879,44.68,355.18,6.6276,7,0,10
2284.0,367473.34,121.51289366,37.43403914,44.67,355.35,7.4592,7,0,10
2284.0,367473.36,121.51289364,37.43403952,44.67,355.67,7.574400000000001,7,0,10
2284.0,367473.38,121.5128936,37.43403989,44.67,355.9,7.066800000000001,7,0,10
2284.0,367473.4,121.51289351,37.43404021,44.66,355.89,6.4512,7,0,10
2284.0,367473.42,121.5128934,37.43404051,44.66,355.73,6.2244,7,0,10
2284.0,367473.44,121.51289328,37.43404081,44.67,355.59,6.462,7,0,10
2284.0,367473.46,121.51289321,37.43404114,44.67,355.61,7.11,7,0,10
2284.0,367473.48,121.51289318,37.43404151,44.66,355.79,7.516800000000001,7,0,10
2284.0,367473.5,121.51289316,37.43404189,44.66,355.99,7.398000000000001,7,0,10
2284.0,367473.52,121.51289312,37.43404224,44.66,356.09,6.8724,7,0,10
2284.0,367473.54,121.51289304,37.43404256,44.66,355.98,6.3144,7,0,10
2284.0,367473.56,121.51289294,37.43404286,44.66,355.76,6.228,7,0,10
2284.0,367473.58,121.51289288,37.43404319,44.66,355.67,6.8868,7,0,10
2284.0,367473.6,121.51289288,37.43404356,44.65,355.85,7.736400000000001,7,0,10
2284.0,367473.62,121.51289289,37.43404395,44.65,356.1,7.772399999999999,7,0,10
2284.0,367473.64,121.51289286,37.43404431,44.66,356.22,7.2936,7,0,10
2284.0,367473.66,121.51289281,37.43404465,44.66,356.16,6.642,7,0,10
2284.0,367473.68,121.51289274,37.43404497,44.66,355.96,6.3288,7,0,10
2284.0,367473.7,121.51289268,37.43404528,44.66,355.78,6.566400000000001,7,0,10
2284.0,367473.72,121.51289266,37.43404564,44.66,355.81,7.3260000000000005,7,0,10
2284.0,367473.74,121.5128927,37.43404602,44.65,356.03,7.8228,7,0,10
2284.0,367473.76,121.51289273,37.43404641,44.65,356.27,7.6248,7,0,10
2284.0,367473.78,121.51289272,37.43404677,44.65,356.35,6.8904,7,0,10
2284.0,367473.8,121.51289265,37.43404709,44.65,356.2,6.2784,7,0,10
2284.0,367473.82,121.51289258,37.43404739,44.65,355.96,6.1992,7,0,10
2284.0,367473.84,121.51289255,37.43404775,44.66,355.86,6.8759999999999994,7,0,10
2284.0,367473.86,121.51289258,37.43404812,44.66,356.05,7.700399999999999,7,0,10
2284.0,367473.88,121.51289262,37.43404851,44.66,356.32,7.6932,7,0,10
2284.0,367473.9,121.51289263,37.43404887,44.66,356.46,6.9192,7,0,10
2284.0,367473.92,121.51289258,37.43404919,44.66,356.3,6.066000000000001,7,0,10
2284.0,367473.94,121.5128925,37.43404948,44.66,355.98,5.9544,7,0,10
2284.0,367473.96,121.51289248,37.4340498,44.66,355.86,7.0164,7,0,10
2284.0,367473.98,121.51289254,37.43405019,44.66,356.1,8.0532,7,0,10
2284.0,367474.0,121.51289261,37.43405059,44.66,356.43,7.905600000000001,7,0,10
2284.0,367474.02,121.51289263,37.43405095,44.66,356.51,6.631200000000001,7,0,10
2284.0,367474.04,121.5128925,37.43405119,44.66,356.27,5.752800000000001,7,0,10
2284.0,367474.06,121.51289242,37.43405146,44.67,355.91,5.558400000000001,7,0,10
2284.0,367474.08,121.51289236,37.43405175,44.67,355.66,6.303599999999999,7,0,10
2284.0,367474.1,121.51289239,37.43405212,44.67,355.84,7.9632000000000005,7,0,10
2284.0,367474.12,121.51289248,37.43405253,44.67,356.29,8.3088,7,0,10
2284.0,367474.14,121.51289255,37.43405292,44.66,356.64,7.4484,7,0,10
2284.0,367474.16,121.5128925,37.43405324,44.66,356.49,5.8428,7,0,10
2284.0,367474.18,121.5128924,37.4340535,44.66,356.11,5.4756,7,0,10
2284.0,367474.2,121.51289231,37.43405377,44.66,355.75,5.7816,7,0,10
2284.0,367474.22,121.51289228,37.4340541,44.66,355.71,7.146000000000001,7,0,10
2284.0,367474.24,121.51289239,37.4340546,44.67,356.13,8.4816,7,0,10
2284.0,367474.26,121.51289247,37.43405502,44.67,356.66,8.2188,7,0,10
2284.0,367474.28,121.51289247,37.43405538,44.66,356.82,6.5556,7,0,10
2284.0,367474.3,121.51289236,37.43405566,44.66,356.5,5.8068,7,0,10
2284.0,367474.32,121.51289222,37.43405593,44.66,356.1,5.7816,7,0,10
2284.0,367474.34,121.51289212,37.43405623,44.66,355.85,6.573600000000001,7,0,10
2284.0,367474.36,121.51289211,37.43405661,44.66,356.07,8.071200000000001,7,0,10
2284.0,367474.38,121.51289215,37.43405702,44.66,356.54,8.262,7,0,10
2284.0,367474.4,121.51289216,37.43405741,44.65,356.85,7.3872,7,0,10
2284.0,367474.42,121.51289207,37.43405773,44.65,356.75,6.3324,7,0,10
2284.0,367474.44,121.51289187,37.43405796,44.66,356.45,6.192,7,0,10
2284.0,367474.46,121.51289177,37.43405828,44.66,356.28,6.8508000000000004,7,0,10
2284.0,367474.48,121.51289175,37.43405866,44.66,356.45,7.920000000000001,7,0,10
2284.0,367474.5,121.51289176,37.43405906,44.65,356.76,7.992000000000001,7,0,10
2284.0,367474.52,121.51289175,37.43405944,44.65,356.98,7.398000000000001,7,0,10
2284.0,367474.54,121.51289169,37.43405978,44.65,356.95,6.5916,7,0,10
2284.0,367474.56,121.5128916,37.43406009,44.65,356.76,6.3252,7,0,10
2284.0,367474.58,121.51289153,37.43406041,44.65,356.62,6.6240000000000006,7,0,10
2284.0,367474.6,121.51289152,37.43406077,44.65,356.73,7.4772,7,0,10
2284.0,367474.62,121.51289153,37.43406115,44.65,356.98,7.6752,7,0,10
2284.0,367474.64,121.51289147,37.43406149,44.65,357.18,7.2396,7,0,10
2284.0,367474.66,121.51289145,37.43406183,44.65,357.18,6.4872000000000005,7,0,10
2284.0,367474.68,121.51289139,37.43406214,44.65,357.04,6.084,7,0,10
2284.0,367474.7,121.51289134,37.43406244,44.66,356.89,6.1776,7,0,10
2284.0,367474.72,121.51289131,37.43406277,44.66,356.88,6.822,7,0,10
2284.0,367474.74,121.51289132,37.43406313,44.65,357.04,7.268400000000001,7,0,10
2284.0,367474.76,121.51289133,37.43406349,44.65,357.19,7.1028,7,0,10
2284.0,367474.78,121.51289132,37.43406383,44.65,357.23,6.6492,7,0,10
2284.0,367474.8,121.51289129,37.43406415,44.65,357.15,6.3324,7,0,10
2284.0,367474.82,121.51289126,37.43406447,44.65,357.06,6.4332,7,0,10
2284.0,367474.84,121.51289118,37.43406479,44.66,357.05,6.8292,7,0,10
2284.0,367474.86,121.51289118,37.43406515,44.66,357.14,7.2036,7,0,10
2284.0,367474.88,121.51289117,37.43406551,44.66,357.23,7.153200000000001,7,0,10
2284.0,367474.9,121.51289115,37.43406586,44.66,357.25,6.984,7,0,10
2284.0,367474.92,121.51289112,37.43406621,44.66,357.24,6.9912,7,0,10
2284.0,367474.94,121.5128911,37.43406655,44.66,357.24,6.9768,7,0,10
2284.0,367474.96,121.51289109,37.4340669,44.66,357.23,7.038,7,0,10
2284.0,367474.98,121.51289108,37.43406726,44.65,357.27,7.1784,7,0,10
2284.0,367475.0,121.51289108,37.43406762,44.65,357.32,7.0848,7,0,10
2284.0,367475.02,121.51289106,37.43406797,44.65,357.33,6.9012,7,0,10
2284.0,367475.04,121.51289096,37.43406828,44.66,357.28,6.703200000000001,7,0,10
2284.0,367475.06,121.51289092,37.43406861,44.65,357.21,6.6816,7,0,10
2284.0,367475.08,121.5128909,37.43406896,44.65,357.2,6.9408,7,0,10
2284.0,367475.1,121.5128909,37.43406931,44.65,357.28,7.1136,7,0,10
2284.0,367475.12,121.5128909,37.43406966,44.65,357.38,7.0164,7,0,10
2284.0,367475.14,121.5128909,37.43407001,44.65,357.41,6.6888000000000005,7,0,10
2284.0,367475.16,121.51289087,37.43407033,44.65,357.38,6.4692,7,0,10
2284.0,367475.18,121.51289083,37.43407066,44.65,357.35,6.4656,7,0,10
2284.0,367475.2,121.5128908,37.43407098,44.65,357.33,6.5448,7,0,10
2284.0,367475.22,121.51289077,37.43407131,44.65,357.34,6.7608,7,0,10
2284.0,367475.24,121.51289071,37.43407163,44.66,357.37,6.84,7,0,10
2284.0,367475.26,121.5128907,37.43407197,44.66,357.39,6.793200000000001,7,0,10
2284.0,367475.28,121.51289069,37.43407231,44.65,357.41,6.8004,7,0,10
2284.0,367475.3,121.51289068,37.43407265,44.65,357.44,6.7068,7,0,10
2284.0,367475.32,121.51289066,37.43407297,44.65,357.39,6.4475999999999996,7,0,10
2284.0,367475.34,121.51289063,37.43407329,44.65,357.26,6.354,7,0,10
2284.0,367475.36,121.51289061,37.43407361,44.65,357.18,6.642,7,0,10
2284.0,367475.38,121.51289063,37.43407396,44.65,357.24,7.164,7,0,10
2284.0,367475.4,121.51289066,37.43407433,44.65,357.38,7.340400000000001,7,0,10
2284.0,367475.42,121.51289069,37.43407469,44.65,357.5,7.11,7,0,10
2284.0,367475.44,121.51289062,37.43407498,44.66,357.5,6.5268,7,0,10
2284.0,367475.46,121.51289057,37.43407529,44.66,357.3,6.0192,7,0,10
2284.0,367475.48,121.51289052,37.43407559,44.66,357.05,6.058800000000001,7,0,10
2284.0,367475.5,121.51289052,37.43407591,44.66,356.97,6.84,7,0,10
2284.0,367475.52,121.51289058,37.43407629,44.66,357.19,7.757999999999999,7,0,10
2284.0,367475.54,121.51289065,37.43407667,44.66,357.49,7.7292,7,0,10
2284.0,367475.56,121.51289069,37.43407703,44.66,357.67,6.9624,7,0,10
2284.0,367475.58,121.51289066,37.43407735,44.66,357.54,5.9508,7,0,10
2284.0,367475.6,121.51289058,37.43407763,44.66,357.17,5.6124,7,0,10
2284.0,367475.62,121.5128905,37.43407792,44.67,356.89,6.3288,7,0,10
2284.0,367475.64,121.51289055,37.43407829,44.67,357.03,8.0136,7,0,10
2284.0,367475.66,121.51289067,37.4340787,44.67,357.48,8.578800000000001,7,0,10
2284.0,367475.68,121.51289076,37.43407911,44.67,357.86,7.8516,7,0,10
2284.0,367475.7,121.51289075,37.43407945,44.67,357.8,6.303599999999999,7,0,10
2284.0,367475.72,121.51289065,37.43407973,44.67,357.38,5.774400000000001,7,0,10
2284.0,367475.74,121.51289056,37.43408002,44.67,356.95,6.228,7,0,10
2284.0,367475.76,121.51289056,37.43408038,44.67,356.93,8.049600000000002,7,0,10
2284.0,367475.78,121.51289067,37.43408082,44.67,357.4,9.140400000000001,7,0,10
2284.0,367475.8,121.51289079,37.43408126,44.67,357.92,8.6796,7,0,10
2284.0,367475.82,121.51289066,37.43408152,44.67,357.84,6.3216,7,0,10
2284.0,367475.84,121.51289055,37.4340818,44.67,357.36,5.760000000000001,7,0,10
2284.0,367475.86,121.51289043,37.43408207,44.67,356.89,5.8068,7,0,10
2284.0,367475.88,121.51289038,37.43408239,44.68,356.71,6.8256,7,0,10
2284.0,367475.9,121.51289043,37.43408278,44.68,356.97,8.2584,7,0,10
2284.0,367475.92,121.51289052,37.4340832,44.67,357.45,8.503200000000001,7,0,10
2284.0,367475.94,121.51289059,37.43408359,44.67,357.81,7.336799999999999,7,0,10
2284.0,367475.96,121.51289054,37.4340839,44.67,357.65,5.7852,7,0,10
2284.0,367475.98,121.51289043,37.43408416,44.67,357.24,5.3928,7,0,10
2284.0,367476.0,121.51289033,37.43408443,44.68,356.86,5.6628,7,0,10
2284.0,367476.02,121.51289029,37.43408474,44.68,356.77,6.9228000000000005,7,0,10
2284.0,367476.04,121.51289035,37.43408514,44.69,357.13,8.064000000000002,7,0,10
2284.0,367476.06,121.51289042,37.43408554,44.68,357.56,7.804800000000001,7,0,10
2284.0,367476.08,121.51289043,37.43408589,44.68,357.7,6.498,7,0,10
2284.0,367476.1,121.51289034,37.43408618,44.68,357.45,5.688000000000001,7,0,10
2284.0,367476.12,121.51289023,37.43408645,44.69,357.09,5.688000000000001,7,0,10
2284.0,367476.14,121.51289015,37.43408674,44.69,356.87,6.4403999999999995,7,0,10
2284.0,367476.16,121.51289015,37.4340871,44.69,357.01,7.574400000000001,7,0,10
2284.0,367476.18,121.51289018,37.43408749,44.68,357.3,7.6212,7,0,10
2284.0,367476.2,121.51289019,37.43408785,44.68,357.46,6.894,7,0,10
2284.0,367476.22,121.51289006,37.43408809,44.69,357.36,6.156,7,0,10
2284.0,367476.24,121.51289,37.43408839,44.69,357.16,6.0192,7,0,10
2284.0,367476.26,121.51288996,37.4340887,44.69,357.03,6.3828,7,0,10
2284.0,367476.28,121.51288996,37.43408904,44.69,357.07,6.9624,7,0,10
2284.0,367476.3,121.51289,37.43408939,44.69,357.21,7.128,7,0,10
2284.0,367476.32,121.51289002,37.43408974,44.69,357.34,6.7788,7,0,10
2284.0,367476.34,121.51289001,37.43409006,44.69,357.31,6.202800000000001,7,0,10
2284.0,367476.36,121.51288997,37.43409036,44.69,357.14,5.9256,7,0,10
2284.0,367476.38,121.51288992,37.43409066,44.69,356.99,6.3468,7,0,10
2284.0,367476.4,121.51288992,37.43409101,44.69,357.07,7.2936,7,0,10
2284.0,367476.42,121.51288994,37.43409139,44.69,357.26,7.488,7,0,10
2284.0,367476.44,121.51288987,37.43409171,44.7,357.31,6.984,7,0,10
2284.0,367476.46,121.51288982,37.43409204,44.7,357.2,6.559200000000001,7,0,10
2284.0,367476.48,121.51288977,37.43409236,44.7,357.05,6.4656,7,0,10
2284.0,367476.5,121.51288974,37.43409269,44.7,356.97,6.8364,7,0,10
2284.0,367476.52,121.51288972,37.43409305,44.7,357.02,7.38,7,0,10
2284.0,367476.54,121.51288971,37.43409343,44.7,357.15,7.5816,7,0,10
2284.0,367476.56,121.5128897,37.4340938,44.69,357.26,7.3584000000000005,7,0,10
2284.0,367476.58,121.51288966,37.43409416,44.69,357.29,6.8580000000000005,7,0,10
2284.0,367476.6,121.5128896,37.43409448,44.69,357.17,6.4152000000000005,7,0,10
2284.0,367476.62,121.51288951,37.43409479,44.69,356.98,6.274800000000001,7,0,10
2284.0,367476.64,121.51288941,37.43409513,44.7,356.88,6.6348,7,0,10
2284.0,367476.66,121.51288939,37.43409548,44.7,356.99,7.196400000000001,7,0,10
2284.0,367476.68,121.51288938,37.43409585,44.7,357.19,7.1928,7,0,10
2284.0,367476.7,121.51288935,37.43409619,44.7,357.27,6.678,7,0,10
2284.0,367476.72,121.51288926,37.4340965,44.7,357.15,6.1668,7,0,10
2284.0,367476.74,121.51288917,37.43409679,44.7,356.95,6.03,7,0,10
2284.0,367476.76,121.5128891,37.4340971,44.7,356.83,6.4512,7,0,10
2284.0,367476.78,121.51288907,37.43409744,44.7,356.92,6.9479999999999995,7,0,10
2284.0,367476.8,121.51288905,37.43409779,44.7,357.07,6.912,7,0,10
2284.0,367476.82,121.51288902,37.43409812,44.7,357.14,6.4224000000000006,7,0,10
2284.0,367476.84,121.51288887,37.43409839,44.71,357.03,5.9904,7,0,10
2284.0,367476.86,121.51288879,37.43409868,44.71,356.85,5.9904,7,0,10
2284.0,367476.88,121.51288874,37.43409899,44.71,356.8,6.5952,7,0,10
2284.0,367476.9,121.51288874,37.43409934,44.71,356.95,7.2036,7,0,10
2284.0,367476.92,121.51288875,37.4340997,44.71,357.14,7.1136,7,0,10
2284.0,367476.94,121.51288872,37.43410004,44.7,357.18,6.534,7,0,10
2284.0,367476.96,121.51288865,37.43410034,44.7,357.01,6.0408,7,0,10
2284.0,367476.98,121.51288858,37.43410064,44.7,356.79,6.1092,7,0,10
2284.0,367477.0,121.51288855,37.43410097,44.7,356.74,6.8831999999999995,7,0,10
2284.0,367477.02,121.51288858,37.43410134,44.7,356.93,7.6716,7,0,10
2284.0,367477.04,121.51288856,37.4341017,44.71,357.15,7.506,7,0,10
2284.0,367477.06,121.51288857,37.43410206,44.71,357.23,6.912,7,0,10
2284.0,367477.08,121.51288853,37.43410238,44.7,357.12,6.3216,7,0,10
2284.0,367477.1,121.51288847,37.43410269,44.7,356.91,6.192,7,0,10
2284.0,367477.12,121.51288842,37.43410301,44.7,356.76,6.6672,7,0,10
2284.0,367477.14,121.51288843,37.43410337,44.7,356.85,7.4556000000000004,7,0,10
2284.0,367477.16,121.51288846,37.43410375,44.7,357.04,7.524,7,0,10
2284.0,367477.18,121.51288849,37.43410411,44.7,357.17,7.0596000000000005,7,0,10
2284.0,367477.2,121.51288847,37.43410444,44.7,357.14,6.4368,7,0,10
2284.0,367477.22,121.51288843,37.43410475,44.7,356.98,6.0624,7,0,10
2284.0,367477.24,121.51288834,37.43410505,44.71,356.79,6.1416,7,0,10
2284.0,367477.26,121.51288833,37.43410538,44.71,356.75,6.7608,7,0,10
2284.0,367477.28,121.51288835,37.43410573,44.72,356.88,7.2396,7,0,10
2284.0,367477.3,121.51288837,37.43410609,44.72,357.03,7.0884,7,0,10
2284.0,367477.32,121.51288837,37.43410643,44.72,357.07,6.6096,7,0,10
2284.0,367477.34,121.51288835,37.43410675,44.72,356.98,6.192,7,0,10
2284.0,367477.36,121.51288831,37.43410705,44.72,356.81,6.12,7,0,10
2284.0,367477.38,121.51288828,37.43410737,44.72,356.72,6.516,7,0,10
2284.0,367477.4,121.51288828,37.43410771,44.72,356.79,7.074000000000001,7,0,10
2284.0,367477.42,121.5128883,37.43410807,44.72,356.94,7.236,7,0,10
2284.0,367477.44,121.51288824,37.4341084,44.73,357.05,6.9984,7,0,10
2284.0,367477.46,121.51288821,37.43410874,44.73,357.05,6.566400000000001,7,0,10
2284.0,367477.48,121.51288815,37.43410905,44.73,356.92,6.2496,7,0,10
2284.0,367477.5,121.51288809,37.43410936,44.73,356.77,6.39,7,0,10
2284.0,367477.52,121.51288806,37.4341097,44.73,356.78,7.0452,7,0,10
2284.0,367477.54,121.51288807,37.43411007,44.72,356.96,7.4916,7,0,10
2284.0,367477.56,121.51288808,37.43411044,44.72,357.15,7.3152,7,0,10
2284.0,367477.58,121.51288807,37.43411079,44.72,357.22,6.8076,7,0,10
2284.0,367477.6,121.51288801,37.43411112,44.72,357.14,6.4403999999999995,7,0,10
2284.0,367477.62,121.51288794,37.43411143,44.72,357.0,6.4656,7,0,10
2284.0,367477.64,121.51288785,37.43411178,44.73,356.98,6.930000000000001,7,0,10
2284.0,367477.66,121.51288783,37.43411214,44.73,357.12,7.3296,7,0,10
2284.0,367477.68,121.51288783,37.43411251,44.73,357.3,7.300800000000001,7,0,10
2284.0,367477.7,121.5128878,37.43411286,44.73,357.41,6.8724,7,0,10
2284.0,367477.72,121.51288775,37.43411319,44.73,357.36,6.4764,7,0,10
2284.0,367477.74,121.51288767,37.4341135,44.73,357.24,6.39,7,0,10
2284.0,367477.76,121.5128876,37.43411383,44.73,357.18,6.6852,7,0,10
2284.0,367477.78,121.51288756,37.43411417,44.73,357.26,7.0416,7,0,10
2284.0,367477.8,121.51288754,37.43411453,44.73,357.41,7.0488,7,0,10
2284.0,367477.82,121.51288752,37.43411487,44.72,357.49,6.732,7,0,10
2284.0,367477.84,121.51288739,37.43411517,44.73,357.43,6.39,7,0,10
2284.0,367477.86,121.51288732,37.43411549,44.73,357.33,6.5808,7,0,10
2284.0,367477.88,121.51288729,37.43411584,44.73,357.38,7.236,7,0,10
2284.0,367477.9,121.51288728,37.43411621,44.73,357.55,7.444800000000001,7,0,10
2284.0,367477.92,121.51288724,37.43411657,44.73,357.63,7.0056,7,0,10
2284.0,367477.94,121.51288718,37.4341169,44.72,357.51,6.444,7,0,10
2284.0,367477.96,121.5128871,37.43411721,44.73,357.31,6.3792,7,0,10
2284.0,367477.98,121.51288706,37.43411755,44.73,357.26,7.0956,7,0,10
2284.0,367478.0,121.51288707,37.43411793,44.73,357.46,7.884,7,0,10
2284.0,367478.02,121.51288709,37.43411832,44.72,357.68,7.7256,7,0,10
2284.0,367478.04,121.51288698,37.43411865,44.73,357.73,7.038,7,0,10
2284.0,367478.06,121.5128869,37.43411897,44.73,357.54,6.3324,7,0,10
2284.0,367478.08,121.51288681,37.43411927,44.73,357.23,6.1272,7,0,10
2284.0,367478.1,121.51288677,37.4341196,44.73,357.08,6.7968,7,0,10
2284.0,367478.12,121.51288681,37.43411998,44.73,357.29,8.006400000000001,7,0,10
2284.0,367478.14,121.51288689,37.43412038,44.73,357.67,8.0784,7,0,10
2284.0,367478.16,121.51288691,37.43412075,44.73,357.86,6.9624,7,0,10
2284.0,367478.18,121.51288686,37.43412106,44.73,357.69,5.867999999999999,7,0,10
2284.0,367478.2,121.51288676,37.43412133,44.73,357.34,5.4756,7,0,10
2284.0,367478.22,121.5128867,37.43412161,44.74,357.07,5.8104000000000005,7,0,10
2284.0,367478.24,121.5128867,37.43412207,44.75,357.09,7.1496,7,0,10
2284.0,367478.26,121.51288679,37.43412246,44.75,357.5,8.172,7,0,10
2284.0,367478.28,121.51288687,37.43412286,44.75,357.95,7.74,7,0,10
2284.0,367478.3,121.51288685,37.43412318,44.75,357.92,5.9508,7,0,10
2284.0,367478.32,121.51288674,37.43412345,44.75,357.54,5.4072000000000005,7,0,10
2284.0,367478.34,121.51288664,37.43412371,44.75,357.14,5.526,7,0,10
2284.0,367478.36,121.5128866,37.43412401,44.75,356.96,6.8148,7,0,10
2284.0,367478.38,121.51288669,37.43412442,44.75,357.38,8.7048,7,0,10
2284.0,367478.4,121.51288681,37.43412485,44.75,357.99,8.6544,7,0,10
2284.0,367478.42,121.51288681,37.43412521,44.75,358.1,6.354,7,0,10
2284.0,367478.44,121.51288653,37.43412538,44.76,357.59,5.6556,7,0,10
2284.0,367478.46,121.51288639,37.43412564,44.76,357.11,5.7204,7,0,10
2284.0,367478.48,121.5128863,37.43412594,44.76,356.84,6.6636,7,0,10
2284.0,367478.5,121.51288635,37.43412634,44.76,357.2,8.791200000000002,7,0,10
2284.0,367478.52,121.51288648,37.43412679,44.76,357.89,9.0468,7,0,10
2284.0,367478.54,121.51288651,37.43412717,44.75,358.17,6.5808,7,0,10
2284.0,367478.56,121.51288637,37.43412743,44.75,357.68,5.4792000000000005,7,0,10
2284.0,367478.58,121.51288623,37.43412768,44.75,357.22,5.3496,7,0,10
2284.0,367478.6,121.51288612,37.43412794,44.76,356.9,5.7636,7,0,10
2284.0,367478.62,121.51288611,37.43412828,44.76,357.01,7.6644000000000005,7,0,10
2284.0,367478.64,121.51288622,37.43412874,44.77,357.64,8.8236,7,0,10
2284.0,367478.66,121.51288633,37.43412916,44.77,358.32,8.19,7,0,10
2284.0,367478.68,121.51288626,37.43412947,44.76,358.16,5.58,7,0,10
2284.0,367478.7,121.51288612,37.43412971,44.76,357.69,5.180400000000001,7,0,10
2284.0,367478.72,121.51288596,37.43412994,44.77,357.16,5.238,7,0,10
2284.0,367478.74,121.51288588,37.43413022,44.77,356.91,6.5808,7,0,10
2284.0,367478.76,121.51288596,37.43413062,44.77,357.39,8.762400000000001,7,0,10
2284.0,367478.78,121.51288609,37.43413106,44.77,358.12,8.9388,7,0,10
2284.0,367478.8,121.51288614,37.43413143,44.76,358.41,6.2928,7,0,10
2284.0,367478.82,121.51288592,37.43413163,44.77,357.86,5.187600000000001,7,0,10
2284.0,367478.84,121.51288576,37.43413186,44.78,357.24,5.1912,7,0,10
2284.0,367478.86,121.51288564,37.43413211,44.78,356.8,5.976,7,0,10
2284.0,367478.88,121.51288567,37.43413249,44.78,357.08,8.3628,7,0,10
2284.0,367478.9,121.51288579,37.43413293,44.78,357.73,8.8992,7,0,10
2284.0,367478.92,121.51288588,37.43413334,44.77,358.29,7.905600000000001,7,0,10
2284.0,367478.94,121.5128858,37.43413364,44.77,358.06,5.6592,7,0,10
2284.0,367478.96,121.51288567,37.4341339,44.77,357.58,5.5224,7,0,10
2284.0,367478.98,121.51288557,37.43413418,44.78,357.22,5.958,7,0,10
2284.0,367479.0,121.51288554,37.43413451,44.78,357.19,7.4628,7,0,10
2284.0,367479.02,121.51288562,37.43413492,44.78,357.65,8.4024,7,0,10
2284.0,367479.04,121.51288566,37.43413531,44.78,358.14,7.916399999999999,7,0,10
2284.0,367479.06,121.51288564,37.43413565,44.78,358.18,6.084,7,0,10
2284.0,367479.08,121.51288554,37.43413593,44.78,357.83,5.7564,7,0,10
2284.0,367479.1,121.51288546,37.43413622,44.79,357.53,6.2352,7,0,10
2284.0,367479.12,121.51288546,37.43413658,44.79,357.59,7.8876,7,0,10
2284.0,367479.14,121.51288556,37.434137,44.79,358.08,8.708400000000001,7,0,10
2284.0,367479.16,121.51288564,37.43413742,44.78,358.55,8.0676,7,0,10
2284.0,367479.18,121.51288557,37.43413775,44.78,358.36,6.1776,7,0,10
2284.0,367479.2,121.51288543,37.43413802,44.78,357.86,5.8824,7,0,10
2284.0,367479.22,121.51288535,37.43413838,44.79,357.51,6.058800000000001,7,0,10
2284.0,367479.24,121.51288529,37.4341387,44.79,357.36,7.002000000000001,7,0,10
2284.0,367479.26,121.51288535,37.4341391,44.78,357.7,8.4456,7,0,10
2284.0,367479.28,121.51288544,37.43413952,44.78,358.22,8.442,7,0,10
2284.0,367479.3,121.51288549,37.43413991,44.78,358.54,7.1136,7,0,10
2284.0,367479.32,121.51288538,37.4341402,44.78,358.21,5.8284,7,0,10
2284.0,367479.34,121.51288525,37.43414047,44.78,357.81,5.724,7,0,10
2284.0,367479.36,121.51288514,37.43414075,44.78,357.48,6.0696,7,0,10
2284.0,367479.38,121.51288513,37.4341411,44.78,357.53,7.628400000000001,7,0,10
2284.0,367479.4,121.51288522,37.43414151,44.78,358.02,8.5716,7,0,10
2284.0,367479.42,121.51288531,37.43414193,44.77,358.56,8.208,7,0,10
2284.0,367479.44,121.51288517,37.43414219,44.78,358.68,6.3432,7,0,10
2284.0,367479.46,121.51288506,37.43414246,44.78,358.32,5.6988,7,0,10
2284.0,367479.48,121.51288492,37.43414273,44.78,357.87,5.8176000000000005,7,0,10
