GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367101.17,121.51283146,37.43404484,44.81,175.98,5.7924,6,0,10
2284.0,367101.19,121.51283147,37.43404454,44.81,176.0,6.0336,6,0,10
2284.0,367101.21,121.51283147,37.43404424,44.81,176.06,6.0624,6,0,10
2284.0,367101.23,121.51283147,37.43404394,44.81,176.1,5.9436,6,0,10
2284.0,367101.25,121.51283153,37.43404367,44.81,176.12,5.7924,6,0,10
2284.0,367101.27,121.51283156,37.43404338,44.81,176.09,5.6232000000000015,6,0,10
2284.0,367101.29,121.51283161,37.43404311,44.81,176.0,5.4864000000000015,6,0,10
2284.0,367101.31,121.51283166,37.43404284,44.81,175.89,5.5764,6,0,10
2284.0,367101.33,121.51283169,37.43404255,44.81,175.86,5.9184,6,0,10
2284.0,367101.35,121.5128317,37.43404224,44.81,175.91,6.2064,6,0,10
2284.0,367101.37,121.51283169,37.43404193,44.81,176.0,6.2388,6,0,10
2284.0,367101.39,121.5128317,37.43404162,44.81,176.07,6.102,6,0,10
2284.0,367101.41,121.51283172,37.43404133,44.81,176.07,5.7816,6,0,10
2284.0,367101.43,121.51283177,37.43404107,44.81,175.96,5.4432,6,0,10
2284.0,367101.45,121.51283182,37.4340408,44.82,175.81,5.4864000000000015,6,0,10
2284.0,367101.47,121.51283184,37.43404051,44.82,175.78,6.0732,6,0,10
2284.0,367101.49,121.51283181,37.43404019,44.82,175.94,6.7392,6,0,10
2284.0,367101.51,121.51283179,37.43403985,44.82,176.14,6.703200000000002,6,0,10
2284.0,367101.53,121.51283179,37.43403953,44.81,176.24,6.318,6,0,10
2284.0,367101.55,121.51283184,37.43403923,44.81,176.2,5.7924,6,0,10
2284.0,367101.57,121.51283193,37.43403896,44.81,176.01,5.4251999999999985,6,0,10
2284.0,367101.59,121.51283204,37.43403871,44.81,175.76,5.3172000000000015,6,0,10
2284.0,367101.61,121.51283212,37.43403844,44.81,175.62,5.8284,6,0,10
2284.0,367101.63,121.5128321,37.43403805,44.81,175.79,6.84,6,0,10
2284.0,367101.65,121.51283208,37.434037700000005,44.81,176.09,7.0344,6,0,10
2284.0,367101.67,121.51283209,37.43403736,44.81,176.3,6.5232,6,0,10
2284.0,367101.69,121.51283215,37.43403706,44.81,176.28,5.7708,6,0,10
2284.0,367101.71,121.51283227,37.434036799999994,44.81,176.03,5.331600000000001,6,0,10
2284.0,367101.73,121.51283239,37.43403656,44.81,175.69,5.3208,6,0,10
2284.0,367101.75,121.51283245,37.43403627,44.81,175.6,6.2856000000000005,6,0,10
2284.0,367101.77,121.51283242,37.43403592,44.81,175.9,7.4016,6,0,10
2284.0,367101.79,121.51283237,37.43403555,44.81,176.3,7.1856,6,0,10
2284.0,367101.81,121.51283238,37.43403523,44.81,176.44,5.9940000000000015,6,0,10
2284.0,367101.83,121.51283255,37.43403503,44.81,176.21,5.1012,6,0,10
2284.0,367101.85,121.51283269,37.43403481,44.81,175.78,4.8276,6,0,10
2284.0,367101.87,121.5128328,37.43403458,44.81,175.42,5.22,6,0,10
2284.0,367101.89,121.51283281,37.43403427,44.81,175.49,6.8364,6,0,10
2284.0,367101.91,121.51283274,37.434033899999996,44.81,175.86,7.4556,6,0,10
2284.0,367101.93,121.51283268,37.43403355,44.8,176.14,6.6312000000000015,6,0,10
2284.0,367101.95,121.51283269,37.43403327,44.8,176.07,5.2416,6,0,10
2284.0,367101.97,121.51283277,37.43403304,44.8,175.73,4.6152000000000015,6,0,10
2284.0,367101.99,121.51283288,37.43403283,44.8,175.27,4.5468,6,0,10
2284.0,367102.01,121.51283295,37.43403258,44.81,174.99,5.5944,6,0,10
2284.0,367102.03,121.51283289,37.43403224,44.8,175.23,7.5672,6,0,10
2284.0,367102.05,121.51283275,37.43403185,44.8,175.7,7.848000000000001,6,0,10
2284.0,367102.07,121.51283266,37.4340315,44.8,175.94,6.501600000000002,6,0,10
2284.0,367102.09,121.51283266,37.43403123,44.8,175.78,4.9752,6,0,10
2284.0,367102.11,121.51283272,37.43403101,44.8,175.38,4.5072,6,0,10
2284.0,367102.13,121.5128328,37.43403078,44.81,174.99,4.7916,6,0,10
2284.0,367102.15,121.51283283,37.43403051,44.81,174.86,5.9184,6,0,10
2284.0,367102.17,121.51283279,37.43403018,44.81,175.07,7.074000000000002,6,0,10
2284.0,367102.19,121.51283273,37.43402982,44.8,175.41,7.11,6,0,10
2284.0,367102.21,121.51283269,37.43402949,44.8,175.62,6.2352,6,0,10
2284.0,367102.23,121.51283277,37.43402929999999,44.8,175.57,5.256,6,0,10
2284.0,367102.25,121.51283284,37.43402906,44.8,175.31,4.7232,6,0,10
2284.0,367102.27,121.51283292,37.43402884,44.81,174.98,4.824000000000002,6,0,10
2284.0,367102.29,121.51283296,37.43402856,44.81,174.88,5.9508,6,0,10
2284.0,367102.31,121.51283293,37.43402822,44.81,175.17,7.1784,6,0,10
2284.0,367102.33,121.51283287,37.43402786,44.8,175.58,7.182,6,0,10
2284.0,367102.35,121.51283286,37.43402753,44.8,175.81,6.2388,6,0,10
2284.0,367102.37,121.51283292,37.43402725,44.8,175.75,5.4,6,0,10
2284.0,367102.39,121.51283304,37.43402701,44.8,175.46,5.1624,6,0,10
2284.0,367102.41,121.51283316,37.43402676,44.8,175.18,5.4971999999999985,6,0,10
2284.0,367102.43,121.51283318,37.43402637,44.8,175.21,6.4584,6,0,10
2284.0,367102.45,121.51283319,37.43402602,44.8,175.5,7.0164,6,0,10
2284.0,367102.47,121.51283319999999,37.43402568,44.8,175.77,6.6528,6,0,10
2284.0,367102.49,121.51283325,37.43402537,44.79,175.85,5.9076,6,0,10
2284.0,367102.51,121.51283334,37.4340251,44.79,175.74,5.3856,6,0,10
2284.0,367102.53,121.51283347,37.43402486,44.79,175.5,5.327999999999999,6,0,10
2284.0,367102.55,121.51283358,37.43402459,44.79,175.33,5.8068,6,0,10
2284.0,367102.57,121.51283364,37.43402428,44.79,175.41,6.606,6,0,10
2284.0,367102.59,121.51283366,37.43402394,44.79,175.65,6.8616,6,0,10
2284.0,367102.61,121.51283368,37.43402361,44.79,175.83,6.4584,6,0,10
2284.0,367102.63,121.51283381,37.43402335,44.79,175.86,5.8752,6,0,10
2284.0,367102.65,121.51283388,37.43402308,44.79,175.75,5.417999999999999,6,0,10
2284.0,367102.67,121.51283398,37.43402283,44.79,175.54,5.2812,6,0,10
2284.0,367102.69,121.51283408,37.43402256,44.79,175.37,5.6808000000000005,6,0,10
2284.0,367102.71,121.51283412,37.43402226,44.79,175.42,6.3828,6,0,10
2284.0,367102.73,121.51283413,37.43402193,44.79,175.61,6.66,6,0,10
2284.0,367102.75,121.51283413,37.4340216,44.78,175.78,6.4008,6,0,10
2284.0,367102.77,121.51283414,37.4340213,44.78,175.8,5.814,6,0,10
2284.0,367102.79,121.51283417,37.43402103,44.78,175.67,5.3064,6,0,10
2284.0,367102.81,121.51283422,37.43402077,44.79,175.47,5.1516,6,0,10
2284.0,367102.83,121.51283429,37.43402046,44.79,175.34,5.5008,6,0,10
2284.0,367102.85,121.51283428,37.43402016,44.79,175.37,6.0624,6,0,10
2284.0,367102.87,121.51283424,37.43401985,44.79,175.5,6.2532000000000005,6,0,10
2284.0,367102.89,121.51283421,37.43401954,44.79,175.59,6.156000000000001,6,0,10
2284.0,367102.91,121.51283418,37.43401925,44.79,175.63,5.8788,6,0,10
2284.0,367102.93,121.51283417,37.43401896,44.79,175.56,5.4576,6,0,10
2284.0,367102.95,121.51283418,37.43401871,44.79,175.35,5.0688,6,0,10
2284.0,367102.97,121.51283419,37.43401845,44.8,175.13,5.3136,6,0,10
2284.0,367102.99,121.51283415,37.43401816,44.8,175.12,6.1272,6,0,10
2284.0,367103.01,121.51283408,37.43401784,44.8,175.25,6.4728,6,0,10
2284.0,367103.03,121.51283405,37.43401753,44.8,175.36,6.192,6,0,10
2284.0,367103.05,121.51283402,37.43401724,44.8,175.35,5.6556,6,0,10
2284.0,367103.07,121.51283401,37.43401697,44.8,175.24,5.2379999999999995,6,0,10
2284.0,367103.09,121.51283402,37.43401672,44.81,175.08,5.1084000000000005,6,0,10
2284.0,367103.11,121.51283403,37.43401645,44.81,174.95,5.3604,6,0,10
2284.0,367103.13,121.51283403,37.43401617,44.81,174.96,5.832000000000002,6,0,10
2284.0,367103.15,121.51283400000001,37.43401587,44.81,175.06,6.0264,6,0,10
2284.0,367103.17,121.51283399,37.43401557,44.81,175.14,5.8032,6,0,10
2284.0,367103.19,121.51283401,37.4340153,44.81,175.13,5.396400000000001,6,0,10
2284.0,367103.21,121.51283405,37.43401504,44.81,175.04,5.2092,6,0,10
2284.0,367103.23,121.51283408,37.43401474,44.81,174.96,5.3028,6,0,10
2284.0,367103.25,121.51283412,37.43401447,44.81,174.97,5.67,6,0,10
2284.0,367103.27,121.51283414,37.43401418,44.81,175.09,6.0048,6,0,10
2284.0,367103.29,121.51283418,37.43401387,44.81,175.25,6.0156,6,0,10
2284.0,367103.31,121.51283424,37.43401359,44.8,175.34,5.7492,6,0,10
2284.0,367103.33,121.51283434,37.43401332,44.8,175.3,5.4036,6,0,10
2284.0,367103.35,121.51283447,37.43401307,44.8,175.15,5.3712,6,0,10
2284.0,367103.37,121.51283458,37.43401281,44.8,175.1,5.767200000000001,6,0,10
2284.0,367103.39,121.51283464,37.4340125,44.79,175.26,6.3756,6,0,10
2284.0,367103.41,121.51283468,37.43401218,44.79,175.51,6.4224000000000006,6,0,10
2284.0,367103.43,121.51283482,37.43401193,44.79,175.66,6.03,6,0,10
2284.0,367103.45,121.51283492,37.43401165,44.78,175.65,5.558400000000002,6,0,10
2284.0,367103.47,121.51283504,37.4340114,44.78,175.52,5.3136,6,0,10
2284.0,367103.49,121.51283514,37.43401114,44.79,175.41,5.5368,6,0,10
2284.0,367103.51,121.51283519,37.43401084,44.79,175.51,6.3972,6,0,10
2284.0,367103.53,121.51283521,37.4340105,44.78,175.8,6.8472,6,0,10
2284.0,367103.55,121.51283523,37.43401017,44.78,176.02,6.4584,6,0,10
2284.0,367103.57,121.51283531,37.43400988,44.78,176.0,5.8356,6,0,10
2284.0,367103.59,121.51283543,37.43400961,44.78,175.79,5.5008,6,0,10
2284.0,367103.61,121.51283554,37.43400935,44.78,175.56,5.6196,6,0,10
2284.0,367103.63,121.51283559,37.43400905,44.78,175.53,6.3072,6,0,10
2284.0,367103.65,121.51283558,37.43400867,44.78,175.72,6.822,6,0,10
2284.0,367103.67,121.51283556,37.43400834,44.78,175.92,6.587999999999999,6,0,10
2284.0,367103.69,121.51283556,37.43400803,44.78,175.98,5.8248000000000015,6,0,10
2284.0,367103.71,121.51283561,37.43400777,44.78,175.8,5.1012,6,0,10
2284.0,367103.73,121.51283567,37.43400752,44.78,175.51,4.9788000000000014,6,0,10
2284.0,367103.75,121.51283570000001,37.43400725,44.79,175.36,5.7996,6,0,10
2284.0,367103.77,121.51283566,37.43400693,44.79,175.51,6.9408,6,0,10
2284.0,367103.79,121.51283559,37.43400658,44.78,175.77,7.009200000000001,6,0,10
2284.0,367103.81,121.51283555,37.43400625,44.78,175.9,6.2388,6,0,10
2284.0,367103.83,121.51283556,37.43400597,44.78,175.79,5.2776,6,0,10
2284.0,367103.85,121.51283568,37.43400575,44.78,175.5,4.8132,6,0,10
2284.0,367103.87,121.51283573,37.43400551,44.79,175.21,4.9895999999999985,6,0,10
2284.0,367103.89,121.51283572,37.43400523,44.79,175.18,6.130800000000002,6,0,10
2284.0,367103.91,121.51283566,37.43400489,44.79,175.46,7.074000000000002,6,0,10
2284.0,367103.93,121.51283559,37.43400455,44.78,175.78,6.8364,6,0,10
2284.0,367103.95,121.51283557,37.43400424,44.78,175.89,5.8572,6,0,10
2284.0,367103.97,121.51283562,37.43400398,44.78,175.73,4.986000000000001,6,0,10
2284.0,367103.99,121.51283570000001,37.43400375,44.78,175.41,4.7412,6,0,10
2284.0,367104.01,121.51283577,37.434003499999996,44.78,175.2,5.2992,6,0,10
2284.0,367104.03,121.51283576,37.4340032,44.78,175.33,6.3683999999999985,6,0,10
2284.0,367104.05,121.51283572,37.43400283,44.78,175.65,6.642,6,0,10
2284.0,367104.07,121.51283570000001,37.43400252,44.78,175.89,5.9112,6,0,10
2284.0,367104.09,121.51283576,37.43400225,44.78,175.85,5.022,6,0,10
2284.0,367104.11,121.51283586,37.43400203,44.78,175.61,4.6476,6,0,10
2284.0,367104.13,121.51283597,37.43400181,44.78,175.36,4.8636,6,0,10
2284.0,367104.15,121.51283603,37.43400155,44.78,175.38,5.7096,6,0,10
2284.0,367104.17,121.51283604,37.43400124,44.78,175.62,6.2136000000000005,6,0,10
2284.0,367104.19,121.51283605,37.43400094,44.77,175.88,5.8896,6,0,10
2284.0,367104.21,121.51283611,37.43400067,44.77,175.93,5.0724,6,0,10
2284.0,367104.23,121.51283631,37.43400052,44.77,175.75,4.6332,6,0,10
2284.0,367104.25,121.51283645,37.43400032,44.77,175.49,4.5576,6,0,10
2284.0,367104.27,121.51283655,37.4340001,44.77,175.4,5.0472,6,0,10
2284.0,367104.29,121.51283659,37.43399982,44.76,175.59,5.695200000000002,6,0,10
2284.0,367104.31,121.51283661,37.43399954,44.76,175.86,5.6628,6,0,10
2284.0,367104.33,121.51283667,37.43399927,44.75,176.0,5.0544,6,0,10
2284.0,367104.35,121.51283678,37.43399905,44.75,175.92,4.518,6,0,10
2284.0,367104.37,121.51283692,37.43399886,44.75,175.67,4.3416,6,0,10
2284.0,367104.39,121.51283704,37.43399867,44.75,175.46,4.59,6,0,10
2284.0,367104.41,121.51283709,37.43399841,44.74,175.57,5.5188,6,0,10
2284.0,367104.43,121.51283712,37.43399809,44.75,175.89,5.9220000000000015,6,0,10
2284.0,367104.45,121.51283712,37.43399779999999,44.74,176.13,5.4108,6,0,10
2284.0,367104.47,121.51283717,37.43399756,44.74,176.16,4.7412,6,0,10
2284.0,367104.49,121.51283724,37.43399734,44.74,176.01,4.4352,6,0,10
2284.0,367104.51,121.51283732,37.43399712,44.74,175.86,4.6152000000000015,6,0,10
2284.0,367104.53,121.51283737,37.43399688,44.74,175.89,5.1012,6,0,10
2284.0,367104.55,121.51283739,37.43399662,44.74,176.08,5.3208,6,0,10
2284.0,367104.57,121.51283740000001,37.43399636,44.73,176.26,4.9716000000000005,6,0,10
2284.0,367104.59,121.51283744,37.43399613,44.73,176.28,4.3632,6,0,10
2284.0,367104.61,121.51283751,37.43399593,44.73,176.12,3.9708,6,0,10
2284.0,367104.63,121.51283758,37.43399574,44.73,175.94,4.0896,6,0,10
2284.0,367104.65,121.51283764,37.43399547,44.74,175.95,4.8564,6,0,10
2284.0,367104.67,121.51283762,37.433995200000005,44.74,176.13,5.3892000000000015,6,0,10
2284.0,367104.69,121.51283759,37.43399494,44.73,176.31,5.2056,6,0,10
2284.0,367104.71,121.51283759,37.43399469,44.73,176.36,4.6836,6,0,10
2284.0,367104.73,121.51283762,37.43399448,44.73,176.26,4.2372000000000005,6,0,10
2284.0,367104.75,121.51283767,37.43399427,44.74,176.07,4.3056,6,0,10
2284.0,367104.77,121.51283768,37.43399403,44.74,176.03,5.1408,6,0,10
2284.0,367104.79,121.51283763,37.43399375,44.74,176.23,5.886,6,0,10
2284.0,367104.81,121.51283758,37.43399346,44.74,176.48,5.7312,6,0,10
2284.0,367104.83,121.51283762,37.43399325,44.74,176.56,4.9104,6,0,10
2284.0,367104.85,121.51283765,37.43399303,44.74,176.4,4.2732,6,0,10
2284.0,367104.87,121.51283771,37.43399282,44.74,176.16,4.284,6,0,10
2284.0,367104.89,121.51283773,37.43399259,44.75,176.07,4.968,6,0,10
2284.0,367104.91,121.5128377,37.43399232,44.74,176.21,5.7168,6,0,10
2284.0,367104.93,121.51283766,37.43399203,44.74,176.41,5.7096,6,0,10
2284.0,367104.95,121.51283764,37.43399176,44.74,176.51,5.1588,6,0,10
2284.0,367104.97,121.51283765,37.43399152,44.74,176.45,4.5612,6,0,10
2284.0,367104.99,121.51283768,37.43399131,44.74,176.26,4.3308,6,0,10
2284.0,367105.01,121.51283771,37.43399108,44.74,176.1,4.6188,6,0,10
2284.0,367105.03,121.51283771,37.43399078,44.75,176.16,5.472,6,0,10
2284.0,367105.05,121.51283767,37.4339905,44.74,176.34,5.742000000000001,6,0,10
2284.0,367105.07,121.51283765,37.43399022,44.74,176.49,5.4108,6,0,10
2284.0,367105.09,121.51283767,37.43398997,44.74,176.47,4.806,6,0,10
2284.0,367105.11,121.51283773,37.43398975,44.74,176.31,4.4568,6,0,10
2284.0,367105.13,121.51283779,37.43398953,44.74,176.09,4.5288,6,0,10
2284.0,367105.15,121.51283783,37.43398928,44.74,176.02,5.2884,6,0,10
2284.0,367105.17,121.51283782,37.43398899,44.73,176.2,6.12,6,0,10
2284.0,367105.19,121.51283779,37.43398868,44.73,176.43,6.084,6,0,10
2284.0,367105.21,121.5128378,37.4339884,44.73,176.54,5.558400000000002,6,0,10
2284.0,367105.23,121.51283787,37.43398821,44.73,176.45,4.9392000000000005,6,0,10
2284.0,367105.25,121.51283795,37.43398798,44.73,176.24,4.6728000000000005,6,0,10
2284.0,367105.27,121.51283803,37.43398775,44.73,176.04,4.8384,6,0,10
2284.0,367105.29,121.51283806,37.43398749,44.73,176.03,5.5152,6,0,10
2284.0,367105.31,121.51283806,37.433987200000004,44.73,176.22,6.0588000000000015,6,0,10
2284.0,367105.33,121.51283805,37.43398689,44.73,176.44,5.9508,6,0,10
2284.0,367105.35,121.51283807,37.43398661,44.73,176.52,5.3712,6,0,10
2284.0,367105.37,121.51283812,37.43398637,44.73,176.44,4.7844,6,0,10
2284.0,367105.39,121.51283821,37.43398615,44.72,176.21,4.4784,6,0,10
2284.0,367105.41,121.5128383,37.43398594,44.72,175.97,4.5216,6,0,10
2284.0,367105.43,121.5128383,37.43398561,44.73,175.9,5.1588,6,0,10
2284.0,367105.45,121.51283829,37.43398533,44.73,176.07,5.9184,6,0,10
2284.0,367105.47,121.51283827,37.43398503,44.73,176.29,5.904,6,0,10
2284.0,367105.49,121.51283826,37.43398475,44.73,176.38,5.364,6,0,10
2284.0,367105.51,121.5128383,37.433984499999994,44.73,176.28,4.8456,6,0,10
2284.0,367105.53,121.51283836,37.43398427,44.73,176.06,4.7808,6,0,10
2284.0,367105.55,121.51283839,37.43398401,44.73,175.93,5.4612,6,0,10
2284.0,367105.57,121.51283837,37.43398371,44.72,176.05,6.4079999999999995,6,0,10
2284.0,367105.59,121.51283833,37.43398338,44.72,176.28,6.5088,6,0,10
2284.0,367105.61,121.51283831,37.43398307,44.72,176.39,5.9832,6,0,10
2284.0,367105.63,121.51283837,37.43398283,44.73,176.33,5.5440000000000005,6,0,10
2284.0,367105.65,121.51283844,37.43398257,44.73,176.17,5.472,6,0,10
2284.0,367105.67,121.51283851,37.43398229,44.73,176.02,5.7492,6,0,10
2284.0,367105.69,121.51283855,37.43398199,44.72,176.04,6.4296000000000015,6,0,10
2284.0,367105.71,121.51283854,37.43398165,44.72,176.23,6.8904,6,0,10
2284.0,367105.73,121.51283852,37.43398131,44.72,176.42,6.6888000000000005,6,0,10
2284.0,367105.75,121.51283853,37.43398099,44.72,176.48,6.1812000000000005,6,0,10
2284.0,367105.77,121.51283856,37.43398069,44.72,176.42,5.839200000000001,6,0,10
2284.0,367105.79,121.5128386,37.4339804,44.72,176.35,5.839200000000001,6,0,10
2284.0,367105.81,121.51283862,37.43398010000001,44.71,176.36,6.0156,6,0,10
2284.0,367105.83,121.51283861,37.43397977,44.72,176.46,6.1776,6,0,10
2284.0,367105.85,121.51283861,37.43397946,44.72,176.6,6.047999999999999,6,0,10
2284.0,367105.87,121.51283862,37.43397917,44.72,176.67,5.6412,6,0,10
2284.0,367105.89,121.51283865,37.4339789,44.72,176.64,5.364,6,0,10
2284.0,367105.91,121.51283869,37.43397863,44.72,176.6,5.3352,6,0,10
2284.0,367105.93,121.51283873,37.43397836,44.72,176.59,5.4612,6,0,10
2284.0,367105.95,121.51283876,37.43397809,44.72,176.62,5.5440000000000005,6,0,10
2284.0,367105.97,121.51283879,37.43397781,44.71,176.67,5.5008,6,0,10
2284.0,367105.99,121.51283881,37.43397754,44.71,176.7,5.2992,6,0,10
2284.0,367106.01,121.51283885,37.43397729,44.71,176.7,5.1012,6,0,10
2284.0,367106.03,121.51283888,37.43397703,44.71,176.67,5.004,6,0,10
2284.0,367106.05,121.51283889,37.43397678,44.72,176.64,4.9536,6,0,10
2284.0,367106.07,121.51283892,37.43397653,44.72,176.61,5.0760000000000005,6,0,10
2284.0,367106.09,121.51283894,37.43397627,44.72,176.64,5.3820000000000014,6,0,10
2284.0,367106.11,121.51283895,37.43397599,44.71,176.72,5.5836,6,0,10
2284.0,367106.13,121.51283896,37.43397571,44.71,176.82,5.5152,6,0,10
2284.0,367106.15,121.51283899,37.43397545,44.71,176.87,5.266800000000001,6,0,10
2284.0,367106.17,121.51283905,37.433975200000006,44.71,176.82,4.9895999999999985,6,0,10
2284.0,367106.19,121.51283914,37.43397496,44.71,176.67,4.8528,6,0,10
2284.0,367106.21,121.51283922,37.43397472,44.71,176.52,5.1156000000000015,6,0,10
2284.0,367106.23,121.51283919,37.43397435,44.71,176.61,6.0624,6,0,10
2284.0,367106.25,121.51283918,37.43397403,44.71,176.91,6.5952,6,0,10
2284.0,367106.27,121.51283918,37.43397371,44.7,177.15,6.1848,6,0,10
2284.0,367106.29,121.51283923,37.43397343,44.7,177.17,5.4468,6,0,10
2284.0,367106.31,121.51283933,37.43397318,44.7,176.98,4.9752,6,0,10
2284.0,367106.33,121.51283945,37.43397296,44.7,176.7,4.8564,6,0,10
2284.0,367106.35,121.51283954,37.43397272,44.7,176.51,5.1912,6,0,10
2284.0,367106.37,121.51283956,37.43397243,44.7,176.61,6.1956000000000016,6,0,10
2284.0,367106.39,121.51283954,37.433972100000005,44.7,176.94,6.6708,6,0,10
2284.0,367106.41,121.51283953,37.43397178,44.69,177.2,6.138000000000001,6,0,10
2284.0,367106.43,121.51283962,37.4339716,44.7,177.19,5.1876000000000015,6,0,10
2284.0,367106.45,121.51283972,37.43397137,44.7,176.92,4.6224,6,0,10
2284.0,367106.47,121.51283983,37.43397117,44.7,176.54,4.5612,6,0,10
2284.0,367106.49,121.5128399,37.43397092,44.7,176.34,5.327999999999999,6,0,10
2284.0,367106.51,121.51283987,37.43397062,44.7,176.53,6.5196,6,0,10
2284.0,367106.53,121.51283981,37.43397029,44.7,176.84,6.5592000000000015,6,0,10
2284.0,367106.55,121.51283979,37.43396999,44.69,176.97,5.5908,6,0,10
2284.0,367106.57,121.51283984,37.43396974,44.69,176.8,4.7448000000000015,6,0,10
2284.0,367106.59,121.51283993,37.43396953,44.69,176.45,4.4712000000000005,6,0,10
2284.0,367106.61,121.51284,37.433969299999994,44.7,176.15,4.9536,6,0,10
2284.0,367106.63,121.51284,37.43396902,44.69,176.18,6.0804,6,0,10
2284.0,367106.65,121.5128399,37.43396866,44.7,176.41,6.4404,6,0,10
2284.0,367106.67,121.51283986,37.43396836,44.7,176.57,5.767200000000001,6,0,10
2284.0,367106.69,121.51283988,37.4339681,44.7,176.5,4.8708,6,0,10
2284.0,367106.71,121.51283993,37.43396787,44.7,176.26,4.4964,6,0,10
2284.0,367106.73,121.51283998,37.43396765,44.7,176.02,4.7556,6,0,10
2284.0,367106.75,121.51283997,37.43396738,44.7,176.05,5.8679999999999986,6,0,10
2284.0,367106.77,121.51283992,37.43396706,44.7,176.32,6.497999999999999,6,0,10
2284.0,367106.79,121.51283989,37.43396675,44.7,176.58,6.102,6,0,10
2284.0,367106.81,121.5128399,37.43396647,44.69,176.61,5.1192,6,0,10
2284.0,367106.83,121.51283998,37.43396624,44.69,176.39,4.6116,6,0,10
2284.0,367106.85,121.51284006,37.43396605,44.7,176.13,4.6944,6,0,10
2284.0,367106.87,121.51284009999998,37.43396579,44.7,176.09,5.6339999999999995,6,0,10
2284.0,367106.89,121.51284008,37.43396548,44.7,176.36,6.5916,6,0,10
2284.0,367106.91,121.51284005,37.43396515,44.7,176.69,6.4332,6,0,10
2284.0,367106.93,121.51284007,37.43396485,44.69,176.81,5.67,6,0,10
2284.0,367106.95,121.51284014,37.43396459,44.69,176.69,5.093999999999999,6,0,10
2284.0,367106.97,121.51284023,37.43396435,44.69,176.46,5.1048,6,0,10
2284.0,367106.99,121.51284029,37.43396408,44.69,176.39,5.8104000000000005,6,0,10
2284.0,367107.01,121.5128403,37.43396376,44.69,176.61,6.5844,6,0,10
2284.0,367107.03,121.51284029,37.43396343,44.69,176.9,6.501600000000002,6,0,10
