GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367402.42,121.51285349,37.43367058,44.78,176.82,5.688000000000001,7,0,10
2284.0,367402.44,121.51285356,37.43367032,44.79,176.59,5.6268,7,0,10
2284.0,367402.46,121.51285362,37.43367002,44.8,176.46,6.1812000000000005,7,0,10
2284.0,367402.48,121.51285364,37.43366969,44.8,176.55,7.0308,7,0,10
2284.0,367402.5,121.51285362,37.43366933,44.8,176.76,7.264799999999999,7,0,10
2284.0,367402.52,121.51285362,37.43366897,44.8,176.89,6.8759999999999994,7,0,10
2284.0,367402.54,121.51285367,37.43366865,44.8,176.86,6.368399999999999,7,0,10
2284.0,367402.56,121.51285375,37.43366835,44.8,176.67,6.2172,7,0,10
2284.0,367402.58,121.51285385,37.43366804,44.8,176.46,6.4692,7,0,10
2284.0,367402.6,121.51285391,37.4336677,44.8,176.41,7.2036,7,0,10
2284.0,367402.62,121.51285392,37.43366732,44.79,176.57,7.704000000000001,7,0,10
2284.0,367402.64,121.51285392,37.43366697,44.8,176.76,7.5276000000000005,7,0,10
2284.0,367402.66,121.51285395,37.43366662,44.79,176.81,6.8256,7,0,10
2284.0,367402.68,121.51285403,37.4336663,44.79,176.65,6.195600000000001,7,0,10
2284.0,367402.7,121.51285413,37.43366601,44.79,176.4,5.9904,7,0,10
2284.0,367402.72,121.5128542,37.43366571,44.79,176.23,6.2784,7,0,10
2284.0,367402.74,121.51285422,37.43366537,44.8,176.28,7.0308,7,0,10
2284.0,367402.76,121.51285421,37.433665,44.8,176.52,7.3908,7,0,10
2284.0,367402.78,121.5128542,37.43366464,44.8,176.74,7.0416,7,0,10
2284.0,367402.8,121.51285424,37.43366431,44.79,176.77,6.3504000000000005,7,0,10
2284.0,367402.82,121.51285432,37.43366402,44.8,176.61,5.8824,7,0,10
2284.0,367402.84,121.51285444,37.43366374,44.8,176.35,5.8284,7,0,10
2284.0,367402.86,121.51285451,37.43366343,44.81,176.24,6.5376,7,0,10
2284.0,367402.88,121.51285451,37.43366307,44.81,176.46,7.585200000000001,7,0,10
2284.0,367402.9,121.51285449,37.43366268,44.81,176.82,7.74,7,0,10
2284.0,367402.92,121.51285449,37.43366232,44.8,177.03,6.9768,7,0,10
2284.0,367402.94,121.51285457,37.433662,44.8,176.94,6.192,7,0,10
2284.0,367402.96,121.51285469,37.43366172,44.8,176.66,5.9112,7,0,10
2284.0,367402.98,121.51285478,37.43366142,44.81,176.44,6.368399999999999,7,0,10
2284.0,367403.0,121.51285479,37.43366106,44.81,176.55,7.6896,7,0,10
2284.0,367403.02,121.51285473,37.43366065,44.8,176.94,8.3412,7,0,10
2284.0,367403.04,121.51285471,37.43366028,44.8,177.29,7.8876,7,0,10
2284.0,367403.06,121.51285472,37.43365993,44.8,177.35,6.6924,7,0,10
2284.0,367403.08,121.5128548,37.43365962,44.8,177.12,5.9976,7,0,10
2284.0,367403.1,121.51285492,37.43365935,44.8,176.75,5.7816,7,0,10
2284.0,367403.12,121.51285499,37.43365905,44.8,176.52,6.3936,7,0,10
2284.0,367403.14,121.51285497,37.43365868,44.8,176.66,7.7472,7,0,10
2284.0,367403.16,121.51285489,37.43365828,44.8,177.05,8.1972,7,0,10
2284.0,367403.18,121.51285484,37.43365789,44.8,177.35,7.430400000000001,7,0,10
2284.0,367403.2,121.51285488,37.43365756,44.79,177.28,6.274800000000001,7,0,10
2284.0,367403.22,121.51285498,37.43365728,44.79,176.96,5.7096,7,0,10
2284.0,367403.24,121.51285506,37.433657,44.8,176.53,5.6376,7,0,10
2284.0,367403.26,121.51285512,37.4336567,44.8,176.3,6.5376,7,0,10
2284.0,367403.28,121.51285508,37.43365633,44.8,176.54,8.017199999999999,7,0,10
2284.0,367403.3,121.51285499,37.43365592,44.8,177.0,8.1792,7,0,10
2284.0,367403.32,121.51285496,37.43365555,44.8,177.22,6.7896,7,0,10
2284.0,367403.34,121.51285504,37.43365526,44.8,176.98,5.6196,7,0,10
2284.0,367403.36,121.51285517,37.43365501,44.8,176.52,5.2308,7,0,10
2284.0,367403.38,121.51285528,37.43365476,44.8,176.13,5.623200000000001,7,0,10
2284.0,367403.4,121.5128553,37.43365444,44.8,176.14,6.9912,7,0,10
2284.0,367403.42,121.51285525,37.43365405,44.8,176.52,7.8372,7,0,10
2284.0,367403.44,121.51285521,37.4336537,44.81,176.91,7.3296,7,0,10
2284.0,367403.46,121.51285524,37.43365338,44.81,176.9,5.8824,7,0,10
2284.0,367403.48,121.51285533,37.43365311,44.81,176.63,5.3424000000000005,7,0,10
2284.0,367403.5,121.51285544,37.43365286,44.81,176.28,5.3208,7,0,10
2284.0,367403.52,121.51285549,37.43365258,44.81,176.14,6.3324,7,0,10
2284.0,367403.54,121.51285546,37.43365221,44.81,176.44,7.628400000000001,7,0,10
2284.0,367403.56,121.5128554,37.43365183,44.81,176.87,7.614000000000001,7,0,10
2284.0,367403.58,121.51285541,37.43365148,44.81,177.07,6.462,7,0,10
2284.0,367403.6,121.51285551,37.4336512,44.81,176.87,5.7636,7,0,10
2284.0,367403.62,121.51285564,37.43365093,44.81,176.54,5.7924,7,0,10
2284.0,367403.64,121.51285568,37.43365055,44.82,176.41,6.7464,7,0,10
2284.0,367403.66,121.51285566,37.43365017,44.82,176.7,8.035200000000001,7,0,10
2284.0,367403.68,121.51285562,37.43364977,44.82,177.12,8.035200000000001,7,0,10
2284.0,367403.7,121.51285564,37.4336494,44.81,177.34,6.9624,7,0,10
2284.0,367403.72,121.51285574,37.43364908,44.81,177.18,6.2244,7,0,10
2284.0,367403.74,121.51285587,37.43364879,44.82,176.89,6.202800000000001,7,0,10
2284.0,367403.76,121.51285597,37.43364847,44.82,176.72,6.9408,7,0,10
2284.0,367403.78,121.51285598,37.43364809,44.81,176.95,8.1324,7,0,10
2284.0,367403.8,121.51285594,37.43364767,44.81,177.38,8.254800000000001,7,0,10
2284.0,367403.82,121.51285595,37.43364729,44.8,177.63,7.0236,7,0,10
2284.0,367403.84,121.51285614,37.43364707,44.81,177.36,5.9148000000000005,7,0,10
2284.0,367403.86,121.51285629,37.4336468,44.81,176.96,5.688000000000001,7,0,10
2284.0,367403.88,121.51285642,37.43364654,44.81,176.67,5.8824,7,0,10
2284.0,367403.9,121.51285648,37.43364622,44.81,176.68,6.803999999999999,7,0,10
2284.0,367403.92,121.51285648,37.43364585,44.81,176.97,7.4592,7,0,10
2284.0,367403.94,121.51285647,37.43364549,44.8,177.28,7.153200000000001,7,0,10
2284.0,367403.96,121.5128565,37.43364516,44.8,177.4,6.1704,7,0,10
2284.0,367403.98,121.51285658,37.43364489,44.81,177.18,5.3928,7,0,10
2284.0,367404.0,121.51285671,37.43364464,44.81,176.81,5.3568,7,0,10
2284.0,367404.02,121.5128568,37.43364436,44.81,176.58,6.1524,7,0,10
2284.0,367404.04,121.51285678,37.43364393,44.82,176.75,7.502400000000001,7,0,10
2284.0,367404.06,121.51285675,37.43364355,44.82,177.07,7.6356,7,0,10
2284.0,367404.08,121.51285673,37.43364319,44.81,177.26,6.9588,7,0,10
2284.0,367404.1,121.51285676,37.43364287,44.82,177.2,5.9832,7,0,10
2284.0,367404.12,121.51285682,37.43364259,44.82,176.91,5.5224,7,0,10
2284.0,367404.14,121.51285687,37.43364231,44.82,176.66,5.922000000000001,7,0,10
2284.0,367404.16,121.51285687,37.43364198,44.83,176.67,6.9696,7,0,10
2284.0,367404.18,121.51285683,37.43364162,44.83,176.85,7.4628,7,0,10
2284.0,367404.2,121.51285681,37.43364125,44.83,176.99,7.1568000000000005,7,0,10
2284.0,367404.22,121.5128568,37.43364091,44.83,176.98,6.559200000000001,7,0,10
2284.0,367404.24,121.51285679,37.43364065,44.83,176.81,6.0516000000000005,7,0,10
2284.0,367404.26,121.5128568,37.43364035,44.84,176.59,6.1128,7,0,10
2284.0,367404.28,121.51285676,37.43364002,44.84,176.53,6.822,7,0,10
2284.0,367404.3,121.5128567,37.43363967,44.84,176.67,7.2540000000000004,7,0,10
2284.0,367404.32,121.51285664,37.43363931,44.84,176.83,7.0776,7,0,10
2284.0,367404.34,121.51285662,37.43363898,44.84,176.83,6.4224000000000006,7,0,10
2284.0,367404.36,121.51285665,37.43363868,44.84,176.64,5.922000000000001,7,0,10
2284.0,367404.38,121.51285669,37.43363838,44.84,176.41,6.0084,7,0,10
2284.0,367404.4,121.51285669,37.43363806,44.84,176.39,6.7392,7,0,10
2284.0,367404.42,121.51285666,37.43363771,44.84,176.54,7.0956,7,0,10
2284.0,367404.44,121.51285663,37.43363734,44.84,176.66,6.768,7,0,10
2284.0,367404.46,121.51285666,37.43363703,44.84,176.61,6.1596,7,0,10
2284.0,367404.48,121.51285672,37.43363673,44.84,176.44,5.9832,7,0,10
2284.0,367404.5,121.51285679,37.43363643,44.84,176.31,6.2928,7,0,10
2284.0,367404.52,121.51285682,37.43363609,44.84,176.37,7.002000000000001,7,0,10
2284.0,367404.54,121.5128568,37.43363573,44.84,176.6,7.3656,7,0,10
2284.0,367404.56,121.5128568,37.43363537,44.84,176.82,7.0056,7,0,10
2284.0,367404.58,121.51285684,37.43363504,44.84,176.84,6.1524,7,0,10
2284.0,367404.6,121.51285695,37.43363477,44.84,176.61,5.6736,7,0,10
2284.0,367404.62,121.51285706,37.4336345,44.84,176.34,5.7204,7,0,10
2284.0,367404.64,121.51285705,37.4336341,44.85,176.32,6.566400000000001,7,0,10
2284.0,367404.66,121.51285703,37.43363374,44.85,176.61,7.5204,7,0,10
2284.0,367404.68,121.51285699,37.43363336,44.85,176.98,7.4016,7,0,10
2284.0,367404.7,121.51285701,37.43363303,44.85,177.09,6.246,7,0,10
2284.0,367404.72,121.51285712,37.43363276,44.85,176.85,5.472,7,0,10
2284.0,367404.74,121.51285726,37.43363251,44.85,176.44,5.3604,7,0,10
2284.0,367404.76,121.51285737,37.43363224,44.85,176.15,6.0372,7,0,10
2284.0,367404.78,121.51285736,37.43363189,44.85,176.34,7.6896,7,0,10
2284.0,367404.8,121.51285729,37.43363149,44.85,176.78,7.9883999999999995,7,0,10
2284.0,367404.82,121.51285726,37.43363112,44.85,177.05,6.8436,7,0,10
2284.0,367404.84,121.51285739,37.4336309,44.85,176.8,5.5043999999999995,7,0,10
2284.0,367404.86,121.51285752,37.43363066,44.86,176.35,5.2128,7,0,10
2284.0,367404.88,121.51285764,37.43363041,44.86,175.92,5.6484,7,0,10
2284.0,367404.9,121.51285766,37.43363007,44.86,175.95,7.588800000000001,7,0,10
2284.0,367404.92,121.51285757,37.43362965,44.86,176.44,8.6508,7,0,10
2284.0,367404.94,121.51285749,37.43362923,44.86,176.95,8.0532,7,0,10
2284.0,367404.96,121.51285755,37.43362892,44.86,176.73,5.904,7,0,10
2284.0,367404.98,121.51285772,37.43362867,44.86,176.11,5.5188,7,0,10
2284.0,367405.0,121.51285787,37.43362842,44.86,175.6,5.49,7,0,10
2284.0,367405.02,121.51285796,37.43362814,44.86,175.34,6.2928,7,0,10
2284.0,367405.04,121.51285786,37.43362766,44.86,175.57,8.020800000000001,7,0,10
2284.0,367405.06,121.51285776,37.43362724,44.86,176.12,8.5824,7,0,10
2284.0,367405.08,121.51285769,37.43362684,44.86,176.61,7.441200000000001,7,0,10
2284.0,367405.1,121.51285778,37.43362655,44.86,176.38,5.5764,7,0,10
2284.0,367405.12,121.51285793,37.43362631,44.85,175.9,5.2992,7,0,10
2284.0,367405.14,121.51285807,37.43362607,44.86,175.46,5.4468,7,0,10
2284.0,367405.16,121.51285816,37.43362577,44.86,175.25,6.6492,7,0,10
2284.0,367405.18,121.51285813,37.43362539,44.86,175.59,8.1612,7,0,10
2284.0,367405.2,121.51285806,37.43362498,44.85,176.11,8.1756,7,0,10
2284.0,367405.22,121.51285804,37.4336246,44.85,176.43,6.9588,7,0,10
2284.0,367405.24,121.51285821,37.4336244,44.85,176.27,5.7096,7,0,10
2284.0,367405.26,121.51285836,37.43362415,44.86,175.83,5.6484,7,0,10
2284.0,367405.28,121.51285848,37.43362387,44.86,175.51,6.39,7,0,10
2284.0,367405.3,121.5128585,37.4336235,44.86,175.67,7.9992,7,0,10
2284.0,367405.32,121.51285845,37.43362308,44.85,176.14,8.344800000000001,7,0,10
2284.0,367405.34,121.51285843,37.43362269,44.85,176.51,7.4736,7,0,10
2284.0,367405.36,121.51285849,37.43362237,44.85,176.44,6.0408,7,0,10
2284.0,367405.38,121.51285862,37.4336221,44.85,176.08,5.6772,7,0,10
2284.0,367405.4,121.51285873,37.43362182,44.86,175.8,5.9544,7,0,10
2284.0,367405.42,121.51285878,37.4336215,44.86,175.81,6.9012,7,0,10
2284.0,367405.44,121.51285871,37.43362104,44.86,176.13,7.5456,7,0,10
2284.0,367405.46,121.51285867,37.43362067,44.86,176.48,7.1856,7,0,10
2284.0,367405.48,121.5128587,37.43362034,44.86,176.56,6.0264,7,0,10
2284.0,367405.5,121.51285879,37.43362008,44.86,176.33,5.3532,7,0,10
2284.0,367405.52,121.5128589,37.43361983,44.86,175.97,5.2164,7,0,10
2284.0,367405.54,121.51285897,37.43361956,44.86,175.76,5.9652,7,0,10
2284.0,367405.56,121.51285894,37.43361921,44.86,175.93,7.2864,7,0,10
2284.0,367405.58,121.51285887,37.43361884,44.86,176.29,7.470000000000001,7,0,10
2284.0,367405.6,121.51285882,37.4336185,44.86,176.53,6.573600000000001,7,0,10
2284.0,367405.62,121.51285886,37.43361821,44.86,176.4,5.472,7,0,10
2284.0,367405.64,121.51285897,37.43361793,44.87,176.03,5.3064,7,0,10
2284.0,367405.66,121.51285905,37.43361766,44.87,175.74,6.0047999999999995,7,0,10
2284.0,367405.68,121.51285904,37.43361731,44.87,175.84,7.5600000000000005,7,0,10
2284.0,367405.7,121.51285897,37.43361691,44.87,176.17,7.901999999999999,7,0,10
2284.0,367405.72,121.51285892,37.43361653,44.87,176.46,7.4196,7,0,10
2284.0,367405.74,121.51285894,37.43361621,44.87,176.39,6.1092,7,0,10
2284.0,367405.76,121.51285903,37.43361593,44.87,176.08,5.634,7,0,10
2284.0,367405.78,121.51285912,37.43361565,44.87,175.72,5.724,7,0,10
2284.0,367405.8,121.51285914,37.43361534,44.87,175.62,6.7788,7,0,10
2284.0,367405.82,121.51285904,37.4336149,44.87,175.9,7.7976,7,0,10
2284.0,367405.84,121.51285895,37.43361451,44.87,176.31,7.6932,7,0,10
2284.0,367405.86,121.51285894,37.43361417,44.87,176.42,6.174,7,0,10
2284.0,367405.88,121.51285903,37.43361391,44.87,176.13,5.274,7,0,10
2284.0,367405.9,121.51285916,37.43361367,44.87,175.72,5.0724,7,0,10
2284.0,367405.92,121.51285927,37.43361343,44.88,175.4,5.4468,7,0,10
2284.0,367405.94,121.5128593,37.43361312,44.88,175.44,6.7788,7,0,10
2284.0,367405.96,121.51285924,37.43361274,44.88,175.87,7.642800000000001,7,0,10
2284.0,367405.98,121.51285918,37.43361237,44.87,176.36,7.1856,7,0,10
2284.0,367406.0,121.51285924,37.43361208,44.87,176.37,5.4323999999999995,7,0,10
2284.0,367406.02,121.51285938,37.43361185,44.88,176.02,5.0004,7,0,10
2284.0,367406.04,121.51285956,37.43361164,44.88,175.56,5.0004,7,0,10
2284.0,367406.06,121.51285964,37.43361132,44.89,175.27,5.634,7,0,10
2284.0,367406.08,121.51285963,37.43361098,44.89,175.56,7.6536,7,0,10
2284.0,367406.1,121.51285955,37.43361058,44.88,176.19,8.125200000000001,7,0,10
2284.0,367406.12,121.51285948,37.4336102,44.88,176.72,6.9012,7,0,10
2284.0,367406.14,121.51285959,37.43360995,44.88,176.42,5.0652,7,0,10
2284.0,367406.16,121.51285976,37.43360974,44.88,175.93,4.9824,7,0,10
2284.0,367406.18,121.51285993,37.43360952,44.89,175.45,5.202,7,0,10
2284.0,367406.2,121.51286003,37.43360925,44.89,175.27,6.3864,7,0,10
2284.0,367406.22,121.51285999,37.43360887,44.89,175.7,8.139600000000002,7,0,10
2284.0,367406.24,121.51285979,37.43360845,44.88,176.33,8.1828,7,0,10
2284.0,367406.26,121.51285974,37.43360809,44.88,176.71,6.3432,7,0,10
2284.0,367406.28,121.51285984,37.43360784,44.88,176.34,4.8744000000000005,7,0,10
2284.0,367406.3,121.51285999,37.43360763,44.88,175.86,4.77,7,0,10
2284.0,367406.32,121.51286012,37.43360741,44.89,175.41,5.0724,7,0,10
2284.0,367406.34,121.51286016,37.43360712,44.89,175.34,6.48,7,0,10
2284.0,367406.36,121.5128601,37.43360675,44.89,175.74,7.916399999999999,7,0,10
2284.0,367406.38,121.51285999,37.43360636,44.88,176.31,7.956,7,0,10
2284.0,367406.4,121.51285993,37.433606,44.88,176.66,6.4152000000000005,7,0,10
2284.0,367406.42,121.51285999,37.43360574,44.89,176.47,5.0256,7,0,10
2284.0,367406.44,121.51286015,37.43360553,44.89,176.02,4.9068000000000005,7,0,10
2284.0,367406.46,121.51286026,37.43360528,44.89,175.65,5.5152,7,0,10
2284.0,367406.48,121.51286027,37.43360496,44.89,175.74,7.2540000000000004,7,0,10
2284.0,367406.5,121.5128602,37.43360457,44.89,176.2,8.020800000000001,7,0,10
2284.0,367406.52,121.51286013,37.43360418,44.89,176.63,7.444800000000001,7,0,10
2284.0,367406.54,121.51286013,37.43360385,44.89,176.76,6.210000000000001,7,0,10
2284.0,367406.56,121.51286022,37.43360357,44.89,176.56,5.5296,7,0,10
2284.0,367406.58,121.51286036,37.43360332,44.89,176.18,5.497199999999999,7,0,10
2284.0,367406.6,121.51286047,37.43360305,44.89,175.92,6.0984,7,0,10
2284.0,367406.62,121.51286048,37.4336027,44.89,176.06,7.466399999999999,7,0,10
2284.0,367406.64,121.51286032,37.43360224,44.89,176.5,7.956,7,0,10
2284.0,367406.66,121.51286027,37.43360186,44.89,176.89,7.4016,7,0,10
2284.0,367406.68,121.51286028,37.43360152,44.89,176.99,6.2352,7,0,10
2284.0,367406.7,121.51286038,37.43360125,44.89,176.79,5.5728,7,0,10
2284.0,367406.72,121.51286051,37.43360099,44.89,176.44,5.5296,7,0,10
2284.0,367406.74,121.51286063,37.43360072,44.89,176.2,6.0876,7,0,10
2284.0,367406.76,121.51286065,37.43360038,44.89,176.33,7.2756,7,0,10
2284.0,367406.78,121.51286061,37.43359999,44.89,176.75,7.7832,7,0,10
2284.0,367406.8,121.51286058,37.43359962,44.89,177.12,7.2756,7,0,10
2284.0,367406.82,121.51286062,37.43359929,44.89,177.21,6.192,7,0,10
2284.0,367406.84,121.51286077,37.43359904,44.89,176.94,5.623200000000001,7,0,10
2284.0,367406.86,121.51286093,37.43359879,44.89,176.54,5.6556,7,0,10
2284.0,367406.88,121.51286103,37.4335985,44.89,176.34,6.4512,7,0,10
2284.0,367406.9,121.51286102,37.43359813,44.89,176.61,7.8696,7,0,10
2284.0,367406.92,121.51286096,37.43359773,44.89,177.09,8.0532,7,0,10
2284.0,367406.94,121.51286093,37.43359735,44.89,177.46,7.2,7,0,10
2284.0,367406.96,121.51286098,37.43359704,44.89,177.42,5.9832,7,0,10
2284.0,367406.98,121.5128611,37.43359677,44.89,177.12,5.6268,7,0,10
2284.0,367407.0,121.51286123,37.4335965,44.89,176.78,5.8176000000000005,7,0,10
2284.0,367407.02,121.51286129,37.43359619,44.89,176.72,6.8111999999999995,7,0,10
2284.0,367407.04,121.51286117,37.43359572,44.89,177.05,7.829999999999999,7,0,10
2284.0,367407.06,121.51286109,37.43359533,44.89,177.48,7.7867999999999995,7,0,10
2284.0,367407.08,121.51286105,37.43359497,44.89,177.74,6.6348,7,0,10
2284.0,367407.1,121.51286111,37.43359468,44.89,177.6,5.5188,7,0,10
2284.0,367407.12,121.51286122,37.43359443,44.89,177.25,5.2092,7,0,10
2284.0,367407.14,121.51286133,37.43359418,44.89,176.91,5.4936,7,0,10
2284.0,367407.16,121.51286136,37.43359387,44.89,176.87,6.7356,7,0,10
2284.0,367407.18,121.51286128,37.4335935,44.89,177.24,7.8876,7,0,10
2284.0,367407.2,121.51286118,37.43359311,44.89,177.65,7.599600000000001,7,0,10
2284.0,367407.22,121.51286113,37.43359277,44.89,177.84,6.39,7,0,10
2284.0,367407.24,121.51286126,37.43359257,44.89,177.66,5.346,7,0,10
2284.0,367407.26,121.51286136,37.43359232,44.89,177.31,5.184,7,0,10
2284.0,367407.28,121.51286145,37.43359207,44.89,176.96,5.5656,7,0,10
2284.0,367407.3,121.51286147,37.43359175,44.89,176.94,7.02,7,0,10
2284.0,367407.32,121.51286139,37.43359136,44.89,177.34,8.19,7,0,10
2284.0,367407.34,121.51286129,37.43359096,44.89,177.78,7.8156,7,0,10
2284.0,367407.36,121.51286125,37.43359061,44.89,178.0,6.5844,7,0,10
2284.0,367407.38,121.51286131,37.43359032,44.89,177.76,5.5836,7,0,10
2284.0,367407.4,121.51286143,37.43359006,44.89,177.38,5.5908,7,0,10
2284.0,367407.42,121.51286153,37.43358978,44.89,177.1,6.1524,7,0,10
2284.0,367407.44,121.51286141,37.43358929,44.9,177.2,7.556400000000001,7,0,10
2284.0,367407.46,121.51286135,37.43358889,44.89,177.58,8.071200000000001,7,0,10
2284.0,367407.48,121.51286129,37.4335885,44.89,177.96,7.6356,7,0,10
2284.0,367407.5,121.5128613,37.43358816,44.89,178.06,6.3468,7,0,10
2284.0,367407.52,121.51286139,37.43358787,44.89,177.81,5.6160000000000005,7,0,10
2284.0,367407.54,121.51286152,37.43358762,44.89,177.43,5.5404,7,0,10
2284.0,367407.56,121.51286161,37.43358733,44.9,177.21,6.2064,7,0,10
2284.0,367407.58,121.5128616,37.43358698,44.9,177.41,7.6248,7,0,10
2284.0,367407.6,121.51286153,37.43358658,44.9,177.87,8.0568,7,0,10
2284.0,367407.62,121.51286148,37.43358619,44.9,178.29,7.434,7,0,10
2284.0,367407.64,121.51286156,37.43358592,44.9,178.3,6.0372,7,0,10
2284.0,367407.66,121.51286168,37.43358565,44.9,177.95,5.5116,7,0,10
2284.0,367407.68,121.51286182,37.43358539,44.9,177.54,5.7276,7,0,10
2284.0,367407.7,121.51286188,37.43358508,44.9,177.42,6.9228000000000005,7,0,10
2284.0,367407.72,121.51286184,37.43358469,44.9,177.82,8.269200000000001,7,0,10
2284.0,367407.74,121.51286176,37.43358428,44.9,178.33,8.0892,7,0,10
2284.0,367407.76,121.51286175,37.43358391,44.9,178.57,6.7644,7,0,10
2284.0,367407.78,121.51286186,37.43358362,44.9,178.33,5.8284,7,0,10
2284.0,367407.8,121.51286199,37.43358336,44.9,177.95,5.6844,7,0,10
2284.0,367407.82,121.5128621,37.43358307,44.9,177.63,6.2388,7,0,10
2284.0,367407.84,121.51286203,37.43358258,44.9,177.78,7.8984,7,0,10
2284.0,367407.86,121.51286194,37.43358216,44.9,178.27,8.427600000000002,7,0,10
2284.0,367407.88,121.51286186,37.43358176,44.89,178.74,7.6788,7,0,10
2284.0,367407.9,121.51286191,37.43358145,44.89,178.62,5.8536,7,0,10
2284.0,367407.92,121.51286202,37.43358118,44.89,178.22,5.4936,7,0,10
2284.0,367407.94,121.51286213,37.43358092,44.9,177.86,5.6484,7,0,10
2284.0,367407.96,121.51286219,37.43358062,44.9,177.73,6.5448,7,0,10
2284.0,367407.98,121.51286217,37.43358025,44.9,177.98,7.585200000000001,7,0,10
2284.0,367408.0,121.51286212,37.43357987,44.89,178.32,7.556400000000001,7,0,10
2284.0,367408.02,121.5128621,37.43357952,44.89,178.55,6.714,7,0,10
2284.0,367408.04,121.51286217,37.43357921,44.89,178.41,5.774400000000001,7,0,10
2284.0,367408.06,121.51286227,37.43357894,44.9,178.09,5.5944,7,0,10
2284.0,367408.08,121.51286235,37.43357865,44.9,177.83,6.0767999999999995,7,0,10
2284.0,367408.1,121.51286235,37.43357831,44.89,177.93,7.218,7,0,10
2284.0,367408.12,121.5128623,37.43357794,44.89,178.27,7.506,7,0,10
2284.0,367408.14,121.51286227,37.43357758,44.89,178.52,6.7968,7,0,10
2284.0,367408.16,121.51286231,37.43357728,44.89,178.44,5.7636,7,0,10
2284.0,367408.18,121.51286239,37.43357701,44.89,178.15,5.4936,7,0,10
2284.0,367408.2,121.51286247,37.43357673,44.9,177.91,5.9364,7,0,10
2284.0,367408.22,121.51286242,37.43357627,44.9,177.99,7.0884,7,0,10
2284.0,367408.24,121.51286238,37.4335759,44.89,178.25,7.362,7,0,10
2284.0,367408.26,121.51286237,37.43357555,44.89,178.43,6.7464,7,0,10
2284.0,367408.28,121.51286241,37.43357524,44.89,178.34,5.8751999999999995,7,0,10
2284.0,367408.3,121.51286249,37.43357497,44.89,178.07,5.5764,7,0,10
2284.0,367408.32,121.51286255,37.43357468,44.9,177.85,5.886,7,0,10
2284.0,367408.34,121.51286255,37.43357436,44.9,177.89,6.994800000000001,7,0,10
2284.0,367408.36,121.51286248,37.43357399,44.9,178.16,7.484400000000001,7,0,10
2284.0,367408.38,121.51286242,37.43357363,44.9,178.42,7.081200000000001,7,0,10
