GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367656.5,121.51285062,37.43366261,44.78,174.81,8.283600000000002,8,0,10
2284.0,367656.52,121.51285068,37.43366221,44.78,174.82,8.046,8,0,10
2284.0,367656.54,121.51285075,37.43366181,44.78,174.75,7.8228,8,0,10
2284.0,367656.56,121.51285083,37.43366143,44.78,174.66,7.8408,8,0,10
2284.0,367656.58,121.51285088,37.43366103,44.78,174.62,8.1576,8,0,10
2284.0,367656.6,121.51285091,37.43366061,44.78,174.7,8.6112,8,0,10
2284.0,367656.62,121.51285093,37.43366017,44.77,174.84,8.676,8,0,10
2284.0,367656.64,121.51285106,37.43365981,44.78,174.9,8.344800000000001,8,0,10
2284.0,367656.66,121.51285112,37.43365941,44.78,174.84,7.9992,8,0,10
2284.0,367656.68,121.51285118,37.43365902,44.78,174.72,7.8516,8,0,10
2284.0,367656.7,121.51285123,37.43365862,44.78,174.65,8.1648,8,0,10
2284.0,367656.72,121.51285124,37.4336582,44.78,174.73,8.5932,8,0,10
2284.0,367656.74,121.51285125,37.43365776,44.78,174.89,8.6652,8,0,10
2284.0,367656.76,121.51285126,37.43365734,44.77,175.01,8.269200000000001,8,0,10
2284.0,367656.78,121.51285132,37.43365695,44.77,174.95,7.570800000000001,8,0,10
2284.0,367656.8,121.5128514,37.43365659,44.77,174.75,7.182,8,0,10
2284.0,367656.82,121.51285147,37.43365623,44.78,174.58,7.272,8,0,10
2284.0,367656.84,121.51285155,37.43365584,44.78,174.57,7.7543999999999995,8,0,10
2284.0,367656.86,121.51285156,37.43365544,44.78,174.67,8.046,8,0,10
2284.0,367656.88,121.51285158,37.43365504,44.78,174.76,7.8876,8,0,10
2284.0,367656.9,121.51285161,37.43365466,44.78,174.76,7.538399999999999,8,0,10
2284.0,367656.92,121.51285166,37.43365429,44.79,174.68,7.268400000000001,8,0,10
2284.0,367656.94,121.51285173,37.43365394,44.79,174.54,7.2467999999999995,8,0,10
2284.0,367656.96,121.51285179,37.43365357,44.79,174.47,7.700399999999999,8,0,10
2284.0,367656.98,121.51285182,37.43365316,44.79,174.54,8.2944,8,0,10
2284.0,367657.0,121.51285185,37.43365274,44.79,174.67,8.334,8,0,10
2284.0,367657.02,121.51285189,37.43365234,44.78,174.73,8.0028,8,0,10
2284.0,367657.04,121.51285204,37.43365203,44.79,174.67,7.642800000000001,8,0,10
2284.0,367657.06,121.51285213,37.43365166,44.79,174.55,7.5672,8,0,10
2284.0,367657.08,121.51285223,37.43365128,44.79,174.46,7.8012,8,0,10
2284.0,367657.1,121.5128523,37.43365088,44.79,174.48,8.298,8,0,10
2284.0,367657.12,121.51285235,37.43365045,44.79,174.6,8.6256,8,0,10
2284.0,367657.14,121.51285241,37.43365003,44.79,174.71,8.5104,8,0,10
2284.0,367657.16,121.51285249,37.43364962,44.78,174.75,8.254800000000001,8,0,10
2284.0,367657.18,121.5128526,37.43364922,44.78,174.68,7.977600000000001,8,0,10
2284.0,367657.2,121.51285272,37.43364884,44.78,174.54,7.9092,8,0,10
2284.0,367657.22,121.51285284,37.43364844,44.78,174.45,8.208,8,0,10
2284.0,367657.24,121.51285295,37.433648,44.78,174.52,8.604000000000001,8,0,10
2284.0,367657.26,121.51285301,37.43364756,44.78,174.7,8.766,8,0,10
2284.0,367657.28,121.51285307,37.43364714,44.78,174.84,8.4492,8,0,10
2284.0,367657.3,121.51285317,37.43364674,44.77,174.84,7.9092,8,0,10
2284.0,367657.32,121.51285329,37.43364636,44.77,174.71,7.5600000000000005,8,0,10
2284.0,367657.34,121.5128534,37.433646,44.77,174.57,7.574400000000001,8,0,10
2284.0,367657.36,121.51285348,37.43364561,44.77,174.55,7.9704,8,0,10
2284.0,367657.38,121.51285353,37.4336452,44.77,174.69,8.3196,8,0,10
2284.0,367657.4,121.51285357,37.43364479,44.77,174.84,8.1972,8,0,10
2284.0,367657.42,121.51285362,37.43364439,44.77,174.88,7.7976,8,0,10
2284.0,367657.44,121.51285379,37.43364409,44.77,174.82,7.426800000000001,8,0,10
2284.0,367657.46,121.51285386,37.43364373,44.78,174.71,7.408799999999999,8,0,10
2284.0,367657.48,121.51285391,37.43364335,44.78,174.67,7.7940000000000005,8,0,10
2284.0,367657.5,121.51285393,37.43364295,44.78,174.74,8.1576,8,0,10
2284.0,367657.52,121.51285394,37.43364254,44.78,174.8,8.139600000000002,8,0,10
2284.0,367657.54,121.51285395,37.43364213,44.78,174.81,7.9812,8,0,10
2284.0,367657.56,121.51285397,37.43364174,44.78,174.78,7.8516,8,0,10
2284.0,367657.58,121.51285399,37.43364135,44.78,174.71,7.8228,8,0,10
2284.0,367657.6,121.51285401,37.43364096,44.78,174.62,7.8588,8,0,10
2284.0,367657.62,121.51285403,37.43364056,44.78,174.54,8.020800000000001,8,0,10
2284.0,367657.64,121.51285408,37.43364019,44.79,174.53,8.1972,8,0,10
2284.0,367657.66,121.51285406,37.43363978,44.79,174.55,8.1972,8,0,10
2284.0,367657.68,121.51285404,37.43363937,44.79,174.57,8.1,8,0,10
2284.0,367657.7,121.51285403,37.43363897,44.79,174.52,7.808400000000001,8,0,10
2284.0,367657.72,121.51285404,37.43363859,44.79,174.43,7.660800000000001,8,0,10
2284.0,367657.74,121.51285405,37.43363821,44.79,174.32,7.556400000000001,8,0,10
2284.0,367657.76,121.51285406,37.43363783,44.79,174.23,7.5312,8,0,10
2284.0,367657.78,121.51285407,37.43363745,44.79,174.19,7.646400000000001,8,0,10
2284.0,367657.8,121.51285406,37.43363706,44.79,174.22,7.848000000000001,8,0,10
2284.0,367657.82,121.51285405,37.43363666,44.79,174.3,7.804800000000001,8,0,10
2284.0,367657.84,121.51285412,37.43363633,44.8,174.29,7.4196,8,0,10
2284.0,367657.86,121.51285417,37.43363598,44.8,174.17,7.1496,8,0,10
2284.0,367657.88,121.51285423,37.43363562,44.8,174.04,7.207199999999999,8,0,10
2284.0,367657.9,121.51285426,37.43363525,44.8,174.03,7.6176,8,0,10
2284.0,367657.92,121.51285429,37.43363486,44.8,174.11,7.9092,8,0,10
2284.0,367657.94,121.51285431,37.43363446,44.8,174.18,7.8660000000000005,8,0,10
2284.0,367657.96,121.51285435,37.43363407,44.8,174.19,7.772399999999999,8,0,10
2284.0,367657.98,121.5128544,37.43363369,44.8,174.17,7.8012,8,0,10
2284.0,367658.0,121.51285445,37.43363329,44.8,174.18,7.948800000000001,8,0,10
2284.0,367658.02,121.5128545,37.4336329,44.8,174.21,8.01,8,0,10
2284.0,367658.04,121.51285459,37.43363254,44.81,174.21,7.9883999999999995,8,0,10
2284.0,367658.06,121.51285465,37.43363214,44.81,174.23,8.01,8,0,10
2284.0,367658.08,121.5128547,37.43363174,44.81,174.25,7.9632000000000005,8,0,10
2284.0,367658.1,121.51285476,37.43363135,44.81,174.26,7.952400000000001,8,0,10
2284.0,367658.12,121.51285481,37.43363095,44.81,174.26,7.956,8,0,10
2284.0,367658.14,121.51285487,37.43363055,44.81,174.27,8.071200000000001,8,0,10
2284.0,367658.16,121.51285492,37.43363015,44.8,174.31,8.1324,8,0,10
2284.0,367658.18,121.51285498,37.43362975,44.8,174.32,8.01,8,0,10
2284.0,367658.2,121.51285504,37.43362935,44.8,174.3,7.9812,8,0,10
2284.0,367658.22,121.51285511,37.43362896,44.8,174.3,8.0244,8,0,10
2284.0,367658.24,121.51285521,37.43362857,44.81,174.32,8.0748,8,0,10
2284.0,367658.26,121.51285527,37.43362817,44.8,174.33,8.046,8,0,10
2284.0,367658.28,121.51285534,37.43362777,44.8,174.32,8.020800000000001,8,0,10
2284.0,367658.3,121.5128554,37.43362737,44.8,174.32,8.0388,8,0,10
2284.0,367658.32,121.51285544,37.43362697,44.8,174.35,8.1,8,0,10
2284.0,367658.34,121.51285549,37.43362656,44.8,174.41,8.110800000000001,8,0,10
2284.0,367658.36,121.51285554,37.43362617,44.8,174.41,7.9236,8,0,10
2284.0,367658.38,121.5128556,37.43362577,44.8,174.38,7.8660000000000005,8,0,10
2284.0,367658.4,121.51285566,37.43362538,44.8,174.35,7.8876,8,0,10
2284.0,367658.42,121.5128557,37.43362499,44.8,174.34,7.9812,8,0,10
2284.0,367658.44,121.51285577,37.4336246,44.81,174.36,8.049600000000002,8,0,10
2284.0,367658.46,121.51285581,37.43362419,44.81,174.38,8.0568,8,0,10
2284.0,367658.48,121.51285585,37.43362379,44.81,174.39,8.0136,8,0,10
2284.0,367658.5,121.5128559,37.4336234,44.81,174.37,7.8588,8,0,10
2284.0,367658.52,121.51285596,37.43362301,44.81,174.29,7.7796,8,0,10
2284.0,367658.54,121.51285602,37.43362262,44.81,174.23,7.952400000000001,8,0,10
2284.0,367658.56,121.51285607,37.43362222,44.81,174.22,8.1324,8,0,10
2284.0,367658.58,121.51285611,37.43362181,44.81,174.23,8.172,8,0,10
2284.0,367658.6,121.51285616,37.43362141,44.81,174.24,8.096400000000001,8,0,10
2284.0,367658.62,121.5128562,37.43362101,44.8,174.22,7.9596,8,0,10
2284.0,367658.64,121.51285629,37.43362064,44.81,174.19,7.876800000000001,8,0,10
2284.0,367658.66,121.51285634,37.43362025,44.81,174.15,7.862400000000001,8,0,10
2284.0,367658.68,121.51285639,37.43361986,44.81,174.12,7.8912,8,0,10
2284.0,367658.7,121.51285643,37.43361946,44.81,174.11,7.956,8,0,10
2284.0,367658.72,121.51285648,37.43361907,44.81,174.12,7.934400000000001,8,0,10
2284.0,367658.74,121.51285653,37.43361867,44.81,174.11,7.8192,8,0,10
2284.0,367658.76,121.51285659,37.43361829,44.81,174.05,7.7472,8,0,10
2284.0,367658.78,121.51285665,37.4336179,44.81,173.99,7.7796,8,0,10
2284.0,367658.8,121.51285671,37.43361751,44.81,173.96,7.9128,8,0,10
2284.0,367658.82,121.51285677,37.43361712,44.81,173.95,7.9812,8,0,10
2284.0,367658.84,121.51285684,37.43361673,44.82,173.94,7.9668,8,0,10
2284.0,367658.86,121.51285689,37.43361634,44.82,173.92,7.9812,8,0,10
2284.0,367658.88,121.51285694,37.43361594,44.82,173.9,8.006400000000001,8,0,10
2284.0,367658.9,121.51285699,37.43361554,44.82,173.89,8.0532,8,0,10
2284.0,367658.92,121.51285704,37.43361514,44.82,173.89,8.064000000000002,8,0,10
2284.0,367658.94,121.51285709,37.43361474,44.82,173.86,8.017199999999999,8,0,10
2284.0,367658.96,121.51285715,37.43361434,44.82,173.83,8.017199999999999,8,0,10
2284.0,367658.98,121.51285721,37.43361394,44.82,173.81,8.121599999999999,8,0,10
2284.0,367659.0,121.51285727,37.43361353,44.82,173.81,8.172,8,0,10
2284.0,367659.02,121.51285732,37.43361313,44.82,173.81,8.1828,8,0,10
2284.0,367659.04,121.51285738,37.43361272,44.81,173.8,8.096400000000001,8,0,10
2284.0,367659.06,121.51285747,37.43361234,44.82,173.78,7.938000000000001,8,0,10
2284.0,367659.08,121.51285753,37.43361195,44.82,173.76,7.8516,8,0,10
2284.0,367659.1,121.51285758,37.43361156,44.82,173.75,7.7436,8,0,10
2284.0,367659.12,121.51285763,37.43361118,44.82,173.74,7.610399999999999,8,0,10
2284.0,367659.14,121.51285768,37.43361081,44.82,173.69,7.434,8,0,10
2284.0,367659.16,121.51285774,37.43361044,44.82,173.62,7.4736,8,0,10
2284.0,367659.18,121.51285778,37.43361006,44.83,173.59,7.6644000000000005,8,0,10
2284.0,367659.2,121.51285781,37.43360967,44.83,173.63,7.8948,8,0,10
2284.0,367659.22,121.51285783,37.43360927,44.83,173.68,7.833600000000001,8,0,10
2284.0,367659.24,121.51285791,37.43360894,44.83,173.66,7.5672,8,0,10
2284.0,367659.26,121.51285796,37.43360857,44.83,173.58,7.3476,8,0,10
2284.0,367659.28,121.51285802,37.4336082,44.83,173.46,7.3044,8,0,10
2284.0,367659.3,121.51285805,37.43360783,44.83,173.41,7.5924000000000005,8,0,10
2284.0,367659.32,121.51285808,37.43360744,44.83,173.44,7.848000000000001,8,0,10
2284.0,367659.34,121.51285811,37.43360705,44.83,173.49,7.9308,8,0,10
2284.0,367659.36,121.51285817,37.43360666,44.83,173.49,7.790400000000001,8,0,10
2284.0,367659.38,121.51285824,37.43360628,44.83,173.41,7.610399999999999,8,0,10
2284.0,367659.4,121.51285831,37.4336059,44.82,173.32,7.574400000000001,8,0,10
2284.0,367659.42,121.51285838,37.43360553,44.82,173.24,7.6968,8,0,10
2284.0,367659.44,121.51285843,37.43360513,44.83,173.25,7.9452,8,0,10
2284.0,367659.46,121.51285846,37.43360473,44.83,173.31,8.0928,8,0,10
2284.0,367659.48,121.5128585,37.43360432,44.82,173.39,8.028,8,0,10
2284.0,367659.5,121.51285855,37.43360393,44.83,173.43,7.8012,8,0,10
2284.0,367659.52,121.51285862,37.43360355,44.83,173.39,7.632000000000001,8,0,10
2284.0,367659.54,121.51285869,37.43360317,44.83,173.33,7.610399999999999,8,0,10
2284.0,367659.56,121.51285876,37.43360279,44.83,173.31,7.844399999999999,8,0,10
2284.0,367659.58,121.51285881,37.43360239,44.83,173.36,8.046,8,0,10
2284.0,367659.6,121.51285886,37.43360199,44.82,173.43,8.035200000000001,8,0,10
2284.0,367659.62,121.51285891,37.43360159,44.82,173.48,7.8984,8,0,10
2284.0,367659.64,121.51285901,37.43360124,44.83,173.51,7.772399999999999,8,0,10
2284.0,367659.66,121.51285909,37.43360086,44.83,173.49,7.5527999999999995,8,0,10
2284.0,367659.68,121.51285919,37.43360049,44.83,173.4,7.4052,8,0,10
2284.0,367659.7,121.51285928,37.43360013,44.83,173.3,7.506,8,0,10
2284.0,367659.72,121.51285935,37.43359975,44.83,173.3,7.9236,8,0,10
2284.0,367659.74,121.5128594,37.43359934,44.82,173.4,8.2224,8,0,10
2284.0,367659.76,121.51285946,37.43359894,44.82,173.49,8.0892,8,0,10
2284.0,367659.78,121.51285954,37.43359855,44.82,173.47,7.7976,8,0,10
2284.0,367659.8,121.51285965,37.43359817,44.82,173.35,7.599600000000001,8,0,10
2284.0,367659.82,121.51285975,37.4335978,44.82,173.22,7.6788,8,0,10
2284.0,367659.84,121.51285984,37.43359739,44.82,173.2,8.2116,8,0,10
2284.0,367659.86,121.51285988,37.43359697,44.82,173.34,8.6904,8,0,10
2284.0,367659.88,121.51285993,37.43359653,44.82,173.49,8.586,8,0,10
2284.0,367659.9,121.51286,37.43359612,44.82,173.54,8.1684,8,0,10
2284.0,367659.92,121.5128601,37.43359573,44.82,173.44,7.7472,8,0,10
2284.0,367659.94,121.51286021,37.43359536,44.82,173.28,7.6176,8,0,10
2284.0,367659.96,121.5128603,37.43359498,44.82,173.2,7.862400000000001,8,0,10
2284.0,367659.98,121.51286035,37.43359458,44.82,173.28,8.236799999999999,8,0,10
2284.0,367660.0,121.51286038,37.43359416,44.82,173.43,8.298,8,0,10
2284.0,367660.02,121.51286042,37.43359375,44.81,173.54,7.9632000000000005,8,0,10
2284.0,367660.04,121.51286054,37.4335934,44.82,173.53,7.502400000000001,8,0,10
2284.0,367660.06,121.51286062,37.43359304,44.82,173.42,7.2791999999999994,8,0,10
2284.0,367660.08,121.51286069,37.43359268,44.82,173.3,7.3656,8,0,10
2284.0,367660.1,121.51286074,37.4335923,44.82,173.3,7.9092,8,0,10
2284.0,367660.12,121.51286075,37.43359189,44.82,173.43,8.283600000000002,8,0,10
2284.0,367660.14,121.51286077,37.43359148,44.82,173.57,8.1144,8,0,10
2284.0,367660.16,121.51286081,37.43359109,44.82,173.58,7.6176,8,0,10
2284.0,367660.18,121.51286088,37.43359072,44.82,173.45,7.2936,8,0,10
2284.0,367660.2,121.51286096,37.43359036,44.82,173.3,7.506,8,0,10
2284.0,367660.22,121.51286101,37.43358996,44.82,173.3,8.28,8,0,10
2284.0,367660.24,121.51286102,37.43358952,44.82,173.47,8.708400000000001,8,0,10
2284.0,367660.26,121.51286104,37.43358909,44.82,173.6,8.4636,8,0,10
2284.0,367660.28,121.51286109,37.43358869,44.82,173.59,7.876800000000001,8,0,10
2284.0,367660.3,121.51286117,37.43358831,44.82,173.44,7.524,8,0,10
2284.0,367660.32,121.51286126,37.43358794,44.82,173.28,7.556400000000001,8,0,10
2284.0,367660.34,121.51286133,37.43358755,44.82,173.22,8.0136,8,0,10
2284.0,367660.36,121.51286137,37.43358714,44.82,173.31,8.442,8,0,10
2284.0,367660.38,121.51286139,37.43358671,44.81,173.46,8.4312,8,0,10
2284.0,367660.4,121.51286143,37.4335863,44.81,173.56,8.006400000000001,8,0,10
2284.0,367660.42,121.51286155,37.43358596,44.82,173.52,7.4736,8,0,10
2284.0,367660.44,121.51286164,37.4335856,44.82,173.32,7.207199999999999,8,0,10
2284.0,367660.46,121.51286173,37.43358524,44.82,173.17,7.74,8,0,10
2284.0,367660.48,121.51286176,37.43358482,44.82,173.3,8.7372,8,0,10
2284.0,367660.5,121.51286178,37.43358437,44.82,173.57,8.9496,8,0,10
2284.0,367660.52,121.51286182,37.43358394,44.82,173.72,8.344800000000001,8,0,10
2284.0,367660.54,121.51286191,37.43358356,44.82,173.61,7.578,8,0,10
2284.0,367660.56,121.51286203,37.4335832,44.82,173.35,7.444800000000001,8,0,10
2284.0,367660.58,121.51286214,37.43358282,44.82,173.2,8.020800000000001,8,0,10
2284.0,367660.6,121.51286219,37.43358239,44.82,173.32,8.964,8,0,10
2284.0,367660.62,121.51286221,37.43358193,44.82,173.56,9.1476,8,0,10
2284.0,367660.64,121.51286232,37.43358153,44.82,173.71,8.6436,8,0,10
2284.0,367660.66,121.51286241,37.43358112,44.81,173.66,8.0388,8,0,10
2284.0,367660.68,121.51286254,37.43358075,44.81,173.46,7.685999999999999,8,0,10
2284.0,367660.7,121.51286267,37.43358038,44.81,173.23,7.7256,8,0,10
2284.0,367660.72,121.51286276,37.43357998,44.81,173.18,8.384400000000001,8,0,10
2284.0,367660.74,121.5128628,37.43357954,44.81,173.38,8.920800000000002,8,0,10
2284.0,367660.76,121.51286284,37.4335791,44.8,173.6,8.73,8,0,10
2284.0,367660.78,121.51286292,37.43357869,44.8,173.65,7.9668,8,0,10
2284.0,367660.8,121.51286303,37.43357832,44.8,173.47,7.3511999999999995,8,0,10
2284.0,367660.82,121.51286317,37.43357792,44.8,173.23,7.344,8,0,10
2284.0,367660.84,121.51286324,37.43357754,44.8,173.17,8.082,8,0,10
2284.0,367660.86,121.51286326,37.43357711,44.8,173.38,8.748000000000001,8,0,10
2284.0,367660.88,121.51286327,37.43357668,44.8,173.61,8.5068,8,0,10
2284.0,367660.9,121.51286332,37.43357628,44.8,173.67,7.722,8,0,10
2284.0,367660.92,121.5128634,37.43357592,44.8,173.49,7.1028,8,0,10
2284.0,367660.94,121.5128635,37.43357557,44.8,173.23,7.153200000000001,8,0,10
2284.0,367660.96,121.51286355,37.43357519,44.81,173.17,8.049600000000002,8,0,10
2284.0,367660.98,121.51286356,37.43357476,44.8,173.33,8.7048,8,0,10
2284.0,367661.0,121.51286356,37.43357433,44.8,173.51,8.514000000000001,8,0,10
2284.0,367661.02,121.51286359,37.43357393,44.8,173.53,7.776000000000001,8,0,10
2284.0,367661.04,121.5128637,37.43357359,44.8,173.38,7.1748,8,0,10
2284.0,367661.06,121.51286378,37.43357324,44.81,173.14,6.9768,8,0,10
2284.0,367661.08,121.51286384,37.43357289,44.81,172.95,7.3872,8,0,10
2284.0,367661.1,121.51286386,37.43357249,44.81,172.99,8.3052,8,0,10
2284.0,367661.12,121.51286385,37.43357206,44.81,173.17,8.5752,8,0,10
2284.0,367661.14,121.51286386,37.43357164,44.8,173.3,8.139600000000002,8,0,10
2284.0,367661.16,121.51286391,37.43357126,44.8,173.23,7.4592,8,0,10
2284.0,367661.18,121.512864,37.43357091,44.8,172.99,7.153200000000001,8,0,10
2284.0,367661.2,121.51286409,37.43357055,44.8,172.74,7.524,8,0,10
2284.0,367661.22,121.51286409,37.43357001,44.81,172.73,8.568,8,0,10
2284.0,367661.24,121.51286409,37.43356956,44.8,172.92,9.0288,8,0,10
2284.0,367661.26,121.51286409,37.43356912,44.8,173.1,8.6688,8,0,10
2284.0,367661.28,121.51286413,37.43356871,44.8,173.09,7.812,8,0,10
2284.0,367661.3,121.51286422,37.43356835,44.8,172.86,7.2324,8,0,10
2284.0,367661.32,121.51286431,37.43356799,44.8,172.59,7.3584000000000005,8,0,10
2284.0,367661.34,121.51286436,37.4335676,44.8,172.52,8.1288,8,0,10
2284.0,367661.36,121.51286436,37.43356717,44.8,172.7,8.762400000000001,8,0,10
2284.0,367661.38,121.51286434,37.43356674,44.8,172.93,8.5536,8,0,10
2284.0,367661.4,121.51286437,37.43356634,44.8,173.01,7.6212,8,0,10
2284.0,367661.42,121.51286444,37.43356599,44.8,172.84,6.7860000000000005,8,0,10
2284.0,367661.44,121.51286459,37.43356571,44.8,172.54,6.368399999999999,8,0,10
2284.0,367661.46,121.51286468,37.4335654,44.8,172.26,6.494400000000001,8,0,10
2284.0,367661.48,121.51286472,37.43356504,44.81,172.23,7.4628,8,0,10
2284.0,367661.5,121.51286471,37.43356464,44.81,172.48,8.2188,8,0,10
2284.0,367661.52,121.51286469,37.43356424,44.81,172.76,7.9308,8,0,10
2284.0,367661.54,121.51286472,37.43356387,44.8,172.82,6.9912,8,0,10
2284.0,367661.56,121.51286481,37.43356355,44.81,172.59,6.3432,8,0,10
2284.0,367661.58,121.51286491,37.43356324,44.81,172.29,6.4584,8,0,10
2284.0,367661.6,121.51286498,37.4335629,44.81,172.2,7.502400000000001,8,0,10
2284.0,367661.62,121.51286499,37.43356249,44.81,172.41,8.4168,8,0,10
2284.0,367661.64,121.51286497,37.4335621,44.81,172.66,8.2872,8,0,10
2284.0,367661.66,121.51286501,37.4335617,44.81,172.75,7.5600000000000005,8,0,10
2284.0,367661.68,121.51286509,37.43356135,44.81,172.62,6.9444,8,0,10
2284.0,367661.7,121.51286519,37.43356102,44.81,172.39,6.8472,8,0,10
2284.0,367661.72,121.51286528,37.43356067,44.81,172.26,7.441200000000001,8,0,10
2284.0,367661.74,121.51286531,37.43356027,44.81,172.39,8.3664,8,0,10
2284.0,367661.76,121.51286532,37.43355984,44.8,172.68,8.5572,8,0,10
2284.0,367661.78,121.51286536,37.43355943,44.8,172.88,7.8912,8,0,10
2284.0,367661.8,121.51286545,37.43355907,44.8,172.8,6.8724,8,0,10
2284.0,367661.82,121.51286558,37.43355876,44.79,172.51,6.4728,8,0,10
2284.0,367661.84,121.51286568,37.43355843,44.8,172.28,6.732,8,0,10
2284.0,367661.86,121.51286574,37.43355807,44.8,172.34,7.7688,8,0,10
2284.0,367661.88,121.51286576,37.43355766,44.8,172.6,8.1972,8,0,10
2284.0,367661.9,121.5128658,37.43355726,44.8,172.79,7.7688,8,0,10
2284.0,367661.92,121.51286589,37.4335569,44.79,172.76,7.0452,8,0,10
2284.0,367661.94,121.512866,37.43355657,44.79,172.57,6.7428,8,0,10
2284.0,367661.96,121.51286611,37.43355624,44.8,172.39,7.066800000000001,8,0,10
2284.0,367661.98,121.51286618,37.43355587,44.79,172.41,7.884,8,0,10
2284.0,367662.0,121.51286622,37.43355546,44.79,172.62,8.359200000000001,8,0,10
2284.0,367662.02,121.51286626,37.43355504,44.79,172.82,8.0928,8,0,10
2284.0,367662.04,121.51286634,37.43355467,44.79,172.83,7.3908,8,0,10
2284.0,367662.06,121.51286649,37.43355438,44.79,172.65,7.0128,8,0,10
2284.0,367662.08,121.51286662,37.43355404,44.79,172.47,7.2,8,0,10
2284.0,367662.1,121.51286669,37.43355366,44.79,172.49,8.0028,8,0,10
2284.0,367662.12,121.51286673,37.43355325,44.79,172.7,8.334,8,0,10
2284.0,367662.14,121.51286677,37.43355284,44.78,172.86,7.977600000000001,8,0,10
2284.0,367662.16,121.51286683,37.43355247,44.78,172.88,7.452,8,0,10
2284.0,367662.18,121.51286692,37.43355211,44.78,172.79,7.128,8,0,10
2284.0,367662.2,121.51286701,37.43355176,44.78,172.67,7.0848,8,0,10
2284.0,367662.22,121.51286708,37.4335514,44.78,172.63,7.5527999999999995,8,0,10
2284.0,367662.24,121.5128671,37.43355092,44.78,172.76,8.082,8,0,10
2284.0,367662.26,121.51286712,37.43355051,44.78,172.94,8.0532,8,0,10
2284.0,367662.28,121.51286717,37.43355013,44.78,173.04,7.538399999999999,8,0,10
2284.0,367662.3,121.51286724,37.43354977,44.78,172.99,6.9804,8,0,10
2284.0,367662.32,121.51286734,37.43354944,44.78,172.82,6.793200000000001,8,0,10
2284.0,367662.34,121.51286742,37.43354909,44.78,172.72,7.1352,8,0,10
2284.0,367662.36,121.51286747,37.43354872,44.78,172.81,7.6823999999999995,8,0,10
2284.0,367662.38,121.51286751,37.43354833,44.78,172.98,7.8156,8,0,10
2284.0,367662.4,121.51286757,37.43354795,44.78,173.08,7.4736,8,0,10
2284.0,367662.42,121.51286766,37.4335476,44.77,173.03,7.0488,8,0,10
2284.0,367662.44,121.51286783,37.43354731,44.78,172.91,6.9552,8,0,10
2284.0,367662.46,121.51286794,37.43354697,44.78,172.82,7.0884,8,0,10
2284.0,367662.48,121.51286803,37.43354662,44.77,172.81,7.3116,8,0,10
2284.0,367662.5,121.51286811,37.43354625,44.77,172.85,7.3764,8,0,10
2284.0,367662.52,121.51286818,37.43354589,44.77,172.89,7.3296,8,0,10
2284.0,367662.54,121.51286826,37.43354553,44.77,172.9,7.218,8,0,10
2284.0,367662.56,121.51286835,37.43354518,44.77,172.85,7.2036,8,0,10
2284.0,367662.58,121.51286843,37.43354482,44.77,172.84,7.4484,8,0,10
2284.0,367662.6,121.51286849,37.43354444,44.77,172.89,7.6716,8,0,10
2284.0,367662.62,121.51286854,37.43354406,44.77,172.95,7.74,8,0,10
2284.0,367662.64,121.51286869,37.43354371,44.77,172.97,7.668,8,0,10
2284.0,367662.66,121.51286878,37.43354333,44.77,172.91,7.628400000000001,8,0,10
2284.0,367662.68,121.51286888,37.43354295,44.77,172.86,7.876800000000001,8,0,10
2284.0,367662.7,121.51286894,37.43354255,44.77,172.88,8.1972,8,0,10
2284.0,367662.72,121.51286899,37.43354214,44.77,172.94,8.2908,8,0,10
2284.0,367662.74,121.51286903,37.43354173,44.77,173.01,8.2656,8,0,10
2284.0,367662.76,121.51286908,37.43354132,44.77,173.07,7.9848,8,0,10
2284.0,367662.78,121.51286915,37.43354094,44.76,173.05,7.585200000000001,8,0,10
2284.0,367662.8,121.51286923,37.43354058,44.76,172.91,7.2144,8,0,10
2284.0,367662.82,121.5128693,37.43354022,44.76,172.75,7.210800000000001,8,0,10
2284.0,367662.84,121.51286936,37.4335398,44.77,172.73,7.6752,8,0,10
2284.0,367662.86,121.51286938,37.4335394,44.77,172.87,8.0856,8,0,10
2284.0,367662.88,121.51286938,37.433539,44.77,173.03,7.8912,8,0,10
2284.0,367662.9,121.51286941,37.43353863,44.77,173.05,7.228800000000001,8,0,10
